dataset,image,metric,lower_better,condition,time,score
blurred,0161_lp_dnn_7_airplane_10_n02690373_5628,brisque,True,7,0.08597207069396973,96.28485107421875
blurred,0163_lp_dnn_7_keyboard_10_n04505470_4501,brisque,True,7,0.08594560623168945,99.13690185546875
blurred,0164_lp_dnn_1_bird_10_n02033041_11415,brisque,True,1,0.08600640296936035,34.90789794921875
blurred,0165_lp_dnn_1_knife_10_n03041632_6446,brisque,True,1,0.08804893493652344,34.58856201171875
blurred,0166_lp_dnn_0_bird_10_n02011460_3892,brisque,True,0,0.08890628814697266,30.77899169921875
blurred,0167_lp_dnn_1_cat_10_n02125311_3174,brisque,True,1,0.0878455638885498,35.43084716796875
blurred,0168_lp_dnn_10_dog_10_n02088364_7448,brisque,True,10,0.08638691902160645,101.06512451171875
blurred,0169_lp_dnn_1_cat_10_n02123394_4299,brisque,True,1,0.08567285537719727,46.64227294921875
blurred,0170_lp_dnn_15_keyboard_10_n03085013_23731,brisque,True,15,0.08629798889160156,101.67303466796875
blurred,0171_lp_dnn_5_knife_10_n03041632_29285,brisque,True,5,0.08590531349182129,88.82537841796875
blurred,0172_lp_dnn_0_keyboard_10_n03085013_12164,brisque,True,0,0.08589816093444824,67.90545654296875
blurred,0173_lp_dnn_5_bird_10_n01582220_9023,brisque,True,5,0.08648157119750977,91.10955810546875
blurred,0174_lp_dnn_3_bottle_10_n03983396_12728,brisque,True,3,0.08566999435424805,87.65496826171875
blurred,0175_lp_dnn_7_dog_10_n02111277_50807,brisque,True,7,0.08631181716918945,101.38055419921875
blurred,0176_lp_dnn_5_boat_10_n04273569_2037,brisque,True,5,0.08574748039245605,82.81024169921875
blurred,0178_lp_dnn_10_boat_10_n03662601_12034,brisque,True,10,0.08608675003051758,99.22381591796875
blurred,0179_lp_dnn_15_airplane_10_n02690373_5845,brisque,True,15,0.08587765693664551,105.60345458984375
blurred,0180_lp_dnn_5_truck_10_n03417042_12128,brisque,True,5,0.08548688888549805,90.07244873046875
blurred,0181_lp_dnn_10_keyboard_10_n03085013_2432,brisque,True,10,0.08635592460632324,102.72088623046875
blurred,0182_lp_dnn_5_chair_10_n03376595_9692,brisque,True,5,0.08558917045593262,80.31805419921875
blurred,0183_lp_dnn_3_chair_10_n03376595_12583,brisque,True,3,0.05953049659729004,83.51483154296875
blurred,0184_lp_dnn_0_bear_10_n02133161_2135,brisque,True,0,0.01874566078186035,17.79656982421875
blurred,0185_lp_dnn_10_airplane_10_n02690373_5176,brisque,True,10,0.017535924911499023,94.66717529296875
blurred,0186_lp_dnn_0_elephant_10_n02504013_10990,brisque,True,0,0.01756763458251953,26.98651123046875
blurred,0187_lp_dnn_10_boat_10_n02951358_3155,brisque,True,10,0.01745128631591797,101.72528076171875
blurred,0188_lp_dnn_1_knife_10_n03041632_2644,brisque,True,1,0.01765584945678711,41.26971435546875
blurred,0189_lp_dnn_5_airplane_10_n02690373_5184,brisque,True,5,0.01714158058166504,89.30047607421875
blurred,0190_lp_dnn_0_chair_10_n04099969_16161,brisque,True,0,0.04134964942932129,11.76580810546875
blurred,0191_lp_dnn_10_boat_10_n03344393_5343,brisque,True,10,0.08523178100585938,104.29168701171875
blurred,0192_lp_dnn_0_oven_10_n04111531_15052,brisque,True,0,0.08868956565856934,27.41424560546875
blurred,0193_lp_dnn_15_bicycle_10_n02835271_317,brisque,True,15,0.08573365211486816,97.80267333984375
blurred,0194_lp_dnn_0_bird_10_n02002556_15721,brisque,True,0,0.08625364303588867,39.11297607421875
