dataset,image,metric,lower_better,condition,time,score
blurred,0263_lp_dnn_3_truck_10_n03796401_599,tres,False,3,0.2968595027923584,20.81509780883789
blurred,0264_lp_dnn_7_oven_10_n04111531_13862,tres,False,7,0.2945687770843506,13.418601989746094
blurred,0265_lp_dnn_0_oven_10_n04111531_10420,tres,False,0,0.29726576805114746,73.54047393798828
blurred,0266_lp_dnn_10_car_10_n03100240_15531,tres,False,10,0.29578232765197754,32.775482177734375
blurred,0267_lp_dnn_7_dog_10_n02099849_3128,tres,False,7,0.2977011203765869,20.571712493896484
blurred,0268_lp_dnn_5_chair_10_n02791124_3222,tres,False,5,0.29680871963500977,8.469078063964844
blurred,0269_lp_dnn_5_keyboard_10_n04505470_8364,tres,False,5,0.29503846168518066,19.688556671142578
blurred,0270_lp_dnn_0_clock_10_n04548280_9294,tres,False,0,0.2958872318267822,66.65935516357422
blurred,0271_lp_dnn_7_bottle_10_n03937543_3358,tres,False,7,0.2994227409362793,25.692975997924805
blurred,0272_lp_dnn_7_knife_10_n03041632_2058,tres,False,7,0.29715967178344727,19.592540740966797
blurred,0273_lp_dnn_1_elephant_10_n02504458_5671,tres,False,1,0.29636383056640625,50.65087127685547
blurred,0274_lp_dnn_10_chair_10_n02791124_6281,tres,False,10,0.29697251319885254,27.30494499206543
blurred,0275_lp_dnn_15_cat_10_n02125311_44920,tres,False,15,0.29627466201782227,25.01453399658203
blurred,0276_lp_dnn_5_airplane_10_n02690373_2981,tres,False,5,0.2935516834259033,24.576751708984375
blurred,0277_lp_dnn_1_knife_10_n03041632_2468,tres,False,1,0.2970240116119385,31.245370864868164
blurred,0278_lp_dnn_1_clock_10_n02708093_3605,tres,False,1,0.2968714237213135,29.303661346435547
blurred,0279_lp_dnn_1_bicycle_10_n02835271_19019,tres,False,1,0.29643702507019043,30.477556228637695
blurred,0280_lp_dnn_7_keyboard_10_n03085013_1188,tres,False,7,0.29758167266845703,26.065818786621094
blurred,0281_lp_dnn_1_oven_10_n04111531_2715,tres,False,1,0.2965419292449951,37.36821365356445
blurred,0282_lp_dnn_10_keyboard_10_n03085013_9533,tres,False,10,0.29420042037963867,13.873454093933105
blurred,0283_lp_dnn_3_cat_10_n02123045_20366,tres,False,3,0.2956697940826416,32.92911148071289
blurred,0284_lp_dnn_5_chair_10_n03376595_302,tres,False,5,0.296703577041626,17.733219146728516
blurred,0285_lp_dnn_7_cat_10_n02123597_14267,tres,False,7,0.2959632873535156,16.037446975708008
