dataset,image,metric,lower_better,condition,time,score
blurred,0214_lp_dnn_3_bicycle_10_n02835271_18205.png,sseq,True,3,0.0377,57.9486094294609
blurred,0216_lp_dnn_10_keyboard_10_n03085013_4374.png,sseq,True,10,0.037651,76.1493380976711
blurred,0217_lp_dnn_3_clock_10_n03196217_3086.png,sseq,True,3,0.037465,62.5137048868491
blurred,0218_lp_dnn_15_clock_10_n04548280_254.png,sseq,True,15,0.036764,72.30103480367
blurred,0219_lp_dnn_15_bicycle_10_n02835271_21707.png,sseq,True,15,0.037164,73.9737780341811
blurred,0220_lp_dnn_15_bird_10_n01819313_6340.png,sseq,True,15,0.037208,72.6893206163249
blurred,0221_lp_dnn_5_bicycle_10_n02835271_10556.png,sseq,True,5,0.037123,59.8197823470291
blurred,0222_lp_dnn_15_chair_10_n04099969_3312.png,sseq,True,15,0.037315,74.5388968981715
blurred,0223_lp_dnn_15_car_10_n04285008_2781.png,sseq,True,15,0.036998,70.3951274083735
blurred,0224_lp_dnn_3_clock_10_n04548280_21263.png,sseq,True,3,0.037025,58.5773807516351
blurred,0225_lp_dnn_15_car_10_n02814533_9785.png,sseq,True,15,0.038731,75.9684336018577
blurred,0226_lp_dnn_0_truck_10_n03417042_24100.png,sseq,True,0,0.038128,42.2310019637035
blurred,0227_lp_dnn_15_dog_10_n02091244_10926.png,sseq,True,15,0.037214,70.103674686273
blurred,0229_lp_dnn_10_bear_10_n02134418_1311.png,sseq,True,10,0.038025,73.0396715359446
blurred,0230_lp_dnn_3_bicycle_10_n03792782_210.png,sseq,True,3,0.037275,61.688562697147
blurred,0231_lp_dnn_3_cat_10_n02123045_5371.png,sseq,True,3,0.037301,61.9874833011108
blurred,0232_lp_dnn_15_boat_10_n04612504_19111.png,sseq,True,15,0.036838,74.4882056044581
blurred,0233_lp_dnn_1_clock_10_n03196217_7836.png,sseq,True,1,0.037287,52.7017916293758
blurred,0234_lp_dnn_0_dog_10_n02086910_9742.png,sseq,True,0,0.037761,35.9288108596756
blurred,0235_lp_dnn_1_bottle_10_n03937543_4723.png,sseq,True,1,0.037436,46.9022447521179
blurred,0236_lp_dnn_5_dog_10_n02111129_6495.png,sseq,True,5,0.036766,64.5269009377862
blurred,0237_lp_dnn_1_knife_10_n03041632_3101.png,sseq,True,1,0.036753,53.8916996062569
blurred,0238_lp_dnn_0_bear_10_n02134084_7373.png,sseq,True,0,0.037559,33.616922329622
blurred,0239_lp_dnn_7_bird_10_n02009229_11916.png,sseq,True,7,0.036855,63.1579483803039
blurred,0240_lp_dnn_7_oven_10_n04111531_14208.png,sseq,True,7,0.036902,71.7224763459874
blurred,0241_lp_dnn_3_bird_10_n01601694_20287.png,sseq,True,3,0.041732,67.8052349053513
blurred,0242_lp_dnn_15_oven_10_n04111531_5519.png,sseq,True,15,0.038432,77.6994098651008
blurred,0243_lp_dnn_1_car_10_n04285008_10893.png,sseq,True,1,0.037642,52.336144807724
blurred,0245_lp_dnn_7_clock_10_n04548280_532.png,sseq,True,7,0.036851,67.3326032420225
blurred,0246_lp_dnn_0_keyboard_10_n04505470_73.png,sseq,True,0,0.03756,34.2552600365054
blurred,0247_lp_dnn_10_bottle_10_n02823428_6766.png,sseq,True,10,0.037143,68.6721143428836
blurred,0248_lp_dnn_15_boat_10_n02951358_26579.png,sseq,True,15,0.036657,70.7008510072411
