dataset,image,metric,lower_better,condition,time,score
blurred,0174_lp_dnn_3_bottle_10_n03983396_12728,maniqa,False,3,1.3562743663787842,0.0750209689140319
blurred,0175_lp_dnn_7_dog_10_n02111277_50807,maniqa,False,7,1.482121467590332,0.0985584780573844
blurred,0176_lp_dnn_5_boat_10_n04273569_2037,maniqa,False,5,1.2582149505615234,0.2276073992252349
blurred,0178_lp_dnn_10_boat_10_n03662601_12034,maniqa,False,10,1.484910011291504,0.2226706147193908
blurred,0179_lp_dnn_15_airplane_10_n02690373_5845,maniqa,False,15,1.4797775745391846,0.239766925573349
blurred,0180_lp_dnn_5_truck_10_n03417042_12128,maniqa,False,5,1.2913637161254885,0.1216891780495643
blurred,0181_lp_dnn_10_keyboard_10_n03085013_2432,maniqa,False,10,1.4792656898498535,0.2522068321704864
blurred,0182_lp_dnn_5_chair_10_n03376595_9692,maniqa,False,5,1.463874340057373,0.2378667294979095
blurred,0183_lp_dnn_3_chair_10_n03376595_12583,maniqa,False,3,1.2580630779266355,0.0650053843855857
blurred,0184_lp_dnn_0_bear_10_n02133161_2135,maniqa,False,0,1.4843456745147705,0.3019869923591614
blurred,0185_lp_dnn_10_airplane_10_n02690373_5176,maniqa,False,10,1.3135182857513428,0.2265525609254837
blurred,0186_lp_dnn_0_elephant_10_n02504013_10990,maniqa,False,0,1.4167726039886477,0.5180509090423584
blurred,0187_lp_dnn_10_boat_10_n02951358_3155,maniqa,False,10,1.4712626934051514,0.2345228195190429
blurred,0188_lp_dnn_1_knife_10_n03041632_2644,maniqa,False,1,1.1493315696716309,0.2276026457548141
blurred,0189_lp_dnn_5_airplane_10_n02690373_5184,maniqa,False,5,0.8637163639068604,0.0973110198974609
blurred,0190_lp_dnn_0_chair_10_n04099969_16161,maniqa,False,0,0.866264820098877,0.4681724309921264
blurred,0191_lp_dnn_10_boat_10_n03344393_5343,maniqa,False,10,0.8703477382659912,0.275505006313324
blurred,0192_lp_dnn_0_oven_10_n04111531_15052,maniqa,False,0,0.9033124446868896,0.4200774133205414
blurred,0193_lp_dnn_15_bicycle_10_n02835271_317,maniqa,False,15,1.055084466934204,0.2977597415447235
blurred,0194_lp_dnn_0_bird_10_n02002556_15721,maniqa,False,0,1.478661060333252,0.3497683703899383
blurred,0195_lp_dnn_5_chair_10_n03376595_11280,maniqa,False,5,1.477592706680298,0.1275346428155899
blurred,0196_lp_dnn_3_keyboard_10_n04505470_4621,maniqa,False,3,1.2975142002105713,0.0670359805226326
blurred,0197_lp_dnn_7_boat_10_n03662601_6042,maniqa,False,7,1.4687914848327637,0.1818710565567016
blurred,0198_lp_dnn_1_dog_10_n02086646_2810,maniqa,False,1,1.3352007865905762,0.140046089887619
blurred,0199_lp_dnn_15_elephant_10_n02504458_7835,maniqa,False,15,1.3690154552459717,0.306406021118164
blurred,0200_lp_dnn_15_cat_10_n02123159_6281,maniqa,False,15,1.4769830703735352,0.2603843212127685
blurred,0201_lp_dnn_5_knife_10_n03041632_1661,maniqa,False,5,1.245121717453003,0.0595535077154636
blurred,0202_lp_dnn_1_clock_10_n02708093_2806,maniqa,False,1,1.4806807041168213,0.2171170562505722
blurred,0203_lp_dnn_1_boat_10_n04273569_1201,maniqa,False,1,1.4818527698516846,0.1849547922611236
blurred,0206_lp_dnn_7_chair_10_n04099969_34325,maniqa,False,7,1.3036227226257324,0.1152896806597709
blurred,0207_lp_dnn_0_truck_10_n04467665_71305,maniqa,False,0,1.4866149425506592,0.496248185634613
blurred,0208_lp_dnn_5_boat_10_n03344393_5916,maniqa,False,5,1.4434897899627686,0.2163031250238418
blurred,0209_lp_dnn_7_car_10_n02814533_28783,maniqa,False,7,1.330812692642212,0.1181502714753151
blurred,0210_lp_dnn_15_boat_10_n03662601_16825,maniqa,False,15,1.4833266735076904,0.2963105142116546
