dataset,image,metric,lower_better,condition,time,score
blurred,0155_lp_dnn_15_bottle_10_n03937543_2333,paq2piq,False,15,0.005973100662231445,45.43946075439453
blurred,0156_lp_dnn_3_bottle_10_n04591713_7134,paq2piq,False,3,0.005961418151855469,49.306480407714844
blurred,0157_lp_dnn_0_dog_10_n02107312_3673,paq2piq,False,0,0.008096456527709961,72.0657730102539
blurred,0158_lp_dnn_3_oven_10_n04111531_8373,paq2piq,False,3,0.008368968963623047,47.86363220214844
blurred,0159_lp_dnn_3_car_10_n03100240_13707,paq2piq,False,3,0.006000041961669922,50.1873664855957
blurred,0160_lp_dnn_1_chair_10_n02791124_241,paq2piq,False,1,0.008346080780029297,61.07449722290039
blurred,0161_lp_dnn_7_airplane_10_n02690373_5628,paq2piq,False,7,0.0059528350830078125,43.043983459472656
blurred,0163_lp_dnn_7_keyboard_10_n04505470_4501,paq2piq,False,7,0.006078481674194336,43.49755096435547
blurred,0164_lp_dnn_1_bird_10_n02033041_11415,paq2piq,False,1,0.0081787109375,65.04364013671875
blurred,0165_lp_dnn_1_knife_10_n03041632_6446,paq2piq,False,1,0.008296966552734375,68.04924774169922
blurred,0166_lp_dnn_0_bird_10_n02011460_3892,paq2piq,False,0,0.008041858673095703,72.24686431884766
blurred,0167_lp_dnn_1_cat_10_n02125311_3174,paq2piq,False,1,0.008298397064208984,69.57106018066406
blurred,0168_lp_dnn_10_dog_10_n02088364_7448,paq2piq,False,10,0.005930662155151367,43.147918701171875
blurred,0169_lp_dnn_1_cat_10_n02123394_4299,paq2piq,False,1,0.00835728645324707,63.10015869140625
blurred,0170_lp_dnn_15_keyboard_10_n03085013_23731,paq2piq,False,15,0.006005764007568359,42.33544158935547
blurred,0171_lp_dnn_5_knife_10_n03041632_29285,paq2piq,False,5,0.006015300750732422,44.759117126464844
blurred,0172_lp_dnn_0_keyboard_10_n03085013_12164,paq2piq,False,0,0.008309364318847656,69.79259490966797
blurred,0173_lp_dnn_5_bird_10_n01582220_9023,paq2piq,False,5,0.005890846252441406,44.2672119140625
blurred,0174_lp_dnn_3_bottle_10_n03983396_12728,paq2piq,False,3,0.00589299201965332,44.749534606933594
blurred,0175_lp_dnn_7_dog_10_n02111277_50807,paq2piq,False,7,0.005867958068847656,44.87129211425781
blurred,0176_lp_dnn_5_boat_10_n04273569_2037,paq2piq,False,5,0.0057981014251708984,47.81547546386719
blurred,0178_lp_dnn_10_boat_10_n03662601_12034,paq2piq,False,10,0.0058100223541259766,39.84291076660156
blurred,0179_lp_dnn_15_airplane_10_n02690373_5845,paq2piq,False,15,0.005906820297241211,39.694610595703125
blurred,0180_lp_dnn_5_truck_10_n03417042_12128,paq2piq,False,5,0.008054256439208984,42.882896423339844
blurred,0181_lp_dnn_10_keyboard_10_n03085013_2432,paq2piq,False,10,0.005831480026245117,41.457557678222656
blurred,0182_lp_dnn_5_chair_10_n03376595_9692,paq2piq,False,5,0.005822420120239258,45.70768737792969
blurred,0183_lp_dnn_3_chair_10_n03376595_12583,paq2piq,False,3,0.006034374237060547,45.46049499511719
blurred,0184_lp_dnn_0_bear_10_n02133161_2135,paq2piq,False,0,0.008121728897094727,68.56475067138672
blurred,0185_lp_dnn_10_airplane_10_n02690373_5176,paq2piq,False,10,0.006056785583496094,41.770591735839844
blurred,0186_lp_dnn_0_elephant_10_n02504013_10990,paq2piq,False,0,0.008382320404052734,70.98270416259766
blurred,0187_lp_dnn_10_boat_10_n02951358_3155,paq2piq,False,10,0.006022930145263672,44.43773651123047
blurred,0188_lp_dnn_1_knife_10_n03041632_2644,paq2piq,False,1,0.008373022079467773,56.95115661621094
blurred,0189_lp_dnn_5_airplane_10_n02690373_5184,paq2piq,False,5,0.005953311920166016,41.30210494995117
blurred,0190_lp_dnn_0_chair_10_n04099969_16161,paq2piq,False,0,0.008049964904785156,71.35792541503906
blurred,0191_lp_dnn_10_boat_10_n03344393_5343,paq2piq,False,10,0.005959510803222656,43.35334396362305
blurred,0192_lp_dnn_0_oven_10_n04111531_15052,paq2piq,False,0,0.008301734924316406,62.30492401123047
blurred,0193_lp_dnn_15_bicycle_10_n02835271_317,paq2piq,False,15,0.0059320926666259766,50.519710540771484
blurred,0194_lp_dnn_0_bird_10_n02002556_15721,paq2piq,False,0,0.008392810821533203,71.32115936279297
blurred,0195_lp_dnn_5_chair_10_n03376595_11280,paq2piq,False,5,0.008136272430419922,44.5623779296875
blurred,0196_lp_dnn_3_keyboard_10_n04505470_4621,paq2piq,False,3,0.008269309997558594,50.52720642089844
blurred,0197_lp_dnn_7_boat_10_n03662601_6042,paq2piq,False,7,0.005964040756225586,39.27387237548828
blurred,0198_lp_dnn_1_dog_10_n02086646_2810,paq2piq,False,1,0.008319616317749023,67.53058624267578
blurred,0199_lp_dnn_15_elephant_10_n02504458_7835,paq2piq,False,15,0.0059375762939453125,43.60948181152344
blurred,0200_lp_dnn_15_cat_10_n02123159_6281,paq2piq,False,15,0.0058269500732421875,43.626014709472656
blurred,0201_lp_dnn_5_knife_10_n03041632_1661,paq2piq,False,5,0.008167743682861328,45.45954132080078
blurred,0202_lp_dnn_1_clock_10_n02708093_2806,paq2piq,False,1,0.00812530517578125,71.25981903076172
blurred,0203_lp_dnn_1_boat_10_n04273569_1201,paq2piq,False,1,0.00808262825012207,62.16813278198242
blurred,0206_lp_dnn_7_chair_10_n04099969_34325,paq2piq,False,7,0.008113622665405273,41.12515640258789
blurred,0207_lp_dnn_0_truck_10_n04467665_71305,paq2piq,False,0,0.00834798812866211,71.90445709228516
blurred,0208_lp_dnn_5_boat_10_n03344393_5916,paq2piq,False,5,0.005988121032714844,44.48164367675781
blurred,0209_lp_dnn_7_car_10_n02814533_28783,paq2piq,False,7,0.005981922149658203,41.5417366027832
blurred,0210_lp_dnn_15_boat_10_n03662601_16825,paq2piq,False,15,0.006001710891723633,45.57512664794922
blurred,0211_lp_dnn_0_dog_10_n02100583_10960,paq2piq,False,0,0.008501768112182617,73.21128845214844
blurred,0212_lp_dnn_10_elephant_10_n02504458_4587,paq2piq,False,10,0.008250236511230469,40.019744873046875
blurred,0213_lp_dnn_10_bottle_10_n03983396_12670,paq2piq,False,10,0.005974769592285156,42.136016845703125
blurred,0214_lp_dnn_3_bicycle_10_n02835271_18205,paq2piq,False,3,0.008330583572387695,52.83302307128906
blurred,0216_lp_dnn_10_keyboard_10_n03085013_4374,paq2piq,False,10,0.005938529968261719,48.93415069580078
blurred,0217_lp_dnn_3_clock_10_n03196217_3086,paq2piq,False,3,0.005941867828369141,53.999229431152344
blurred,0218_lp_dnn_15_clock_10_n04548280_254,paq2piq,False,15,0.005940675735473633,46.02227783203125
blurred,0219_lp_dnn_15_bicycle_10_n02835271_21707,paq2piq,False,15,0.0059299468994140625,44.22594451904297
blurred,0220_lp_dnn_15_bird_10_n01819313_6340,paq2piq,False,15,0.005913257598876953,40.87748336791992
blurred,0221_lp_dnn_5_bicycle_10_n02835271_10556,paq2piq,False,5,0.008265972137451172,44.39942169189453
blurred,0222_lp_dnn_15_chair_10_n04099969_3312,paq2piq,False,15,0.0059468746185302734,40.971397399902344
blurred,0223_lp_dnn_15_car_10_n04285008_2781,paq2piq,False,15,0.006005048751831055,42.273887634277344
blurred,0224_lp_dnn_3_clock_10_n04548280_21263,paq2piq,False,3,0.006012439727783203,56.974544525146484
blurred,0225_lp_dnn_15_car_10_n02814533_9785,paq2piq,False,15,0.006003856658935547,42.44890594482422
blurred,0226_lp_dnn_0_truck_10_n03417042_24100,paq2piq,False,0,0.008260488510131836,68.68785095214844
blurred,0227_lp_dnn_15_dog_10_n02091244_10926,paq2piq,False,15,0.005906820297241211,45.663475036621094
blurred,0229_lp_dnn_10_bear_10_n02134418_1311,paq2piq,False,10,0.0060236454010009766,42.69808578491211
