dataset,image,metric,lower_better,condition,time,score
blurred,0104_lp_dnn_15_bicycle_10_n03792782_18294,tres-flive,False,15,0.2901573181152344,64.82548522949219
blurred,0105_lp_dnn_0_elephant_10_n02504013_24486,tres-flive,False,0,0.2896187305450439,84.82376861572266
blurred,0106_lp_dnn_7_airplane_10_n02690373_2923,tres-flive,False,7,0.2899343967437744,76.20687866210938
blurred,0107_lp_dnn_3_airplane_10_n02690373_15392,tres-flive,False,3,0.2890269756317138,76.75923919677734
blurred,0108_lp_dnn_5_oven_10_n04111531_6080,tres-flive,False,5,0.2911968231201172,82.09427642822266
blurred,0109_lp_dnn_15_bear_10_n02134084_22736,tres-flive,False,15,0.2878172397613525,65.15260314941406
blurred,0110_lp_dnn_1_knife_10_n03041632_33326,tres-flive,False,1,0.2907259464263916,80.96595001220703
blurred,0113_lp_dnn_7_bicycle_10_n03792782_5416,tres-flive,False,7,0.289299726486206,78.56023406982422
blurred,0114_lp_dnn_7_knife_10_n03041632_25772,tres-flive,False,7,0.2906858921051025,73.16580963134766
blurred,0115_lp_dnn_10_bicycle_10_n03792782_7108,tres-flive,False,10,0.2892060279846191,68.68018341064453
blurred,0116_lp_dnn_0_chair_10_n03376595_1981,tres-flive,False,0,0.2916982173919678,81.83873748779297
blurred,0117_lp_dnn_15_oven_10_n04111531_6508,tres-flive,False,15,0.2881050109863281,70.8071060180664
blurred,0118_lp_dnn_15_bird_10_n01843383_2843,tres-flive,False,15,0.2904579639434814,63.82023620605469
blurred,0119_lp_dnn_5_cat_10_n02123597_5887,tres-flive,False,5,0.2911906242370605,73.62870788574219
blurred,0121_lp_dnn_1_bird_10_n01530575_10332,tres-flive,False,1,0.2927412986755371,79.98728942871094
blurred,0122_lp_dnn_15_elephant_10_n02504013_5887,tres-flive,False,15,0.2895443439483642,63.77391052246094
blurred,0123_lp_dnn_3_cat_10_n02124075_8693,tres-flive,False,3,0.2908990383148193,72.9295654296875
blurred,0124_lp_dnn_15_boat_10_n04612504_26151,tres-flive,False,15,0.2900059223175049,65.24937438964844
blurred,0125_lp_dnn_7_cat_10_n02125311_53412,tres-flive,False,7,0.2918782234191894,80.58480072021484
blurred,0126_lp_dnn_7_knife_10_n03041632_46914,tres-flive,False,7,0.2907197475433349,70.38429260253906
blurred,0127_lp_dnn_15_bicycle_10_n03792782_5629,tres-flive,False,15,0.2893955707550049,63.3619270324707
blurred,0129_lp_dnn_3_dog_10_n02101006_5024,tres-flive,False,3,0.2918813228607178,78.21123504638672
blurred,0130_lp_dnn_15_oven_10_n04111531_2350,tres-flive,False,15,0.2893693447113037,66.83695983886719
blurred,0131_lp_dnn_7_airplane_10_n02690373_4839,tres-flive,False,7,0.290978193283081,76.67682647705078
blurred,0132_lp_dnn_5_car_10_n03100240_2075,tres-flive,False,5,0.2900445461273193,82.7575454711914
blurred,0133_lp_dnn_5_cat_10_n02123159_3729,tres-flive,False,5,0.292565107345581,81.70250701904297
blurred,0134_lp_dnn_10_knife_10_n03041632_3079,tres-flive,False,10,0.2894856929779053,71.78006744384766
blurred,0135_lp_dnn_15_elephant_10_n02504013_2052,tres-flive,False,15,0.2921218872070312,64.82918548583984
blurred,0137_lp_dnn_15_keyboard_10_n03085013_7955,tres-flive,False,15,0.2890670299530029,69.16754913330078
blurred,0139_lp_dnn_10_cat_10_n02125311_44401,tres-flive,False,10,0.2913646697998047,67.51455688476562
blurred,0140_lp_dnn_10_airplane_10_n02690373_10657,tres-flive,False,10,0.2908139228820801,74.34600067138672
blurred,0141_lp_dnn_5_bird_10_n02025239_7919,tres-flive,False,5,0.2921516895294189,80.69498443603516
blurred,0144_lp_dnn_5_keyboard_10_n04505470_4371,tres-flive,False,5,0.2922756671905517,85.69741821289062
blurred,0145_lp_dnn_0_keyboard_10_n03085013_14237,tres-flive,False,0,0.2910187244415283,83.0615005493164
blurred,0146_lp_dnn_0_clock_10_n03196217_6163,tres-flive,False,0,0.2927100658416748,83.40646362304688
blurred,0147_lp_dnn_15_chair_10_n02791124_3857,tres-flive,False,15,0.2901337146759033,62.1212158203125
blurred,0149_lp_dnn_0_truck_10_n04467665_17101,tres-flive,False,0,0.2922906875610351,83.76555633544922
blurred,0150_lp_dnn_1_chair_10_n04429376_19354,tres-flive,False,1,0.2923417091369629,81.91351318359375
blurred,0151_lp_dnn_0_knife_10_n03041632_42156,tres-flive,False,0,0.2905347347259521,83.312744140625
blurred,0152_lp_dnn_1_car_10_n04285008_39,tres-flive,False,1,0.2924873828887939,81.03211212158203
blurred,0153_lp_dnn_1_boat_10_n03662601_1319,tres-flive,False,1,0.2908036708831787,80.46356964111328
blurred,0154_lp_dnn_7_truck_10_n03796401_4119,tres-flive,False,7,0.2924871444702148,75.87545776367188
blurred,0155_lp_dnn_15_bottle_10_n03937543_2333,tres-flive,False,15,0.2914071083068847,65.49755859375
blurred,0156_lp_dnn_3_bottle_10_n04591713_7134,tres-flive,False,3,0.2939403057098388,81.29071807861328
blurred,0157_lp_dnn_0_dog_10_n02107312_3673,tres-flive,False,0,0.2937350273132324,83.31063079833984
blurred,0158_lp_dnn_3_oven_10_n04111531_8373,tres-flive,False,3,0.2914285659790039,78.15291595458984
blurred,0159_lp_dnn_3_car_10_n03100240_13707,tres-flive,False,3,0.2919323444366455,82.80374908447266
blurred,0160_lp_dnn_1_chair_10_n02791124_241,tres-flive,False,1,0.2937989234924316,75.4286880493164
blurred,0161_lp_dnn_7_airplane_10_n02690373_5628,tres-flive,False,7,0.2901506423950195,75.24156188964844
blurred,0163_lp_dnn_7_keyboard_10_n04505470_4501,tres-flive,False,7,0.2916908264160156,86.56854248046875
blurred,0164_lp_dnn_1_bird_10_n02033041_11415,tres-flive,False,1,0.2920670509338379,76.3671875
blurred,0165_lp_dnn_1_knife_10_n03041632_6446,tres-flive,False,1,0.2931118011474609,79.82664489746094
blurred,0166_lp_dnn_0_bird_10_n02011460_3892,tres-flive,False,0,0.2935240268707275,87.01583862304688
blurred,0167_lp_dnn_1_cat_10_n02125311_3174,tres-flive,False,1,0.2921278476715088,80.03813934326172
blurred,0168_lp_dnn_10_dog_10_n02088364_7448,tres-flive,False,10,0.2921900749206543,64.15985870361328
blurred,0169_lp_dnn_1_cat_10_n02123394_4299,tres-flive,False,1,0.2927885055541992,74.0152359008789
blurred,0170_lp_dnn_15_keyboard_10_n03085013_23731,tres-flive,False,15,0.289576768875122,64.32987213134766
blurred,0171_lp_dnn_5_knife_10_n03041632_29285,tres-flive,False,5,0.2928433418273926,80.28780364990234
blurred,0172_lp_dnn_0_keyboard_10_n03085013_12164,tres-flive,False,0,0.2927725315093994,84.46415710449219
blurred,0173_lp_dnn_5_bird_10_n01582220_9023,tres-flive,False,5,0.2915921211242676,80.84331512451172
blurred,0174_lp_dnn_3_bottle_10_n03983396_12728,tres-flive,False,3,0.2924685478210449,78.83596801757812
blurred,0175_lp_dnn_7_dog_10_n02111277_50807,tres-flive,False,7,0.2908525466918945,67.779541015625
blurred,0176_lp_dnn_5_boat_10_n04273569_2037,tres-flive,False,5,0.2939488887786865,79.34906768798828
blurred,0178_lp_dnn_10_boat_10_n03662601_12034,tres-flive,False,10,0.2917604446411133,67.24867248535156
blurred,0179_lp_dnn_15_airplane_10_n02690373_5845,tres-flive,False,15,0.2903168201446533,64.41350555419922
blurred,0180_lp_dnn_5_truck_10_n03417042_12128,tres-flive,False,5,0.2932949066162109,84.19273376464844
blurred,0181_lp_dnn_10_keyboard_10_n03085013_2432,tres-flive,False,10,0.2920892238616943,69.8735122680664
blurred,0182_lp_dnn_5_chair_10_n03376595_9692,tres-flive,False,5,0.2925271987915039,74.64227294921875
blurred,0183_lp_dnn_3_chair_10_n03376595_12583,tres-flive,False,3,0.2924277782440185,76.9162826538086
blurred,0184_lp_dnn_0_bear_10_n02133161_2135,tres-flive,False,0,0.291919469833374,84.24267578125
blurred,0185_lp_dnn_10_airplane_10_n02690373_5176,tres-flive,False,10,0.2926487922668457,72.89478302001953
blurred,0186_lp_dnn_0_elephant_10_n02504013_10990,tres-flive,False,0,0.2932531833648681,83.7035903930664
blurred,0187_lp_dnn_10_boat_10_n02951358_3155,tres-flive,False,10,0.2907040119171142,67.19478607177734
blurred,0188_lp_dnn_1_knife_10_n03041632_2644,tres-flive,False,1,0.2931540012359619,74.64179992675781
blurred,0189_lp_dnn_5_airplane_10_n02690373_5184,tres-flive,False,5,0.29195237159729,80.1333236694336
blurred,0190_lp_dnn_0_chair_10_n04099969_16161,tres-flive,False,0,0.2928369045257568,86.666748046875
blurred,0191_lp_dnn_10_boat_10_n03344393_5343,tres-flive,False,10,0.2920284271240234,64.46168518066406
blurred,0192_lp_dnn_0_oven_10_n04111531_15052,tres-flive,False,0,0.2913277149200439,81.61141204833984
blurred,0193_lp_dnn_15_bicycle_10_n02835271_317,tres-flive,False,15,0.2919931411743164,67.78156280517578
blurred,0194_lp_dnn_0_bird_10_n02002556_15721,tres-flive,False,0,0.2915971279144287,83.15520477294922
blurred,0195_lp_dnn_5_chair_10_n03376595_11280,tres-flive,False,5,0.2926340103149414,79.43697357177734
blurred,0196_lp_dnn_3_keyboard_10_n04505470_4621,tres-flive,False,3,0.2939858436584472,80.40898895263672
blurred,0197_lp_dnn_7_boat_10_n03662601_6042,tres-flive,False,7,0.2915346622467041,76.05528259277344
