dataset,image,metric,lower_better,condition,time,score
blurred,0203_lp_dnn_1_boat_10_n04273569_1201,nima-vgg16-ava,False,1,0.014721393585205078,4.705186367034912
blurred,0206_lp_dnn_7_chair_10_n04099969_34325,nima-vgg16-ava,False,7,0.015161275863647461,4.183285713195801
blurred,0207_lp_dnn_0_truck_10_n04467665_71305,nima-vgg16-ava,False,0,0.015167951583862305,5.195809364318848
blurred,0208_lp_dnn_5_boat_10_n03344393_5916,nima-vgg16-ava,False,5,0.015167236328125,4.513073921203613
blurred,0209_lp_dnn_7_car_10_n02814533_28783,nima-vgg16-ava,False,7,0.015134572982788086,4.176730155944824
blurred,0210_lp_dnn_15_boat_10_n03662601_16825,nima-vgg16-ava,False,15,0.015121698379516602,5.040965557098389
blurred,0211_lp_dnn_0_dog_10_n02100583_10960,nima-vgg16-ava,False,0,0.015147209167480469,5.823509216308594
blurred,0212_lp_dnn_10_elephant_10_n02504458_4587,nima-vgg16-ava,False,10,0.014924287796020508,4.513576030731201
blurred,0213_lp_dnn_10_bottle_10_n03983396_12670,nima-vgg16-ava,False,10,0.014943122863769531,4.381579399108887
blurred,0214_lp_dnn_3_bicycle_10_n02835271_18205,nima-vgg16-ava,False,3,0.01505589485168457,4.613373279571533
blurred,0216_lp_dnn_10_keyboard_10_n03085013_4374,nima-vgg16-ava,False,10,0.014734268188476562,4.373730659484863
blurred,0217_lp_dnn_3_clock_10_n03196217_3086,nima-vgg16-ava,False,3,0.014605045318603516,4.76426887512207
blurred,0218_lp_dnn_15_clock_10_n04548280_254,nima-vgg16-ava,False,15,0.014784097671508789,4.160810470581055
blurred,0219_lp_dnn_15_bicycle_10_n02835271_21707,nima-vgg16-ava,False,15,0.01524043083190918,4.327077388763428
blurred,0220_lp_dnn_15_bird_10_n01819313_6340,nima-vgg16-ava,False,15,0.015154123306274414,4.517081260681152
blurred,0221_lp_dnn_5_bicycle_10_n02835271_10556,nima-vgg16-ava,False,5,0.015116214752197266,4.697968482971191
blurred,0222_lp_dnn_15_chair_10_n04099969_3312,nima-vgg16-ava,False,15,0.015075445175170898,4.390473365783691
blurred,0223_lp_dnn_15_car_10_n04285008_2781,nima-vgg16-ava,False,15,0.015027761459350586,4.295256614685059
blurred,0224_lp_dnn_3_clock_10_n04548280_21263,nima-vgg16-ava,False,3,0.015161514282226562,4.427434921264648
blurred,0225_lp_dnn_15_car_10_n02814533_9785,nima-vgg16-ava,False,15,0.015103340148925781,4.622344017028809
blurred,0226_lp_dnn_0_truck_10_n03417042_24100,nima-vgg16-ava,False,0,0.015208244323730469,4.4045915603637695
blurred,0227_lp_dnn_15_dog_10_n02091244_10926,nima-vgg16-ava,False,15,0.01503300666809082,4.30738639831543
blurred,0229_lp_dnn_10_bear_10_n02134418_1311,nima-vgg16-ava,False,10,0.014743328094482422,4.121006965637207
blurred,0230_lp_dnn_3_bicycle_10_n03792782_210,nima-vgg16-ava,False,3,0.01460576057434082,4.531885147094727
blurred,0231_lp_dnn_3_cat_10_n02123045_5371,nima-vgg16-ava,False,3,0.014791727066040039,4.427120208740234
blurred,0232_lp_dnn_15_boat_10_n04612504_19111,nima-vgg16-ava,False,15,0.015176773071289062,4.361709117889404
blurred,0233_lp_dnn_1_clock_10_n03196217_7836,nima-vgg16-ava,False,1,0.01533365249633789,2.855509042739868
blurred,0234_lp_dnn_0_dog_10_n02086910_9742,nima-vgg16-ava,False,0,0.015193462371826172,4.276871204376221
blurred,0235_lp_dnn_1_bottle_10_n03937543_4723,nima-vgg16-ava,False,1,0.015004634857177734,4.616415977478027
blurred,0236_lp_dnn_5_dog_10_n02111129_6495,nima-vgg16-ava,False,5,0.015010595321655273,4.619519233703613
blurred,0237_lp_dnn_1_knife_10_n03041632_3101,nima-vgg16-ava,False,1,0.01517033576965332,4.075765609741211
blurred,0238_lp_dnn_0_bear_10_n02134084_7373,nima-vgg16-ava,False,0,0.015139579772949219,4.941775321960449
blurred,0239_lp_dnn_7_bird_10_n02009229_11916,nima-vgg16-ava,False,7,0.015111446380615234,4.437923431396484
blurred,0240_lp_dnn_7_oven_10_n04111531_14208,nima-vgg16-ava,False,7,0.015130043029785156,4.141402244567871
blurred,0241_lp_dnn_3_bird_10_n01601694_20287,nima-vgg16-ava,False,3,0.014829635620117188,4.645824432373047
blurred,0242_lp_dnn_15_oven_10_n04111531_5519,nima-vgg16-ava,False,15,0.014552831649780273,4.6724748611450195
blurred,0243_lp_dnn_1_car_10_n04285008_10893,nima-vgg16-ava,False,1,0.014857769012451172,4.313745975494385
blurred,0245_lp_dnn_7_clock_10_n04548280_532,nima-vgg16-ava,False,7,0.015135765075683594,4.304054260253906
blurred,0246_lp_dnn_0_keyboard_10_n04505470_73,nima-vgg16-ava,False,0,0.015369176864624023,5.003488063812256
blurred,0247_lp_dnn_10_bottle_10_n02823428_6766,nima-vgg16-ava,False,10,0.015168190002441406,4.642365455627441
blurred,0248_lp_dnn_15_boat_10_n02951358_26579,nima-vgg16-ava,False,15,0.015026092529296875,4.598974704742432
blurred,0249_lp_dnn_10_dog_10_n02085782_7651,nima-vgg16-ava,False,10,0.015083074569702148,4.166682720184326
blurred,0250_lp_dnn_3_clock_10_n02708093_1747,nima-vgg16-ava,False,3,0.015077590942382812,4.795493125915527
