dataset,image,metric,lower_better,condition,time,score
blurred,0179_lp_dnn_15_airplane_10_n02690373_5845,maniqa-kadid,False,15,0.8637967109680176,0.08926879614591599
blurred,0180_lp_dnn_5_truck_10_n03417042_12128,maniqa-kadid,False,5,0.8648536205291748,0.05278879776597023
blurred,0181_lp_dnn_10_keyboard_10_n03085013_2432,maniqa-kadid,False,10,0.8621950149536133,0.07752134650945663
blurred,0182_lp_dnn_5_chair_10_n03376595_9692,maniqa-kadid,False,5,0.8633465766906738,0.06853856146335602
blurred,0183_lp_dnn_3_chair_10_n03376595_12583,maniqa-kadid,False,3,0.8641066551208496,0.10043520480394363
blurred,0184_lp_dnn_0_bear_10_n02133161_2135,maniqa-kadid,False,0,0.8669917583465576,0.30440860986709595
blurred,0185_lp_dnn_10_airplane_10_n02690373_5176,maniqa-kadid,False,10,0.8640735149383545,0.07542120665311813
blurred,0186_lp_dnn_0_elephant_10_n02504013_10990,maniqa-kadid,False,0,0.8665766716003418,0.3186241090297699
blurred,0187_lp_dnn_10_boat_10_n02951358_3155,maniqa-kadid,False,10,0.8630118370056152,0.09260836243629456
blurred,0188_lp_dnn_1_knife_10_n03041632_2644,maniqa-kadid,False,1,0.867511510848999,0.2527826726436615
blurred,0189_lp_dnn_5_airplane_10_n02690373_5184,maniqa-kadid,False,5,0.8650848865509033,0.06603890657424927
blurred,0190_lp_dnn_0_chair_10_n04099969_16161,maniqa-kadid,False,0,0.8656525611877441,0.2933059632778168
blurred,0191_lp_dnn_10_boat_10_n03344393_5343,maniqa-kadid,False,10,0.8631744384765625,0.08889439702033997
blurred,0192_lp_dnn_0_oven_10_n04111531_15052,maniqa-kadid,False,0,0.8663167953491211,0.32504913210868835
blurred,0193_lp_dnn_15_bicycle_10_n02835271_317,maniqa-kadid,False,15,0.8644952774047852,0.16032789647579193
blurred,0194_lp_dnn_0_bird_10_n02002556_15721,maniqa-kadid,False,0,0.8641138076782227,0.2998024523258209
blurred,0195_lp_dnn_5_chair_10_n03376595_11280,maniqa-kadid,False,5,0.8679370880126953,0.05714063346385956
blurred,0196_lp_dnn_3_keyboard_10_n04505470_4621,maniqa-kadid,False,3,0.86458420753479,0.09379850327968597
blurred,0197_lp_dnn_7_boat_10_n03662601_6042,maniqa-kadid,False,7,0.8634147644042969,0.061498966068029404
blurred,0198_lp_dnn_1_dog_10_n02086646_2810,maniqa-kadid,False,1,0.8635807037353516,0.2691882848739624
blurred,0199_lp_dnn_15_elephant_10_n02504458_7835,maniqa-kadid,False,15,0.8645815849304199,0.14546945691108704
blurred,0200_lp_dnn_15_cat_10_n02123159_6281,maniqa-kadid,False,15,0.8647942543029785,0.1310865879058838
blurred,0201_lp_dnn_5_knife_10_n03041632_1661,maniqa-kadid,False,5,0.8641650676727295,0.058449406176805496
blurred,0202_lp_dnn_1_clock_10_n02708093_2806,maniqa-kadid,False,1,0.8650503158569336,0.2732262909412384
blurred,0203_lp_dnn_1_boat_10_n04273569_1201,maniqa-kadid,False,1,0.8653538227081299,0.2546735107898712
blurred,0206_lp_dnn_7_chair_10_n04099969_34325,maniqa-kadid,False,7,0.8647308349609375,0.06397991627454758
blurred,0207_lp_dnn_0_truck_10_n04467665_71305,maniqa-kadid,False,0,0.8644864559173584,0.3525252342224121
blurred,0208_lp_dnn_5_boat_10_n03344393_5916,maniqa-kadid,False,5,0.8637442588806152,0.06590335816144943
blurred,0209_lp_dnn_7_car_10_n02814533_28783,maniqa-kadid,False,7,0.8646061420440674,0.0676320269703865
blurred,0210_lp_dnn_15_boat_10_n03662601_16825,maniqa-kadid,False,15,0.8647117614746094,0.1300775706768036
blurred,0211_lp_dnn_0_dog_10_n02100583_10960,maniqa-kadid,False,0,0.8647565841674805,0.30638256669044495
blurred,0212_lp_dnn_10_elephant_10_n02504458_4587,maniqa-kadid,False,10,0.8621184825897217,0.0674017146229744
blurred,0213_lp_dnn_10_bottle_10_n03983396_12670,maniqa-kadid,False,10,0.8624160289764404,0.07749180495738983
blurred,0214_lp_dnn_3_bicycle_10_n02835271_18205,maniqa-kadid,False,3,0.8683290481567383,0.10986867547035217
blurred,0216_lp_dnn_10_keyboard_10_n03085013_4374,maniqa-kadid,False,10,0.8616902828216553,0.12148333340883255
blurred,0217_lp_dnn_3_clock_10_n03196217_3086,maniqa-kadid,False,3,0.8633439540863037,0.1486721634864807
blurred,0218_lp_dnn_15_clock_10_n04548280_254,maniqa-kadid,False,15,0.8623058795928955,0.1013384610414505
blurred,0219_lp_dnn_15_bicycle_10_n02835271_21707,maniqa-kadid,False,15,0.8626506328582764,0.11392226815223694
blurred,0220_lp_dnn_15_bird_10_n01819313_6340,maniqa-kadid,False,15,0.863821268081665,0.12483959645032883
blurred,0221_lp_dnn_5_bicycle_10_n02835271_10556,maniqa-kadid,False,5,0.864417314529419,0.05117614567279816
blurred,0222_lp_dnn_15_chair_10_n04099969_3312,maniqa-kadid,False,15,0.8612606525421143,0.11317286640405655
blurred,0223_lp_dnn_15_car_10_n04285008_2781,maniqa-kadid,False,15,0.8617684841156006,0.11991946399211884
blurred,0224_lp_dnn_3_clock_10_n04548280_21263,maniqa-kadid,False,3,0.8637068271636963,0.1843135803937912
blurred,0225_lp_dnn_15_car_10_n02814533_9785,maniqa-kadid,False,15,0.8614859580993652,0.13015098869800568
blurred,0226_lp_dnn_0_truck_10_n03417042_24100,maniqa-kadid,False,0,0.8639652729034424,0.38127219676971436
blurred,0227_lp_dnn_15_dog_10_n02091244_10926,maniqa-kadid,False,15,0.8619797229766846,0.10689929127693176
blurred,0229_lp_dnn_10_bear_10_n02134418_1311,maniqa-kadid,False,10,0.8610215187072754,0.05957815796136856
blurred,0230_lp_dnn_3_bicycle_10_n03792782_210,maniqa-kadid,False,3,0.8633701801300049,0.09185414016246796
blurred,0231_lp_dnn_3_cat_10_n02123045_5371,maniqa-kadid,False,3,0.8626513481140137,0.0990520790219307
blurred,0232_lp_dnn_15_boat_10_n04612504_19111,maniqa-kadid,False,15,0.8626482486724854,0.12164183706045151
blurred,0233_lp_dnn_1_clock_10_n03196217_7836,maniqa-kadid,False,1,0.8624148368835449,0.3022896647453308
blurred,0234_lp_dnn_0_dog_10_n02086910_9742,maniqa-kadid,False,0,0.8668007850646973,0.29322728514671326
blurred,0235_lp_dnn_1_bottle_10_n03937543_4723,maniqa-kadid,False,1,0.8641660213470459,0.2334335893392563
blurred,0236_lp_dnn_5_dog_10_n02111129_6495,maniqa-kadid,False,5,0.8617970943450928,0.05311611294746399
blurred,0237_lp_dnn_1_knife_10_n03041632_3101,maniqa-kadid,False,1,0.8629345893859863,0.296257883310318
blurred,0238_lp_dnn_0_bear_10_n02134084_7373,maniqa-kadid,False,0,0.8641600608825684,0.2850339412689209
blurred,0239_lp_dnn_7_bird_10_n02009229_11916,maniqa-kadid,False,7,0.8632063865661621,0.06438776850700378
blurred,0240_lp_dnn_7_oven_10_n04111531_14208,maniqa-kadid,False,7,0.8623237609863281,0.06738723814487457
blurred,0241_lp_dnn_3_bird_10_n01601694_20287,maniqa-kadid,False,3,0.8641738891601562,0.13867312669754028
blurred,0242_lp_dnn_15_oven_10_n04111531_5519,maniqa-kadid,False,15,0.8618407249450684,0.1508936882019043
blurred,0243_lp_dnn_1_car_10_n04285008_10893,maniqa-kadid,False,1,0.8626761436462402,0.26076847314834595
blurred,0245_lp_dnn_7_clock_10_n04548280_532,maniqa-kadid,False,7,0.8616054058074951,0.084441177546978
blurred,0246_lp_dnn_0_keyboard_10_n04505470_73,maniqa-kadid,False,0,0.8628449440002441,0.3059750199317932
blurred,0247_lp_dnn_10_bottle_10_n02823428_6766,maniqa-kadid,False,10,0.8614745140075684,0.09605160355567932
blurred,0248_lp_dnn_15_boat_10_n02951358_26579,maniqa-kadid,False,15,0.8649733066558838,0.1503637731075287
blurred,0249_lp_dnn_10_dog_10_n02085782_7651,maniqa-kadid,False,10,0.8623764514923096,0.059908557683229446
blurred,0250_lp_dnn_3_clock_10_n02708093_1747,maniqa-kadid,False,3,0.863029956817627,0.15344661474227905
blurred,0251_lp_dnn_3_truck_10_n04467665_19645,maniqa-kadid,False,3,0.8626363277435303,0.11330221593379974
blurred,0252_lp_dnn_15_airplane_10_n02690373_17262,maniqa-kadid,False,15,0.8621418476104736,0.14316488802433014
blurred,0253_lp_dnn_0_elephant_10_n02504458_10428,maniqa-kadid,False,0,0.8634192943572998,0.3006965219974518
blurred,0254_lp_dnn_7_cat_10_n02124075_9149,maniqa-kadid,False,7,0.8651974201202393,0.048458702862262726
