dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0139_lp_dnn_10_cat_10_n02125311_44401,niqe,True,10,0.021845340728759766,12.347477883380165
deblurred_pmp3,0140_lp_dnn_10_airplane_10_n02690373_10657,niqe,True,10,0.023373842239379883,12.699949693164877
deblurred_pmp3,0141_lp_dnn_5_bird_10_n02025239_7919,niqe,True,5,0.023362398147583008,10.964365938136316
deblurred_pmp3,0144_lp_dnn_5_keyboard_10_n04505470_4371,niqe,True,5,0.022463321685791016,12.253935956670826
deblurred_pmp3,0145_lp_dnn_0_keyboard_10_n03085013_14237,niqe,True,0,0.023656845092773438,5.761698194796489
deblurred_pmp3,0146_lp_dnn_0_clock_10_n03196217_6163,niqe,True,0,0.02286672592163086,4.429952742415186
deblurred_pmp3,0147_lp_dnn_15_chair_10_n02791124_3857,niqe,True,15,0.023001432418823242,12.874315628701122
deblurred_pmp3,0149_lp_dnn_0_truck_10_n04467665_17101,niqe,True,0,0.023372888565063477,4.420622466130382
deblurred_pmp3,0150_lp_dnn_1_chair_10_n04429376_19354,niqe,True,1,0.022156715393066406,7.418241361565525
deblurred_pmp3,0151_lp_dnn_0_knife_10_n03041632_42156,niqe,True,0,0.023917198181152344,6.144275257472326
deblurred_pmp3,0152_lp_dnn_1_car_10_n04285008_39,niqe,True,1,0.023624897003173828,6.9327178023387654
deblurred_pmp3,0153_lp_dnn_1_boat_10_n03662601_1319,niqe,True,1,0.02224111557006836,9.178054320465758
deblurred_pmp3,0154_lp_dnn_7_truck_10_n03796401_4119,niqe,True,7,0.022836923599243164,12.3633424899076
deblurred_pmp3,0155_lp_dnn_15_bottle_10_n03937543_2333,niqe,True,15,0.02267622947692871,12.134949828751072
deblurred_pmp3,0156_lp_dnn_3_bottle_10_n04591713_7134,niqe,True,3,0.023163795471191406,13.521085277993143
deblurred_pmp3,0157_lp_dnn_0_dog_10_n02107312_3673,niqe,True,0,0.022968530654907227,4.036835275727859
deblurred_pmp3,0158_lp_dnn_3_oven_10_n04111531_8373,niqe,True,3,0.022868871688842773,9.727062880053007
deblurred_pmp3,0159_lp_dnn_3_car_10_n03100240_13707,niqe,True,3,0.023706674575805664,12.347532699306436
deblurred_pmp3,0160_lp_dnn_1_chair_10_n02791124_241,niqe,True,1,0.02261185646057129,7.062977700672989
deblurred_pmp3,0161_lp_dnn_7_airplane_10_n02690373_5628,niqe,True,7,0.0233001708984375,22.629125901931257
deblurred_pmp3,0163_lp_dnn_7_keyboard_10_n04505470_4501,niqe,True,7,0.021959543228149414,18.687994131994802
deblurred_pmp3,0164_lp_dnn_1_bird_10_n02033041_11415,niqe,True,1,0.023447513580322266,9.608213049350816
deblurred_pmp3,0165_lp_dnn_1_knife_10_n03041632_6446,niqe,True,1,0.02238011360168457,9.420823220239251
deblurred_pmp3,0166_lp_dnn_0_bird_10_n02011460_3892,niqe,True,0,0.024081707000732422,9.060277559155745
deblurred_pmp3,0167_lp_dnn_1_cat_10_n02125311_3174,niqe,True,1,0.02357006072998047,8.382347575271053
deblurred_pmp3,0168_lp_dnn_10_dog_10_n02088364_7448,niqe,True,10,0.02345752716064453,12.490337370369993
deblurred_pmp3,0169_lp_dnn_1_cat_10_n02123394_4299,niqe,True,1,0.022527456283569336,5.134789479779654
deblurred_pmp3,0170_lp_dnn_15_keyboard_10_n03085013_23731,niqe,True,15,0.02261948585510254,11.42042175572162
deblurred_pmp3,0171_lp_dnn_5_knife_10_n03041632_29285,niqe,True,5,0.022752046585083008,12.409164346055954
deblurred_pmp3,0172_lp_dnn_0_keyboard_10_n03085013_12164,niqe,True,0,0.023575544357299805,6.1195482622333355
deblurred_pmp3,0173_lp_dnn_5_bird_10_n01582220_9023,niqe,True,5,0.023681640625,12.247930140784604
deblurred_pmp3,0174_lp_dnn_3_bottle_10_n03983396_12728,niqe,True,3,0.022796630859375,10.773247240790083
deblurred_pmp3,0175_lp_dnn_7_dog_10_n02111277_50807,niqe,True,7,0.022222518920898438,10.612607170334787
deblurred_pmp3,0176_lp_dnn_5_boat_10_n04273569_2037,niqe,True,5,0.022257089614868164,17.668381875424362
deblurred_pmp3,0178_lp_dnn_10_boat_10_n03662601_12034,niqe,True,10,0.02239227294921875,12.830522588552585
deblurred_pmp3,0179_lp_dnn_15_airplane_10_n02690373_5845,niqe,True,15,0.023041725158691406,12.216853912236004
deblurred_pmp3,0180_lp_dnn_5_truck_10_n03417042_12128,niqe,True,5,0.023735761642456055,11.321884408456928
deblurred_pmp3,0181_lp_dnn_10_keyboard_10_n03085013_2432,niqe,True,10,0.023453712463378906,13.659646841264173
deblurred_pmp3,0182_lp_dnn_5_chair_10_n03376595_9692,niqe,True,5,0.023752450942993164,13.714180780174976
deblurred_pmp3,0183_lp_dnn_3_chair_10_n03376595_12583,niqe,True,3,0.02243185043334961,9.163185635689151
deblurred_pmp3,0184_lp_dnn_0_bear_10_n02133161_2135,niqe,True,0,0.022990703582763672,3.5663979510147157
deblurred_pmp3,0185_lp_dnn_10_airplane_10_n02690373_5176,niqe,True,10,0.023108720779418945,12.031539749202798
deblurred_pmp3,0186_lp_dnn_0_elephant_10_n02504013_10990,niqe,True,0,0.023771286010742188,4.041778031357112
deblurred_pmp3,0187_lp_dnn_10_boat_10_n02951358_3155,niqe,True,10,0.022179365158081055,11.74939129349082
deblurred_pmp3,0188_lp_dnn_1_knife_10_n03041632_2644,niqe,True,1,0.023107528686523438,8.247461259437987
deblurred_pmp3,0189_lp_dnn_5_airplane_10_n02690373_5184,niqe,True,5,0.02338123321533203,11.72983993647885
deblurred_pmp3,0190_lp_dnn_0_chair_10_n04099969_16161,niqe,True,0,0.023092269897460938,4.124355786114438
deblurred_pmp3,0191_lp_dnn_10_boat_10_n03344393_5343,niqe,True,10,0.022343158721923828,11.895873759286886
deblurred_pmp3,0192_lp_dnn_0_oven_10_n04111531_15052,niqe,True,0,0.022774457931518555,3.8168706493700633
deblurred_pmp3,0193_lp_dnn_15_bicycle_10_n02835271_317,niqe,True,15,0.022268295288085938,12.521843853102817
deblurred_pmp3,0194_lp_dnn_0_bird_10_n02002556_15721,niqe,True,0,0.0242767333984375,9.502446143464086
deblurred_pmp3,0195_lp_dnn_5_chair_10_n03376595_11280,niqe,True,5,0.022910118103027344,10.185715280600546
deblurred_pmp3,0196_lp_dnn_3_keyboard_10_n04505470_4621,niqe,True,3,0.023856401443481445,14.592982357703521
deblurred_pmp3,0197_lp_dnn_7_boat_10_n03662601_6042,niqe,True,7,0.02306818962097168,11.53462662064445
deblurred_pmp3,0198_lp_dnn_1_dog_10_n02086646_2810,niqe,True,1,0.023503541946411133,8.75858215361187
