dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0194_lp_dnn_0_bird_10_n02002556_15721,musiq,False,0,0.011436223983764648,48.59706115722656
deblurred_pmp3,0195_lp_dnn_5_chair_10_n03376595_11280,musiq,False,5,0.011141061782836914,24.261539459228516
deblurred_pmp3,0196_lp_dnn_3_keyboard_10_n04505470_4621,musiq,False,3,0.01124119758605957,26.336999893188477
deblurred_pmp3,0197_lp_dnn_7_boat_10_n03662601_6042,musiq,False,7,0.011122941970825195,16.555797576904297
deblurred_pmp3,0198_lp_dnn_1_dog_10_n02086646_2810,musiq,False,1,0.011356830596923828,46.107330322265625
deblurred_pmp3,0199_lp_dnn_15_elephant_10_n02504458_7835,musiq,False,15,0.01112675666809082,15.848989486694336
deblurred_pmp3,0200_lp_dnn_15_cat_10_n02123159_6281,musiq,False,15,0.011146068572998047,19.37936019897461
deblurred_pmp3,0201_lp_dnn_5_knife_10_n03041632_1661,musiq,False,5,0.011131048202514648,19.404123306274414
deblurred_pmp3,0202_lp_dnn_1_clock_10_n02708093_2806,musiq,False,1,0.011316061019897461,55.042091369628906
deblurred_pmp3,0203_lp_dnn_1_boat_10_n04273569_1201,musiq,False,1,0.01132965087890625,39.758819580078125
deblurred_pmp3,0206_lp_dnn_7_chair_10_n04099969_34325,musiq,False,7,0.011148929595947266,19.88913345336914
deblurred_pmp3,0207_lp_dnn_0_truck_10_n04467665_71305,musiq,False,0,0.011638164520263672,47.89821243286133
deblurred_pmp3,0208_lp_dnn_5_boat_10_n03344393_5916,musiq,False,5,0.011039018630981445,18.763080596923828
deblurred_pmp3,0209_lp_dnn_7_car_10_n02814533_28783,musiq,False,7,0.01111459732055664,23.918228149414062
deblurred_pmp3,0210_lp_dnn_15_boat_10_n03662601_16825,musiq,False,15,0.01096034049987793,17.786800384521484
deblurred_pmp3,0211_lp_dnn_0_dog_10_n02100583_10960,musiq,False,0,0.011678457260131836,53.139007568359375
deblurred_pmp3,0212_lp_dnn_10_elephant_10_n02504458_4587,musiq,False,10,0.011342525482177734,15.931236267089844
deblurred_pmp3,0213_lp_dnn_10_bottle_10_n03983396_12670,musiq,False,10,0.011112689971923828,17.444992065429688
deblurred_pmp3,0214_lp_dnn_3_bicycle_10_n02835271_18205,musiq,False,3,0.01119232177734375,27.08791732788086
deblurred_pmp3,0216_lp_dnn_10_keyboard_10_n03085013_4374,musiq,False,10,0.011022806167602539,19.336971282958984
deblurred_pmp3,0217_lp_dnn_3_clock_10_n03196217_3086,musiq,False,3,0.011154651641845703,32.631446838378906
deblurred_pmp3,0218_lp_dnn_15_clock_10_n04548280_254,musiq,False,15,0.011034727096557617,21.70588493347168
deblurred_pmp3,0219_lp_dnn_15_bicycle_10_n02835271_21707,musiq,False,15,0.011047601699829102,17.44624137878418
deblurred_pmp3,0220_lp_dnn_15_bird_10_n01819313_6340,musiq,False,15,0.011098146438598633,18.009353637695312
deblurred_pmp3,0221_lp_dnn_5_bicycle_10_n02835271_10556,musiq,False,5,0.011185407638549805,18.86815643310547
deblurred_pmp3,0222_lp_dnn_15_chair_10_n04099969_3312,musiq,False,15,0.011185407638549805,16.449050903320312
deblurred_pmp3,0223_lp_dnn_15_car_10_n04285008_2781,musiq,False,15,0.011105060577392578,16.800395965576172
deblurred_pmp3,0224_lp_dnn_3_clock_10_n04548280_21263,musiq,False,3,0.011137723922729492,34.97175979614258
deblurred_pmp3,0225_lp_dnn_15_car_10_n02814533_9785,musiq,False,15,0.010998249053955078,19.502456665039062
deblurred_pmp3,0226_lp_dnn_0_truck_10_n03417042_24100,musiq,False,0,0.011645793914794922,49.369041442871094
deblurred_pmp3,0227_lp_dnn_15_dog_10_n02091244_10926,musiq,False,15,0.011144638061523438,17.09581756591797
deblurred_pmp3,0229_lp_dnn_10_bear_10_n02134418_1311,musiq,False,10,0.011112451553344727,16.32994842529297
deblurred_pmp3,0230_lp_dnn_3_bicycle_10_n03792782_210,musiq,False,3,0.01111459732055664,20.249370574951172
deblurred_pmp3,0231_lp_dnn_3_cat_10_n02123045_5371,musiq,False,3,0.011280536651611328,22.41377067565918
deblurred_pmp3,0232_lp_dnn_15_boat_10_n04612504_19111,musiq,False,15,0.011113166809082031,16.718154907226562
deblurred_pmp3,0233_lp_dnn_1_clock_10_n03196217_7836,musiq,False,1,0.011200666427612305,43.584007263183594
deblurred_pmp3,0234_lp_dnn_0_dog_10_n02086910_9742,musiq,False,0,0.01155543327331543,49.09352493286133
deblurred_pmp3,0235_lp_dnn_1_bottle_10_n03937543_4723,musiq,False,1,0.01124882698059082,40.32346725463867
deblurred_pmp3,0236_lp_dnn_5_dog_10_n02111129_6495,musiq,False,5,0.011205911636352539,19.43918228149414
deblurred_pmp3,0237_lp_dnn_1_knife_10_n03041632_3101,musiq,False,1,0.011019229888916016,41.5005989074707
deblurred_pmp3,0238_lp_dnn_0_bear_10_n02134084_7373,musiq,False,0,0.011575698852539062,36.3338737487793
deblurred_pmp3,0239_lp_dnn_7_bird_10_n02009229_11916,musiq,False,7,0.011115789413452148,19.018192291259766
deblurred_pmp3,0240_lp_dnn_7_oven_10_n04111531_14208,musiq,False,7,0.011156558990478516,18.33429527282715
deblurred_pmp3,0241_lp_dnn_3_bird_10_n01601694_20287,musiq,False,3,0.011098861694335938,21.61484146118164
deblurred_pmp3,0242_lp_dnn_15_oven_10_n04111531_5519,musiq,False,15,0.01110076904296875,17.438167572021484
deblurred_pmp3,0243_lp_dnn_1_car_10_n04285008_10893,musiq,False,1,0.011177778244018555,36.89878845214844
deblurred_pmp3,0245_lp_dnn_7_clock_10_n04548280_532,musiq,False,7,0.01101827621459961,25.85676383972168
deblurred_pmp3,0246_lp_dnn_0_keyboard_10_n04505470_73,musiq,False,0,0.01165914535522461,53.530948638916016
deblurred_pmp3,0247_lp_dnn_10_bottle_10_n02823428_6766,musiq,False,10,0.01112222671508789,20.019214630126953
deblurred_pmp3,0248_lp_dnn_15_boat_10_n02951358_26579,musiq,False,15,0.011055231094360352,17.26783561706543
deblurred_pmp3,0249_lp_dnn_10_dog_10_n02085782_7651,musiq,False,10,0.011158943176269531,16.692108154296875
deblurred_pmp3,0250_lp_dnn_3_clock_10_n02708093_1747,musiq,False,3,0.011307001113891602,24.206438064575195
deblurred_pmp3,0251_lp_dnn_3_truck_10_n04467665_19645,musiq,False,3,0.011162042617797852,22.651264190673828
deblurred_pmp3,0252_lp_dnn_15_airplane_10_n02690373_17262,musiq,False,15,0.011014938354492188,15.861283302307129
deblurred_pmp3,0253_lp_dnn_0_elephant_10_n02504458_10428,musiq,False,0,0.011709928512573242,61.43702697753906
deblurred_pmp3,0254_lp_dnn_7_cat_10_n02124075_9149,musiq,False,7,0.011159896850585938,16.655771255493164
