dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0114_lp_dnn_7_knife_10_n03041632_25772,pi,True,7,1.9862596988677976,10.339955083951748
deblurred_pmp3,0115_lp_dnn_10_bicycle_10_n03792782_7108,pi,True,10,2.150810956954956,10.143331514057763
deblurred_pmp3,0116_lp_dnn_0_chair_10_n03376595_1981,pi,True,0,2.1384780406951904,2.827692518646112
deblurred_pmp3,0117_lp_dnn_15_oven_10_n04111531_6508,pi,True,15,2.039104700088501,10.55351527423477
deblurred_pmp3,0118_lp_dnn_15_bird_10_n01843383_2843,pi,True,15,1.961645603179932,10.836394944667362
deblurred_pmp3,0119_lp_dnn_5_cat_10_n02123597_5887,pi,True,5,2.0441176891326904,9.436890209053631
deblurred_pmp3,0121_lp_dnn_1_bird_10_n01530575_10332,pi,True,1,2.0845515727996826,4.504525080030043
deblurred_pmp3,0122_lp_dnn_15_elephant_10_n02504013_5887,pi,True,15,2.048755884170532,10.174016198293854
deblurred_pmp3,0123_lp_dnn_3_cat_10_n02124075_8693,pi,True,3,2.0620858669281006,8.588158983430498
deblurred_pmp3,0124_lp_dnn_15_boat_10_n04612504_26151,pi,True,15,2.065260648727417,11.229258402142914
deblurred_pmp3,0125_lp_dnn_7_cat_10_n02125311_53412,pi,True,7,2.001983404159546,10.371737951555357
deblurred_pmp3,0126_lp_dnn_7_knife_10_n03041632_46914,pi,True,7,2.039736747741699,10.425355943518824
deblurred_pmp3,0127_lp_dnn_15_bicycle_10_n03792782_5629,pi,True,15,2.0712549686431885,10.77659291948306
deblurred_pmp3,0129_lp_dnn_3_dog_10_n02101006_5024,pi,True,3,2.1433045864105225,9.31624392314298
deblurred_pmp3,0130_lp_dnn_15_oven_10_n04111531_2350,pi,True,15,2.0440332889556885,11.714214788370557
deblurred_pmp3,0131_lp_dnn_7_airplane_10_n02690373_4839,pi,True,7,1.9644479751586916,11.078331889809082
deblurred_pmp3,0132_lp_dnn_5_car_10_n03100240_2075,pi,True,5,2.156935214996338,10.82915495494436
deblurred_pmp3,0133_lp_dnn_5_cat_10_n02123159_3729,pi,True,5,2.026311159133911,10.893901248945854
deblurred_pmp3,0134_lp_dnn_10_knife_10_n03041632_3079,pi,True,10,2.0266642570495605,10.572055392722632
deblurred_pmp3,0135_lp_dnn_15_elephant_10_n02504013_2052,pi,True,15,2.0673484802246094,10.128075074065311
deblurred_pmp3,0137_lp_dnn_15_keyboard_10_n03085013_7955,pi,True,15,2.108262300491333,10.95670228813505
deblurred_pmp3,0139_lp_dnn_10_cat_10_n02125311_44401,pi,True,10,2.0599851608276367,10.208678908189896
deblurred_pmp3,0140_lp_dnn_10_airplane_10_n02690373_10657,pi,True,10,2.001026391983032,10.497940300671836
deblurred_pmp3,0141_lp_dnn_5_bird_10_n02025239_7919,pi,True,5,2.0441904067993164,10.043095379918164
deblurred_pmp3,0144_lp_dnn_5_keyboard_10_n04505470_4371,pi,True,5,1.972231388092041,9.7027632527552
deblurred_pmp3,0145_lp_dnn_0_keyboard_10_n03085013_14237,pi,True,0,2.0783321857452397,3.679155784019666
deblurred_pmp3,0146_lp_dnn_0_clock_10_n03196217_6163,pi,True,0,2.0498151779174805,2.7259605922800163
deblurred_pmp3,0147_lp_dnn_15_chair_10_n02791124_3857,pi,True,15,2.046112537384033,10.832753991367948
deblurred_pmp3,0149_lp_dnn_0_truck_10_n04467665_17101,pi,True,0,2.056392908096313,2.8591333302072632
deblurred_pmp3,0150_lp_dnn_1_chair_10_n04429376_19354,pi,True,1,1.9910452365875244,8.063394891604638
deblurred_pmp3,0151_lp_dnn_0_knife_10_n03041632_42156,pi,True,0,2.032506465911865,5.424441896068691
deblurred_pmp3,0152_lp_dnn_1_car_10_n04285008_39,pi,True,1,2.039640188217163,3.2437726603240846
deblurred_pmp3,0153_lp_dnn_1_boat_10_n03662601_1319,pi,True,1,2.0904672145843506,5.306510917654048
deblurred_pmp3,0154_lp_dnn_7_truck_10_n03796401_4119,pi,True,7,2.0406336784362797,11.801337428429033
deblurred_pmp3,0155_lp_dnn_15_bottle_10_n03937543_2333,pi,True,15,1.9780564308166504,10.73324669303796
deblurred_pmp3,0156_lp_dnn_3_bottle_10_n04591713_7134,pi,True,3,2.064743757247925,10.468998650180769
deblurred_pmp3,0157_lp_dnn_0_dog_10_n02107312_3673,pi,True,0,2.072324752807617,3.1928382580160144
deblurred_pmp3,0158_lp_dnn_3_oven_10_n04111531_8373,pi,True,3,2.010732889175415,8.882925012928098
deblurred_pmp3,0159_lp_dnn_3_car_10_n03100240_13707,pi,True,3,2.061408758163452,9.167232994735455
deblurred_pmp3,0160_lp_dnn_1_chair_10_n02791124_241,pi,True,1,2.094534158706665,5.364260797021414
deblurred_pmp3,0161_lp_dnn_7_airplane_10_n02690373_5628,pi,True,7,2.038776159286499,12.411534300775587
deblurred_pmp3,0163_lp_dnn_7_keyboard_10_n04505470_4501,pi,True,7,2.1231489181518555,11.730056357925609
deblurred_pmp3,0164_lp_dnn_1_bird_10_n02033041_11415,pi,True,1,2.142420768737793,5.164634455239701
deblurred_pmp3,0165_lp_dnn_1_knife_10_n03041632_6446,pi,True,1,1.9721596240997317,5.380592183517368
deblurred_pmp3,0166_lp_dnn_0_bird_10_n02011460_3892,pi,True,0,2.118908405303955,4.724361019390663
deblurred_pmp3,0167_lp_dnn_1_cat_10_n02125311_3174,pi,True,1,2.137810468673706,5.427698197414574
deblurred_pmp3,0168_lp_dnn_10_dog_10_n02088364_7448,pi,True,10,1.9776194095611568,10.949114823823283
deblurred_pmp3,0169_lp_dnn_1_cat_10_n02123394_4299,pi,True,1,2.1537251472473145,4.646761686120037
deblurred_pmp3,0170_lp_dnn_15_keyboard_10_n03085013_23731,pi,True,15,1.9325013160705569,10.14090377512772
deblurred_pmp3,0171_lp_dnn_5_knife_10_n03041632_29285,pi,True,5,2.0519649982452397,9.322370036075878
deblurred_pmp3,0172_lp_dnn_0_keyboard_10_n03085013_12164,pi,True,0,1.984889268875122,4.197369281990403
deblurred_pmp3,0173_lp_dnn_5_bird_10_n01582220_9023,pi,True,5,2.038990259170532,9.231869860100172
deblurred_pmp3,0174_lp_dnn_3_bottle_10_n03983396_12728,pi,True,3,2.0614917278289795,9.27082453020029
deblurred_pmp3,0175_lp_dnn_7_dog_10_n02111277_50807,pi,True,7,2.067572593688965,10.320678440017376
deblurred_pmp3,0176_lp_dnn_5_boat_10_n04273569_2037,pi,True,5,1.991793394088745,13.2424105128041
deblurred_pmp3,0178_lp_dnn_10_boat_10_n03662601_12034,pi,True,10,1.9722824096679688,10.362822457738138
deblurred_pmp3,0179_lp_dnn_15_airplane_10_n02690373_5845,pi,True,15,2.038415670394897,10.892866796057287
deblurred_pmp3,0180_lp_dnn_5_truck_10_n03417042_12128,pi,True,5,2.047506332397461,9.31276784462246
deblurred_pmp3,0181_lp_dnn_10_keyboard_10_n03085013_2432,pi,True,10,2.02555775642395,11.079705832603016
deblurred_pmp3,0182_lp_dnn_5_chair_10_n03376595_9692,pi,True,5,2.0863873958587646,10.643978099307375
deblurred_pmp3,0183_lp_dnn_3_chair_10_n03376595_12583,pi,True,3,2.098048210144043,8.783725449479787
deblurred_pmp3,0184_lp_dnn_0_bear_10_n02133161_2135,pi,True,0,2.054597854614258,2.276450223694717
deblurred_pmp3,0185_lp_dnn_10_airplane_10_n02690373_5176,pi,True,10,1.930579662322998,10.242694265323095
deblurred_pmp3,0186_lp_dnn_0_elephant_10_n02504013_10990,pi,True,0,2.0676469802856445,2.615732711857204
deblurred_pmp3,0187_lp_dnn_10_boat_10_n02951358_3155,pi,True,10,2.0170111656188965,10.235161040045076
deblurred_pmp3,0188_lp_dnn_1_knife_10_n03041632_2644,pi,True,1,2.087877988815308,6.415385481710947
deblurred_pmp3,0189_lp_dnn_5_airplane_10_n02690373_5184,pi,True,5,2.1293301582336426,9.54865967146365
deblurred_pmp3,0190_lp_dnn_0_chair_10_n04099969_16161,pi,True,0,2.091384172439575,3.338413622670975
deblurred_pmp3,0191_lp_dnn_10_boat_10_n03344393_5343,pi,True,10,2.0720479488372803,10.234346008804774
deblurred_pmp3,0192_lp_dnn_0_oven_10_n04111531_15052,pi,True,0,1.9863944053649905,3.367690183962017
deblurred_pmp3,0193_lp_dnn_15_bicycle_10_n02835271_317,pi,True,15,1.995422840118408,10.873285508880093
