dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0191_lp_dnn_10_boat_10_n03344393_5343,brisque,True,10,0.0131812095642089,77.23309326171875
deblurred_pmp3,0192_lp_dnn_0_oven_10_n04111531_15052,brisque,True,0,0.0137052536010742,27.41424560546875
deblurred_pmp3,0193_lp_dnn_15_bicycle_10_n02835271_317,brisque,True,15,0.0131223201751708,93.53143310546876
deblurred_pmp3,0194_lp_dnn_0_bird_10_n02002556_15721,brisque,True,0,0.0134544372558593,39.11297607421875
deblurred_pmp3,0195_lp_dnn_5_chair_10_n03376595_11280,brisque,True,5,0.0132842063903808,61.57391357421875
deblurred_pmp3,0196_lp_dnn_3_keyboard_10_n04505470_4621,brisque,True,3,0.0133154392242431,52.62469482421875
deblurred_pmp3,0197_lp_dnn_7_boat_10_n03662601_6042,brisque,True,7,0.0133204460144042,76.80487060546875
deblurred_pmp3,0198_lp_dnn_1_dog_10_n02086646_2810,brisque,True,1,0.0248055458068847,50.68865966796875
deblurred_pmp3,0199_lp_dnn_15_elephant_10_n02504458_7835,brisque,True,15,0.0985040664672851,78.17791748046875
deblurred_pmp3,0200_lp_dnn_15_cat_10_n02123159_6281,brisque,True,15,0.0792086124420166,85.27655029296875
deblurred_pmp3,0201_lp_dnn_5_knife_10_n03041632_1661,brisque,True,5,0.0292222499847412,70.54168701171875
deblurred_pmp3,0202_lp_dnn_1_clock_10_n02708093_2806,brisque,True,1,0.0167021751403808,27.95721435546875
deblurred_pmp3,0203_lp_dnn_1_boat_10_n04273569_1201,brisque,True,1,0.0172069072723388,27.69110107421875
deblurred_pmp3,0206_lp_dnn_7_chair_10_n04099969_34325,brisque,True,7,0.0159792900085449,66.33660888671875
deblurred_pmp3,0207_lp_dnn_0_truck_10_n04467665_71305,brisque,True,0,0.0149614810943603,17.07147216796875
deblurred_pmp3,0208_lp_dnn_5_boat_10_n03344393_5916,brisque,True,5,0.0288751125335693,71.85955810546875
deblurred_pmp3,0209_lp_dnn_7_car_10_n02814533_28783,brisque,True,7,0.0829017162322998,66.52752685546875
deblurred_pmp3,0210_lp_dnn_15_boat_10_n03662601_16825,brisque,True,15,0.0829405784606933,82.54315185546875
deblurred_pmp3,0211_lp_dnn_0_dog_10_n02100583_10960,brisque,True,0,0.082951545715332,5.11541748046875
deblurred_pmp3,0212_lp_dnn_10_elephant_10_n02504458_4587,brisque,True,10,0.0828027725219726,79.56707763671875
deblurred_pmp3,0213_lp_dnn_10_bottle_10_n03983396_12670,brisque,True,10,0.08282470703125,78.03289794921875
deblurred_pmp3,0214_lp_dnn_3_bicycle_10_n02835271_18205,brisque,True,3,0.0826992988586425,80.50164794921875
deblurred_pmp3,0216_lp_dnn_10_keyboard_10_n03085013_4374,brisque,True,10,0.0827679634094238,70.58514404296875
deblurred_pmp3,0217_lp_dnn_3_clock_10_n03196217_3086,brisque,True,3,0.0827467441558837,51.89422607421875
deblurred_pmp3,0218_lp_dnn_15_clock_10_n04548280_254,brisque,True,15,0.0827527046203613,82.68768310546875
deblurred_pmp3,0219_lp_dnn_15_bicycle_10_n02835271_21707,brisque,True,15,0.0828413963317871,80.70379638671875
deblurred_pmp3,0220_lp_dnn_15_bird_10_n01819313_6340,brisque,True,15,0.0829217433929443,76.78387451171875
deblurred_pmp3,0221_lp_dnn_5_bicycle_10_n02835271_10556,brisque,True,5,0.082998514175415,56.95721435546875
deblurred_pmp3,0222_lp_dnn_15_chair_10_n04099969_3312,brisque,True,15,0.0571944713592529,73.43035888671875
deblurred_pmp3,0223_lp_dnn_15_car_10_n04285008_2781,brisque,True,15,0.0265991687774658,76.36932373046875
deblurred_pmp3,0224_lp_dnn_3_clock_10_n04548280_21263,brisque,True,3,0.0827836990356445,52.63250732421875
deblurred_pmp3,0225_lp_dnn_15_car_10_n02814533_9785,brisque,True,15,0.0829205513000488,82.72235107421875
deblurred_pmp3,0226_lp_dnn_0_truck_10_n03417042_24100,brisque,True,0,0.0830702781677246,29.70281982421875
deblurred_pmp3,0227_lp_dnn_15_dog_10_n02091244_10926,brisque,True,15,0.0828070640563964,75.04412841796875
deblurred_pmp3,0229_lp_dnn_10_bear_10_n02134418_1311,brisque,True,10,0.0827414989471435,74.48748779296875
deblurred_pmp3,0230_lp_dnn_3_bicycle_10_n03792782_210,brisque,True,3,0.0828518867492675,53.30487060546875
deblurred_pmp3,0231_lp_dnn_3_cat_10_n02123045_5371,brisque,True,3,0.0826635360717773,43.20623779296875
deblurred_pmp3,0232_lp_dnn_15_boat_10_n04612504_19111,brisque,True,15,0.0827596187591552,83.17059326171875
deblurred_pmp3,0233_lp_dnn_1_clock_10_n03196217_7836,brisque,True,1,0.0829753875732421,29.38201904296875
deblurred_pmp3,0234_lp_dnn_0_dog_10_n02086910_9742,brisque,True,0,0.0827772617340087,12.47576904296875
deblurred_pmp3,0235_lp_dnn_1_bottle_10_n03937543_4723,brisque,True,1,0.0830757617950439,27.62176513671875
deblurred_pmp3,0236_lp_dnn_5_dog_10_n02111129_6495,brisque,True,5,0.0829226970672607,45.93524169921875
deblurred_pmp3,0237_lp_dnn_1_knife_10_n03041632_3101,brisque,True,1,0.0601918697357177,24.22332763671875
deblurred_pmp3,0238_lp_dnn_0_bear_10_n02134084_7373,brisque,True,0,0.09041428565979,13.14715576171875
deblurred_pmp3,0239_lp_dnn_7_bird_10_n02009229_11916,brisque,True,7,0.0830564498901367,75.68475341796875
deblurred_pmp3,0240_lp_dnn_7_oven_10_n04111531_14208,brisque,True,7,0.0827643871307373,68.81951904296875
deblurred_pmp3,0241_lp_dnn_3_bird_10_n01601694_20287,brisque,True,3,0.0830280780792236,64.21258544921875
deblurred_pmp3,0242_lp_dnn_15_oven_10_n04111531_5519,brisque,True,15,0.0827815532684326,80.62615966796875
deblurred_pmp3,0243_lp_dnn_1_car_10_n04285008_10893,brisque,True,1,0.0829205513000488,32.43621826171875
deblurred_pmp3,0245_lp_dnn_7_clock_10_n04548280_532,brisque,True,7,0.0827441215515136,84.98602294921875
deblurred_pmp3,0246_lp_dnn_0_keyboard_10_n04505470_73,brisque,True,0,0.0828986167907714,19.60858154296875
deblurred_pmp3,0247_lp_dnn_10_bottle_10_n02823428_6766,brisque,True,10,0.0827796459197998,78.79998779296875
deblurred_pmp3,0248_lp_dnn_15_boat_10_n02951358_26579,brisque,True,15,0.0830559730529785,79.73065185546875
deblurred_pmp3,0249_lp_dnn_10_dog_10_n02085782_7651,brisque,True,10,0.0828485488891601,75.69061279296875
deblurred_pmp3,0250_lp_dnn_3_clock_10_n02708093_1747,brisque,True,3,0.0830495357513427,47.33074951171875
deblurred_pmp3,0251_lp_dnn_3_truck_10_n04467665_19645,brisque,True,3,0.0705971717834472,52.50701904296875
deblurred_pmp3,0252_lp_dnn_15_airplane_10_n02690373_17262,brisque,True,15,0.0900731086730957,81.47430419921875
deblurred_pmp3,0253_lp_dnn_0_elephant_10_n02504458_10428,brisque,True,0,0.0829217433929443,26.85955810546875
deblurred_pmp3,0254_lp_dnn_7_cat_10_n02124075_9149,brisque,True,7,0.0830025672912597,74.10809326171875
deblurred_pmp3,0255_lp_dnn_10_elephant_10_n02504013_7923,brisque,True,10,0.0828557014465332,77.01629638671875
