dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0153_lp_dnn_1_boat_10_n03662601_1319,maniqa-kadid,False,1,0.8641741275787354,0.2886054515838623
deblurred_pmp3,0154_lp_dnn_7_truck_10_n03796401_4119,maniqa-kadid,False,7,0.864600419998169,0.1304740160703659
deblurred_pmp3,0155_lp_dnn_15_bottle_10_n03937543_2333,maniqa-kadid,False,15,0.86307692527771,0.11482540518045425
deblurred_pmp3,0156_lp_dnn_3_bottle_10_n04591713_7134,maniqa-kadid,False,3,0.864997148513794,0.1848541498184204
deblurred_pmp3,0157_lp_dnn_0_dog_10_n02107312_3673,maniqa-kadid,False,0,0.8662934303283691,0.3148602247238159
deblurred_pmp3,0158_lp_dnn_3_oven_10_n04111531_8373,maniqa-kadid,False,3,0.8654522895812988,0.21288353204727173
deblurred_pmp3,0159_lp_dnn_3_car_10_n03100240_13707,maniqa-kadid,False,3,0.8640913963317871,0.21990376710891724
deblurred_pmp3,0160_lp_dnn_1_chair_10_n02791124_241,maniqa-kadid,False,1,0.8643739223480225,0.325112909078598
deblurred_pmp3,0161_lp_dnn_7_airplane_10_n02690373_5628,maniqa-kadid,False,7,0.8636946678161621,0.16849420964717865
deblurred_pmp3,0163_lp_dnn_7_keyboard_10_n04505470_4501,maniqa-kadid,False,7,0.8660850524902344,0.1913696974515915
deblurred_pmp3,0164_lp_dnn_1_bird_10_n02033041_11415,maniqa-kadid,False,1,0.8655800819396973,0.24434617161750793
deblurred_pmp3,0165_lp_dnn_1_knife_10_n03041632_6446,maniqa-kadid,False,1,0.8644404411315918,0.2815020680427551
deblurred_pmp3,0166_lp_dnn_0_bird_10_n02011460_3892,maniqa-kadid,False,0,0.8650095462799072,0.26490518450737
deblurred_pmp3,0167_lp_dnn_1_cat_10_n02125311_3174,maniqa-kadid,False,1,0.8663527965545654,0.2820359766483307
deblurred_pmp3,0168_lp_dnn_10_dog_10_n02088364_7448,maniqa-kadid,False,10,0.8631203174591064,0.14857187867164612
deblurred_pmp3,0169_lp_dnn_1_cat_10_n02123394_4299,maniqa-kadid,False,1,0.8644626140594482,0.2551115155220032
deblurred_pmp3,0170_lp_dnn_15_keyboard_10_n03085013_23731,maniqa-kadid,False,15,0.868772029876709,0.1081734225153923
deblurred_pmp3,0171_lp_dnn_5_knife_10_n03041632_29285,maniqa-kadid,False,5,0.864518404006958,0.15488076210021973
deblurred_pmp3,0172_lp_dnn_0_keyboard_10_n03085013_12164,maniqa-kadid,False,0,0.8633673191070557,0.4090244472026825
deblurred_pmp3,0173_lp_dnn_5_bird_10_n01582220_9023,maniqa-kadid,False,5,0.8627004623413086,0.14683900773525238
deblurred_pmp3,0174_lp_dnn_3_bottle_10_n03983396_12728,maniqa-kadid,False,3,0.8648183345794678,0.1997818946838379
deblurred_pmp3,0175_lp_dnn_7_dog_10_n02111277_50807,maniqa-kadid,False,7,0.8650202751159668,0.1399880349636078
deblurred_pmp3,0176_lp_dnn_5_boat_10_n04273569_2037,maniqa-kadid,False,5,0.8639466762542725,0.1697174310684204
deblurred_pmp3,0178_lp_dnn_10_boat_10_n03662601_12034,maniqa-kadid,False,10,0.8635597229003906,0.13159795105457306
deblurred_pmp3,0179_lp_dnn_15_airplane_10_n02690373_5845,maniqa-kadid,False,15,0.8640322685241699,0.10198987275362015
deblurred_pmp3,0180_lp_dnn_5_truck_10_n03417042_12128,maniqa-kadid,False,5,0.8653254508972168,0.12486767768859863
deblurred_pmp3,0181_lp_dnn_10_keyboard_10_n03085013_2432,maniqa-kadid,False,10,0.8611440658569336,0.10277257859706879
deblurred_pmp3,0182_lp_dnn_5_chair_10_n03376595_9692,maniqa-kadid,False,5,0.8640561103820801,0.18613877892494202
deblurred_pmp3,0183_lp_dnn_3_chair_10_n03376595_12583,maniqa-kadid,False,3,0.8628940582275391,0.20541247725486755
deblurred_pmp3,0184_lp_dnn_0_bear_10_n02133161_2135,maniqa-kadid,False,0,0.86444091796875,0.30440860986709595
deblurred_pmp3,0185_lp_dnn_10_airplane_10_n02690373_5176,maniqa-kadid,False,10,0.8613293170928955,0.11286433041095734
deblurred_pmp3,0186_lp_dnn_0_elephant_10_n02504013_10990,maniqa-kadid,False,0,0.8647525310516357,0.3186241090297699
deblurred_pmp3,0187_lp_dnn_10_boat_10_n02951358_3155,maniqa-kadid,False,10,0.8630821704864502,0.12881378829479218
deblurred_pmp3,0188_lp_dnn_1_knife_10_n03041632_2644,maniqa-kadid,False,1,0.8651654720306396,0.2735821008682251
deblurred_pmp3,0189_lp_dnn_5_airplane_10_n02690373_5184,maniqa-kadid,False,5,0.8611948490142822,0.1680423766374588
deblurred_pmp3,0190_lp_dnn_0_chair_10_n04099969_16161,maniqa-kadid,False,0,0.8669342994689941,0.2933059632778168
deblurred_pmp3,0191_lp_dnn_10_boat_10_n03344393_5343,maniqa-kadid,False,10,0.8626260757446289,0.11590828746557236
deblurred_pmp3,0192_lp_dnn_0_oven_10_n04111531_15052,maniqa-kadid,False,0,0.8634376525878906,0.32504913210868835
deblurred_pmp3,0193_lp_dnn_15_bicycle_10_n02835271_317,maniqa-kadid,False,15,0.8617758750915527,0.13887585699558258
deblurred_pmp3,0194_lp_dnn_0_bird_10_n02002556_15721,maniqa-kadid,False,0,0.8628880977630615,0.2998024523258209
deblurred_pmp3,0195_lp_dnn_5_chair_10_n03376595_11280,maniqa-kadid,False,5,0.8631923198699951,0.1430877149105072
deblurred_pmp3,0196_lp_dnn_3_keyboard_10_n04505470_4621,maniqa-kadid,False,3,0.8652231693267822,0.1921536922454834
deblurred_pmp3,0197_lp_dnn_7_boat_10_n03662601_6042,maniqa-kadid,False,7,0.861574649810791,0.1495562642812729
deblurred_pmp3,0198_lp_dnn_1_dog_10_n02086646_2810,maniqa-kadid,False,1,0.8635842800140381,0.2993274927139282
deblurred_pmp3,0199_lp_dnn_15_elephant_10_n02504458_7835,maniqa-kadid,False,15,0.8629739284515381,0.10433964431285858
deblurred_pmp3,0200_lp_dnn_15_cat_10_n02123159_6281,maniqa-kadid,False,15,0.8626217842102051,0.11191251873970032
deblurred_pmp3,0201_lp_dnn_5_knife_10_n03041632_1661,maniqa-kadid,False,5,0.8635239601135254,0.16535373032093048
deblurred_pmp3,0202_lp_dnn_1_clock_10_n02708093_2806,maniqa-kadid,False,1,0.8639934062957764,0.2707724869251251
deblurred_pmp3,0203_lp_dnn_1_boat_10_n04273569_1201,maniqa-kadid,False,1,0.8629570007324219,0.3144284188747406
deblurred_pmp3,0206_lp_dnn_7_chair_10_n04099969_34325,maniqa-kadid,False,7,0.8638334274291992,0.15654787421226501
deblurred_pmp3,0207_lp_dnn_0_truck_10_n04467665_71305,maniqa-kadid,False,0,0.8634250164031982,0.3525252342224121
deblurred_pmp3,0208_lp_dnn_5_boat_10_n03344393_5916,maniqa-kadid,False,5,0.8651595115661621,0.13671468198299408
deblurred_pmp3,0209_lp_dnn_7_car_10_n02814533_28783,maniqa-kadid,False,7,0.865015983581543,0.12734083831310272
deblurred_pmp3,0210_lp_dnn_15_boat_10_n03662601_16825,maniqa-kadid,False,15,0.8632683753967285,0.10615129768848419
deblurred_pmp3,0211_lp_dnn_0_dog_10_n02100583_10960,maniqa-kadid,False,0,0.8657436370849609,0.30638256669044495
deblurred_pmp3,0212_lp_dnn_10_elephant_10_n02504458_4587,maniqa-kadid,False,10,0.8648369312286377,0.12135021388530731
deblurred_pmp3,0213_lp_dnn_10_bottle_10_n03983396_12670,maniqa-kadid,False,10,0.8641340732574463,0.07276895642280579
deblurred_pmp3,0214_lp_dnn_3_bicycle_10_n02835271_18205,maniqa-kadid,False,3,0.8631176948547363,0.17047058045864105
deblurred_pmp3,0216_lp_dnn_10_keyboard_10_n03085013_4374,maniqa-kadid,False,10,0.8627946376800537,0.1402134895324707
deblurred_pmp3,0217_lp_dnn_3_clock_10_n03196217_3086,maniqa-kadid,False,3,0.8641164302825928,0.2415427565574646
deblurred_pmp3,0218_lp_dnn_15_clock_10_n04548280_254,maniqa-kadid,False,15,0.8665218353271484,0.12376342713832855
deblurred_pmp3,0219_lp_dnn_15_bicycle_10_n02835271_21707,maniqa-kadid,False,15,0.8627772331237793,0.0826127901673317
deblurred_pmp3,0220_lp_dnn_15_bird_10_n01819313_6340,maniqa-kadid,False,15,0.8631834983825684,0.10139140486717224
deblurred_pmp3,0221_lp_dnn_5_bicycle_10_n02835271_10556,maniqa-kadid,False,5,0.863290548324585,0.14713789522647858
deblurred_pmp3,0222_lp_dnn_15_chair_10_n04099969_3312,maniqa-kadid,False,15,0.8628232479095459,0.09831535816192627
deblurred_pmp3,0223_lp_dnn_15_car_10_n04285008_2781,maniqa-kadid,False,15,0.8639998435974121,0.12210030853748322
deblurred_pmp3,0224_lp_dnn_3_clock_10_n04548280_21263,maniqa-kadid,False,3,0.8649022579193115,0.24688030779361725
