dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0149_lp_dnn_0_truck_10_n04467665_17101,ilniqe,True,0,0.6847712993621826,42.48576664369096
deblurred_pmp3,0150_lp_dnn_1_chair_10_n04429376_19354,ilniqe,True,1,0.7052950859069824,52.61536278944957
deblurred_pmp3,0151_lp_dnn_0_knife_10_n03041632_42156,ilniqe,True,0,0.7259435653686523,64.03943182945737
deblurred_pmp3,0152_lp_dnn_1_car_10_n04285008_39,ilniqe,True,1,0.7011923789978027,50.255121638485065
deblurred_pmp3,0153_lp_dnn_1_boat_10_n03662601_1319,ilniqe,True,1,0.691457986831665,49.9860350525806
deblurred_pmp3,0154_lp_dnn_7_truck_10_n03796401_4119,ilniqe,True,7,0.8563103675842285,122.54530564658425
deblurred_pmp3,0155_lp_dnn_15_bottle_10_n03937543_2333,ilniqe,True,15,0.8409698009490967,125.34575408169505
deblurred_pmp3,0156_lp_dnn_3_bottle_10_n04591713_7134,ilniqe,True,3,0.8785955905914307,100.68035699463636
deblurred_pmp3,0157_lp_dnn_0_dog_10_n02107312_3673,ilniqe,True,0,0.703789234161377,50.132126246296956
deblurred_pmp3,0158_lp_dnn_3_oven_10_n04111531_8373,ilniqe,True,3,0.8559010028839111,102.9340363281878
deblurred_pmp3,0159_lp_dnn_3_car_10_n03100240_13707,ilniqe,True,3,0.8026535511016846,82.59965457031936
deblurred_pmp3,0160_lp_dnn_1_chair_10_n02791124_241,ilniqe,True,1,0.7606182098388672,55.37124428842293
deblurred_pmp3,0161_lp_dnn_7_airplane_10_n02690373_5628,ilniqe,True,7,0.8391761779785156,112.07790716157962
deblurred_pmp3,0163_lp_dnn_7_keyboard_10_n04505470_4501,ilniqe,True,7,0.8617599010467529,114.11154394578259
deblurred_pmp3,0164_lp_dnn_1_bird_10_n02033041_11415,ilniqe,True,1,0.7077929973602295,55.47270717136954
deblurred_pmp3,0165_lp_dnn_1_knife_10_n03041632_6446,ilniqe,True,1,0.6801936626434326,54.81724177297732
deblurred_pmp3,0166_lp_dnn_0_bird_10_n02011460_3892,ilniqe,True,0,0.6853821277618408,53.78866514662046
deblurred_pmp3,0167_lp_dnn_1_cat_10_n02125311_3174,ilniqe,True,1,0.6981499195098877,54.3879829622343
deblurred_pmp3,0168_lp_dnn_10_dog_10_n02088364_7448,ilniqe,True,10,0.8752238750457764,106.71505678356016
deblurred_pmp3,0169_lp_dnn_1_cat_10_n02123394_4299,ilniqe,True,1,0.714320182800293,65.4787538072701
deblurred_pmp3,0170_lp_dnn_15_keyboard_10_n03085013_23731,ilniqe,True,15,0.8149886131286621,119.64126146870287
deblurred_pmp3,0171_lp_dnn_5_knife_10_n03041632_29285,ilniqe,True,5,0.8703415393829346,116.57265367023092
deblurred_pmp3,0172_lp_dnn_0_keyboard_10_n03085013_12164,ilniqe,True,0,0.703707218170166,46.928869494318185
deblurred_pmp3,0173_lp_dnn_5_bird_10_n01582220_9023,ilniqe,True,5,0.8812215328216553,107.73410432894944
deblurred_pmp3,0174_lp_dnn_3_bottle_10_n03983396_12728,ilniqe,True,3,0.8388733863830566,100.83921449827693
deblurred_pmp3,0175_lp_dnn_7_dog_10_n02111277_50807,ilniqe,True,7,0.8742079734802246,110.26591630567516
deblurred_pmp3,0176_lp_dnn_5_boat_10_n04273569_2037,ilniqe,True,5,0.8938407897949219,113.99188298853585
deblurred_pmp3,0178_lp_dnn_10_boat_10_n03662601_12034,ilniqe,True,10,0.8390936851501465,128.97843882039413
deblurred_pmp3,0179_lp_dnn_15_airplane_10_n02690373_5845,ilniqe,True,15,0.8409249782562256,117.96725451148347
deblurred_pmp3,0180_lp_dnn_5_truck_10_n03417042_12128,ilniqe,True,5,0.8566708564758301,113.42155981881749
deblurred_pmp3,0181_lp_dnn_10_keyboard_10_n03085013_2432,ilniqe,True,10,0.8637599945068359,109.33629503084755
deblurred_pmp3,0182_lp_dnn_5_chair_10_n03376595_9692,ilniqe,True,5,0.8223552703857422,121.46891033150902
deblurred_pmp3,0183_lp_dnn_3_chair_10_n03376595_12583,ilniqe,True,3,0.8626527786254883,109.32593274072842
deblurred_pmp3,0184_lp_dnn_0_bear_10_n02133161_2135,ilniqe,True,0,0.6833422183990479,48.54054773049596
deblurred_pmp3,0185_lp_dnn_10_airplane_10_n02690373_5176,ilniqe,True,10,0.8501815795898438,111.39040787699707
deblurred_pmp3,0186_lp_dnn_0_elephant_10_n02504013_10990,ilniqe,True,0,0.6950669288635254,45.188283662745455
deblurred_pmp3,0187_lp_dnn_10_boat_10_n02951358_3155,ilniqe,True,10,0.8690662384033203,130.78053092613158
deblurred_pmp3,0188_lp_dnn_1_knife_10_n03041632_2644,ilniqe,True,1,0.7722492218017578,64.92743199921652
deblurred_pmp3,0189_lp_dnn_5_airplane_10_n02690373_5184,ilniqe,True,5,0.8342971801757812,110.98260388805897
deblurred_pmp3,0190_lp_dnn_0_chair_10_n04099969_16161,ilniqe,True,0,0.6947400569915771,43.24813979679244
deblurred_pmp3,0191_lp_dnn_10_boat_10_n03344393_5343,ilniqe,True,10,0.8686332702636719,117.42060084139973
deblurred_pmp3,0192_lp_dnn_0_oven_10_n04111531_15052,ilniqe,True,0,0.8045721054077148,53.43845102398618
