dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0171_lp_dnn_5_knife_10_n03041632_29285,ms_ssim,False,5,0.012669801712036133,0.8305707059907058
deblurred_nb_ls_adhoc,0172_lp_dnn_0_keyboard_10_n03085013_12164,ms_ssim,False,0,0.012721776962280273,0.9974330549428411
deblurred_nb_ls_adhoc,0173_lp_dnn_5_bird_10_n01582220_9023,ms_ssim,False,5,0.012520313262939453,0.9048958226183612
deblurred_nb_ls_adhoc,0174_lp_dnn_3_bottle_10_n03983396_12728,ms_ssim,False,3,0.012545347213745117,0.9569165475477499
deblurred_nb_ls_adhoc,0175_lp_dnn_7_dog_10_n02111277_50807,ms_ssim,False,7,0.012689590454101562,0.7763030535126645
deblurred_nb_ls_adhoc,0176_lp_dnn_5_boat_10_n04273569_2037,ms_ssim,False,5,0.012234687805175781,0.8650489374110111
deblurred_nb_ls_adhoc,0178_lp_dnn_10_boat_10_n03662601_12034,ms_ssim,False,10,0.012540817260742188,0.5928632295575139
deblurred_nb_ls_adhoc,0179_lp_dnn_15_airplane_10_n02690373_5845,ms_ssim,False,15,0.012509584426879883,0.5153149017570959
deblurred_nb_ls_adhoc,0180_lp_dnn_5_truck_10_n03417042_12128,ms_ssim,False,5,0.012801647186279297,0.7389744620146943
deblurred_nb_ls_adhoc,0181_lp_dnn_10_keyboard_10_n03085013_2432,ms_ssim,False,10,0.01258540153503418,0.6267941638495375
deblurred_nb_ls_adhoc,0182_lp_dnn_5_chair_10_n03376595_9692,ms_ssim,False,5,0.012614011764526367,0.835128114603896
deblurred_nb_ls_adhoc,0183_lp_dnn_3_chair_10_n03376595_12583,ms_ssim,False,3,0.012530803680419922,0.9173505088010064
deblurred_nb_ls_adhoc,0184_lp_dnn_0_bear_10_n02133161_2135,ms_ssim,False,0,0.012917757034301758,0.9936917119265286
deblurred_nb_ls_adhoc,0185_lp_dnn_10_airplane_10_n02690373_5176,ms_ssim,False,10,0.012387752532958984,0.7061265739900348
