dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0175_lp_dnn_7_dog_10_n02111277_50807,lpips-vgg,True,7,0.009328365325927734,0.6581200957298279
deblurred_nb_ls_adhoc,0176_lp_dnn_5_boat_10_n04273569_2037,lpips-vgg,True,5,0.008938312530517578,0.5506249666213989
deblurred_nb_ls_adhoc,0178_lp_dnn_10_boat_10_n03662601_12034,lpips-vgg,True,10,0.009243011474609375,0.695627748966217
deblurred_nb_ls_adhoc,0179_lp_dnn_15_airplane_10_n02690373_5845,lpips-vgg,True,15,0.00915837287902832,0.6927194595336914
deblurred_nb_ls_adhoc,0180_lp_dnn_5_truck_10_n03417042_12128,lpips-vgg,True,5,0.009356260299682617,0.6818535327911377
deblurred_nb_ls_adhoc,0181_lp_dnn_10_keyboard_10_n03085013_2432,lpips-vgg,True,10,0.009227752685546875,0.6747560501098633
deblurred_nb_ls_adhoc,0182_lp_dnn_5_chair_10_n03376595_9692,lpips-vgg,True,5,0.00932765007019043,0.4607314169406891
deblurred_nb_ls_adhoc,0183_lp_dnn_3_chair_10_n03376595_12583,lpips-vgg,True,3,0.009211301803588867,0.5067912340164185
deblurred_nb_ls_adhoc,0184_lp_dnn_0_bear_10_n02133161_2135,lpips-vgg,True,0,0.009704113006591797,0.006872052326798439
deblurred_nb_ls_adhoc,0185_lp_dnn_10_airplane_10_n02690373_5176,lpips-vgg,True,10,0.009081602096557617,0.6722321510314941
deblurred_nb_ls_adhoc,0186_lp_dnn_0_elephant_10_n02504013_10990,lpips-vgg,True,0,0.009490489959716797,0.009462566114962101
deblurred_nb_ls_adhoc,0187_lp_dnn_10_boat_10_n02951358_3155,lpips-vgg,True,10,0.009157896041870117,0.6677921414375305
deblurred_nb_ls_adhoc,0188_lp_dnn_1_knife_10_n03041632_2644,lpips-vgg,True,1,0.009321928024291992,0.1915338933467865
deblurred_nb_ls_adhoc,0189_lp_dnn_5_airplane_10_n02690373_5184,lpips-vgg,True,5,0.009152650833129883,0.5727138519287109
deblurred_nb_ls_adhoc,0190_lp_dnn_0_chair_10_n04099969_16161,lpips-vgg,True,0,0.009634256362915039,0.003699769964441657
deblurred_nb_ls_adhoc,0191_lp_dnn_10_boat_10_n03344393_5343,lpips-vgg,True,10,0.009044647216796875,0.6633193492889404
deblurred_nb_ls_adhoc,0192_lp_dnn_0_oven_10_n04111531_15052,lpips-vgg,True,0,0.009596586227416992,0.045841336250305176
deblurred_nb_ls_adhoc,0193_lp_dnn_15_bicycle_10_n02835271_317,lpips-vgg,True,15,0.00925755500793457,0.9464508295059204
deblurred_nb_ls_adhoc,0194_lp_dnn_0_bird_10_n02002556_15721,lpips-vgg,True,0,0.009067773818969727,0.020749401301145554
deblurred_nb_ls_adhoc,0195_lp_dnn_5_chair_10_n03376595_11280,lpips-vgg,True,5,0.00926661491394043,0.6636940836906433
deblurred_nb_ls_adhoc,0196_lp_dnn_3_keyboard_10_n04505470_4621,lpips-vgg,True,3,0.009296894073486328,0.5395827293395996
deblurred_nb_ls_adhoc,0197_lp_dnn_7_boat_10_n03662601_6042,lpips-vgg,True,7,0.009168148040771484,0.6582662463188171
