dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0159_lp_dnn_3_car_10_n03100240_13707,topiq_fr-pipal,False,3,0.018566370010375977,0.31785207986831665
deblurred_nb_ls_adhoc,0160_lp_dnn_1_chair_10_n02791124_241,topiq_fr-pipal,False,1,0.018456220626831055,0.6793051362037659
deblurred_nb_ls_adhoc,0161_lp_dnn_7_airplane_10_n02690373_5628,topiq_fr-pipal,False,7,0.01845383644104004,0.20740118622779846
deblurred_nb_ls_adhoc,0163_lp_dnn_7_keyboard_10_n04505470_4501,topiq_fr-pipal,False,7,0.018645763397216797,0.13363394141197205
deblurred_nb_ls_adhoc,0164_lp_dnn_1_bird_10_n02033041_11415,topiq_fr-pipal,False,1,0.018637418746948242,0.6890184879302979
deblurred_nb_ls_adhoc,0165_lp_dnn_1_knife_10_n03041632_6446,topiq_fr-pipal,False,1,0.018643617630004883,0.6870021224021912
deblurred_nb_ls_adhoc,0166_lp_dnn_0_bird_10_n02011460_3892,topiq_fr-pipal,False,0,0.019149065017700195,0.8716064691543579
deblurred_nb_ls_adhoc,0167_lp_dnn_1_cat_10_n02125311_3174,topiq_fr-pipal,False,1,0.018781423568725586,0.6967900395393372
deblurred_nb_ls_adhoc,0168_lp_dnn_10_dog_10_n02088364_7448,topiq_fr-pipal,False,10,0.018543004989624023,0.23726330697536469
deblurred_nb_ls_adhoc,0169_lp_dnn_1_cat_10_n02123394_4299,topiq_fr-pipal,False,1,0.018663406372070312,0.6550182104110718
deblurred_nb_ls_adhoc,0170_lp_dnn_15_keyboard_10_n03085013_23731,topiq_fr-pipal,False,15,0.01851487159729004,0.11390144377946854
deblurred_nb_ls_adhoc,0171_lp_dnn_5_knife_10_n03041632_29285,topiq_fr-pipal,False,5,0.01871347427368164,0.2499559372663498
deblurred_nb_ls_adhoc,0172_lp_dnn_0_keyboard_10_n03085013_12164,topiq_fr-pipal,False,0,0.01879286766052246,0.7977277040481567
deblurred_nb_ls_adhoc,0173_lp_dnn_5_bird_10_n01582220_9023,topiq_fr-pipal,False,5,0.018523216247558594,0.25189095735549927
