dataset,image,metric,lower_better,condition,time,score
blurred,0173_lp_dnn_5_bird_10_n01582220_9023,vsi,False,5,0.0079226493835449,0.928661141223449
blurred,0174_lp_dnn_3_bottle_10_n03983396_12728,vsi,False,3,0.0078949928283691,0.952187261905951
blurred,0175_lp_dnn_7_dog_10_n02111277_50807,vsi,False,7,0.0079379081726074,0.853252067611426
blurred,0176_lp_dnn_5_boat_10_n04273569_2037,vsi,False,5,0.0075945854187011,0.8890771295673253
blurred,0178_lp_dnn_10_boat_10_n03662601_12034,vsi,False,10,0.0078644752502441,0.8312478976510046
blurred,0179_lp_dnn_15_airplane_10_n02690373_5845,vsi,False,15,0.0078189373016357,0.7968283501258531
blurred,0180_lp_dnn_5_truck_10_n03417042_12128,vsi,False,5,0.0080173015594482,0.8376161998474133
blurred,0181_lp_dnn_10_keyboard_10_n03085013_2432,vsi,False,10,0.007777452468872,0.86149622380364
blurred,0182_lp_dnn_5_chair_10_n03376595_9692,vsi,False,5,0.0080163478851318,0.9113636868322008
blurred,0183_lp_dnn_3_chair_10_n03376595_12583,vsi,False,3,0.0078115463256835,0.8922124806693299
blurred,0184_lp_dnn_0_bear_10_n02133161_2135,vsi,False,0,0.0083513259887695,0.9999999213554764
blurred,0185_lp_dnn_10_airplane_10_n02690373_5176,vsi,False,10,0.0077517032623291,0.8382134338624181
blurred,0186_lp_dnn_0_elephant_10_n02504013_10990,vsi,False,0,0.0080924034118652,0.99999991999259
blurred,0187_lp_dnn_10_boat_10_n02951358_3155,vsi,False,10,0.0075194835662841,0.8185962197763206
blurred,0188_lp_dnn_1_knife_10_n03041632_2644,vsi,False,1,0.0075442790985107,0.9891218049708588
blurred,0189_lp_dnn_5_airplane_10_n02690373_5184,vsi,False,5,0.0075271129608154,0.930157685528955
blurred,0190_lp_dnn_0_chair_10_n04099969_16161,vsi,False,0,0.0080678462982177,0.999999924261566
blurred,0191_lp_dnn_10_boat_10_n03344393_5343,vsi,False,10,0.0074102878570556,0.849479660722053
blurred,0192_lp_dnn_0_oven_10_n04111531_15052,vsi,False,0,0.0075609683990478,0.999999932506748
blurred,0193_lp_dnn_15_bicycle_10_n02835271_317,vsi,False,15,0.0073592662811279,0.5736497434518849
blurred,0194_lp_dnn_0_bird_10_n02002556_15721,vsi,False,0,0.0071585178375244,0.999999924310486
blurred,0195_lp_dnn_5_chair_10_n03376595_11280,vsi,False,5,0.0075676441192626,0.8394423824551245
blurred,0196_lp_dnn_3_keyboard_10_n04505470_4621,vsi,False,3,0.0079686641693115,0.9044960686963268
blurred,0197_lp_dnn_7_boat_10_n03662601_6042,vsi,False,7,0.007645845413208,0.8580643792005238
blurred,0198_lp_dnn_1_dog_10_n02086646_2810,vsi,False,1,0.007561445236206,0.9607054060251108
blurred,0199_lp_dnn_15_elephant_10_n02504458_7835,vsi,False,15,0.00767183303833,0.6419924925661395
blurred,0200_lp_dnn_15_cat_10_n02123159_6281,vsi,False,15,0.0077598094940185,0.7736728024087222
blurred,0201_lp_dnn_5_knife_10_n03041632_1661,vsi,False,5,0.0079545974731445,0.9264498399311372
blurred,0202_lp_dnn_1_clock_10_n02708093_2806,vsi,False,1,0.0081069469451904,0.9463973840818842
blurred,0203_lp_dnn_1_boat_10_n04273569_1201,vsi,False,1,0.007993459701538,0.9546321861211592
blurred,0206_lp_dnn_7_chair_10_n04099969_34325,vsi,False,7,0.0079936981201171,0.8103613358511564
blurred,0207_lp_dnn_0_truck_10_n04467665_71305,vsi,False,0,0.0080671310424804,0.9999999165631486
blurred,0208_lp_dnn_5_boat_10_n03344393_5916,vsi,False,5,0.0076782703399658,0.9265845821623752
blurred,0209_lp_dnn_7_car_10_n02814533_28783,vsi,False,7,0.008002758026123,0.8426025095648081
blurred,0210_lp_dnn_15_boat_10_n03662601_16825,vsi,False,15,0.0078017711639404,0.7537388154952668
blurred,0211_lp_dnn_0_dog_10_n02100583_10960,vsi,False,0,0.0081183910369873,0.999999922949821
blurred,0212_lp_dnn_10_elephant_10_n02504458_4587,vsi,False,10,0.0078873634338378,0.8650257021439686
blurred,0213_lp_dnn_10_bottle_10_n03983396_12670,vsi,False,10,0.0079123973846435,0.8757844121779271
blurred,0214_lp_dnn_3_bicycle_10_n02835271_18205,vsi,False,3,0.0080912113189697,0.8039543366672687
blurred,0216_lp_dnn_10_keyboard_10_n03085013_4374,vsi,False,10,0.0072505474090576,0.8936164698783475
blurred,0217_lp_dnn_3_clock_10_n03196217_3086,vsi,False,3,0.0077481269836425,0.8949138678468599
blurred,0218_lp_dnn_15_clock_10_n04548280_254,vsi,False,15,0.0075824260711669,0.8623793881961446
blurred,0219_lp_dnn_15_bicycle_10_n02835271_21707,vsi,False,15,0.0084509849548339,0.8271847158026829
blurred,0220_lp_dnn_15_bird_10_n01819313_6340,vsi,False,15,0.0091512203216552,0.7014541702974781
blurred,0221_lp_dnn_5_bicycle_10_n02835271_10556,vsi,False,5,0.0080029964447021,0.7752263055983469
blurred,0222_lp_dnn_15_chair_10_n04099969_3312,vsi,False,15,0.0078771114349365,0.7075488897996065
blurred,0223_lp_dnn_15_car_10_n04285008_2781,vsi,False,15,0.0075616836547851,0.7549875124158272
blurred,0224_lp_dnn_3_clock_10_n04548280_21263,vsi,False,3,0.0073530673980712,0.9208564402250664
blurred,0225_lp_dnn_15_car_10_n02814533_9785,vsi,False,15,0.0072779655456542,0.7961984304745732
blurred,0226_lp_dnn_0_truck_10_n03417042_24100,vsi,False,0,0.0078513622283935,0.9999999239052008
blurred,0227_lp_dnn_15_dog_10_n02091244_10926,vsi,False,15,0.0074691772460937,0.8014767768217116
blurred,0229_lp_dnn_10_bear_10_n02134418_1311,vsi,False,10,0.0073680877685546,0.8501111586458974
blurred,0230_lp_dnn_3_bicycle_10_n03792782_210,vsi,False,3,0.0077412128448486,0.8880426048766367
blurred,0231_lp_dnn_3_cat_10_n02123045_5371,vsi,False,3,0.0079669952392578,0.9160003603768406
blurred,0232_lp_dnn_15_boat_10_n04612504_19111,vsi,False,15,0.0075736045837402,0.8395630443055334
blurred,0233_lp_dnn_1_clock_10_n03196217_7836,vsi,False,1,0.0077924728393554,0.982926885714412
blurred,0234_lp_dnn_0_dog_10_n02086910_9742,vsi,False,0,0.0078935623168945,0.999999931556898
blurred,0235_lp_dnn_1_bottle_10_n03937543_4723,vsi,False,1,0.0077321529388427,0.9700847230840096
blurred,0236_lp_dnn_5_dog_10_n02111129_6495,vsi,False,5,0.0075457096099853,0.8411690005562287
blurred,0237_lp_dnn_1_knife_10_n03041632_3101,vsi,False,1,0.0069761276245117,0.993027331951817
blurred,0238_lp_dnn_0_bear_10_n02134084_7373,vsi,False,0,0.0075011253356933,0.9999999270835018
blurred,0239_lp_dnn_7_bird_10_n02009229_11916,vsi,False,7,0.0074265003204345,0.866717033597682
blurred,0240_lp_dnn_7_oven_10_n04111531_14208,vsi,False,7,0.0075886249542236,0.8060490384960131
blurred,0241_lp_dnn_3_bird_10_n01601694_20287,vsi,False,3,0.0076692104339599,0.9614847527183932
blurred,0242_lp_dnn_15_oven_10_n04111531_5519,vsi,False,15,0.0076494216918945,0.8292376431429141
blurred,0243_lp_dnn_1_car_10_n04285008_10893,vsi,False,1,0.0073311328887939,0.9650956425758862
blurred,0245_lp_dnn_7_clock_10_n04548280_532,vsi,False,7,0.0072700977325439,0.8760486785571024
blurred,0246_lp_dnn_0_keyboard_10_n04505470_73,vsi,False,0,0.0080010890960693,0.9999999227901336
blurred,0247_lp_dnn_10_bottle_10_n02823428_6766,vsi,False,10,0.0077903270721435,0.8742415884619401
blurred,0248_lp_dnn_15_boat_10_n02951358_26579,vsi,False,15,0.0077207088470458,0.6629372740293399
blurred,0249_lp_dnn_10_dog_10_n02085782_7651,vsi,False,10,0.0078668594360351,0.8998933553895048
blurred,0250_lp_dnn_3_clock_10_n02708093_1747,vsi,False,3,0.0079145431518554,0.8885954677712903
blurred,0251_lp_dnn_3_truck_10_n04467665_19645,vsi,False,3,0.0079555511474609,0.950541072756115
blurred,0252_lp_dnn_15_airplane_10_n02690373_17262,vsi,False,15,0.0076208114624023,0.7755278884819523
blurred,0253_lp_dnn_0_elephant_10_n02504458_10428,vsi,False,0,0.0081772804260253,0.9999999203826412
blurred,0254_lp_dnn_7_cat_10_n02124075_9149,vsi,False,7,0.0077879428863525,0.8901025026097829
blurred,0255_lp_dnn_10_elephant_10_n02504013_7923,vsi,False,10,0.0078115463256835,0.8208590772045616
blurred,0256_lp_dnn_3_cat_10_n02123394_4789,vsi,False,3,0.0078983306884765,0.9599897142015826
blurred,0257_lp_dnn_5_clock_10_n03196217_2530,vsi,False,5,0.0077927112579345,0.9331518703786428
blurred,0258_lp_dnn_5_airplane_10_n02690373_6992,vsi,False,5,0.0077011585235595,0.8880378754215652
blurred,0259_lp_dnn_3_airplane_10_n02690373_5056,vsi,False,3,0.0079383850097656,0.859519567148767
blurred,0260_lp_dnn_1_bear_10_n02134418_2231,vsi,False,1,0.0080037117004394,0.9764863505892124
blurred,0261_lp_dnn_10_truck_10_n03796401_180,vsi,False,10,0.0077776908874511,0.8628554889606039
blurred,0262_lp_dnn_3_bicycle_10_n02835271_3246,vsi,False,3,0.007960557937622,0.8522764706352498
blurred,0263_lp_dnn_3_truck_10_n03796401_599,vsi,False,3,0.0079588890075683,0.90486942016127
blurred,0264_lp_dnn_7_oven_10_n04111531_13862,vsi,False,7,0.0078983306884765,0.910976071154164
blurred,0265_lp_dnn_0_oven_10_n04111531_10420,vsi,False,0,0.008279800415039,0.9999999199451894
blurred,0266_lp_dnn_10_car_10_n03100240_15531,vsi,False,10,0.0078356266021728,0.7845644972512886
blurred,0267_lp_dnn_7_dog_10_n02099849_3128,vsi,False,7,0.0078704357147216,0.863484444095743
blurred,0268_lp_dnn_5_chair_10_n02791124_3222,vsi,False,5,0.0077552795410156,0.8320386006958725
blurred,0269_lp_dnn_5_keyboard_10_n04505470_8364,vsi,False,5,0.0079224109649658,0.8021987582024209
blurred,0270_lp_dnn_0_clock_10_n04548280_9294,vsi,False,0,0.0081627368927001,0.9999999228004656
blurred,0271_lp_dnn_7_bottle_10_n03937543_3358,vsi,False,7,0.007936954498291,0.8796796605838904
blurred,0272_lp_dnn_7_knife_10_n03041632_2058,vsi,False,7,0.0077967643737792,0.9150132751354974
blurred,0273_lp_dnn_1_elephant_10_n02504458_5671,vsi,False,1,0.0079202651977539,0.9716623228132591
blurred,0274_lp_dnn_10_chair_10_n02791124_6281,vsi,False,10,0.007911205291748,0.808067887729517
blurred,0275_lp_dnn_15_cat_10_n02125311_44920,vsi,False,15,0.0079710483551025,0.7549794817074661
blurred,0276_lp_dnn_5_airplane_10_n02690373_2981,vsi,False,5,0.0079014301300048,0.8682693675625315
