dataset,image,metric,lower_better,condition,time,score
blurred,0248_lp_dnn_15_boat_10_n02951358_26579,ckdn,False,15,0.005507469177246,0.2300873696804046
blurred,0249_lp_dnn_10_dog_10_n02085782_7651,ckdn,False,10,0.0057637691497802,0.2548782229423523
blurred,0250_lp_dnn_3_clock_10_n02708093_1747,ckdn,False,3,0.0056614875793457,0.2971356809139251
blurred,0251_lp_dnn_3_truck_10_n04467665_19645,ckdn,False,3,0.005789041519165,0.3581436276435852
blurred,0252_lp_dnn_15_airplane_10_n02690373_17262,ckdn,False,15,0.0054352283477783,0.3260178565979004
blurred,0253_lp_dnn_0_elephant_10_n02504458_10428,ckdn,False,0,0.0059771537780761,0.6510186791419983
blurred,0254_lp_dnn_7_cat_10_n02124075_9149,ckdn,False,7,0.0054297447204589,0.2723873257637024
blurred,0255_lp_dnn_10_elephant_10_n02504013_7923,ckdn,False,10,0.005401611328125,0.2832638025283813
blurred,0256_lp_dnn_3_cat_10_n02123394_4789,ckdn,False,3,0.0056128501892089,0.3932383060455322
blurred,0257_lp_dnn_5_clock_10_n03196217_2530,ckdn,False,5,0.0054733753204345,0.3409372866153717
blurred,0258_lp_dnn_5_airplane_10_n02690373_6992,ckdn,False,5,0.0054512023925781,0.3437179028987884
blurred,0259_lp_dnn_3_airplane_10_n02690373_5056,ckdn,False,3,0.0057053565979003,0.3545045852661133
blurred,0260_lp_dnn_1_bear_10_n02134418_2231,ckdn,False,1,0.0057828426361083,0.4638195931911468
blurred,0261_lp_dnn_10_truck_10_n03796401_180,ckdn,False,10,0.0054435729980468,0.2833037972450256
blurred,0262_lp_dnn_3_bicycle_10_n02835271_3246,ckdn,False,3,0.0056064128875732,0.3087188601493835
blurred,0263_lp_dnn_3_truck_10_n03796401_599,ckdn,False,3,0.0055911540985107,0.3453758060932159
blurred,0264_lp_dnn_7_oven_10_n04111531_13862,ckdn,False,7,0.0055320262908935,0.2381211221218109
blurred,0265_lp_dnn_0_oven_10_n04111531_10420,ckdn,False,0,0.0058505535125732,0.5905064940452576
blurred,0266_lp_dnn_10_car_10_n03100240_15531,ckdn,False,10,0.0054805278778076,0.2497666925191879
blurred,0267_lp_dnn_7_dog_10_n02099849_3128,ckdn,False,7,0.0056135654449462,0.2960169315338135
blurred,0268_lp_dnn_5_chair_10_n02791124_3222,ckdn,False,5,0.0053358078002929,0.2707992196083069
blurred,0269_lp_dnn_5_keyboard_10_n04505470_8364,ckdn,False,5,0.0055353641510009,0.2828462123870849
blurred,0270_lp_dnn_0_clock_10_n04548280_9294,ckdn,False,0,0.0058152675628662,0.6467697024345398
blurred,0271_lp_dnn_7_bottle_10_n03937543_3358,ckdn,False,7,0.0055291652679443,0.312830239534378
blurred,0272_lp_dnn_7_knife_10_n03041632_2058,ckdn,False,7,0.0053808689117431,0.3146436810493469
