dataset,image,metric,lower_better,condition,time,score
blurred,0187_lp_dnn_10_boat_10_n02951358_3155,ms_ssim,False,10,0.012654542922973633,0.6331934038040236
blurred,0188_lp_dnn_1_knife_10_n03041632_2644,ms_ssim,False,1,0.012859344482421875,0.9885976612218763
blurred,0189_lp_dnn_5_airplane_10_n02690373_5184,ms_ssim,False,5,0.012535333633422852,0.7704560169710137
blurred,0190_lp_dnn_0_chair_10_n04099969_16161,ms_ssim,False,0,0.013272285461425781,0.9990273817190759
blurred,0191_lp_dnn_10_boat_10_n03344393_5343,ms_ssim,False,10,0.012432098388671875,0.5958966064983238
blurred,0192_lp_dnn_0_oven_10_n04111531_15052,ms_ssim,False,0,0.013223409652709961,0.9676282204788303
blurred,0193_lp_dnn_15_bicycle_10_n02835271_317,ms_ssim,False,15,0.012673139572143555,0.2217656998755405
blurred,0194_lp_dnn_0_bird_10_n02002556_15721,ms_ssim,False,0,0.012716293334960938,0.9982219449472352
blurred,0195_lp_dnn_5_chair_10_n03376595_11280,ms_ssim,False,5,0.012710094451904297,0.6618146616121728
blurred,0196_lp_dnn_3_keyboard_10_n04505470_4621,ms_ssim,False,3,0.012786865234375,0.820242841337882
blurred,0197_lp_dnn_7_boat_10_n03662601_6042,ms_ssim,False,7,0.012591361999511719,0.6621088094917511
blurred,0198_lp_dnn_1_dog_10_n02086646_2810,ms_ssim,False,1,0.012850522994995117,0.9675677282941464
blurred,0199_lp_dnn_15_elephant_10_n02504458_7835,ms_ssim,False,15,0.012690544128417969,0.28772272024905116
blurred,0200_lp_dnn_15_cat_10_n02123159_6281,ms_ssim,False,15,0.012583017349243164,0.3755003698803564
blurred,0201_lp_dnn_5_knife_10_n03041632_1661,ms_ssim,False,5,0.012710094451904297,0.8151020934346206
blurred,0202_lp_dnn_1_clock_10_n02708093_2806,ms_ssim,False,1,0.012936592102050781,0.9656227096547944
blurred,0203_lp_dnn_1_boat_10_n04273569_1201,ms_ssim,False,1,0.012900352478027344,0.9599494255794792
blurred,0206_lp_dnn_7_chair_10_n04099969_34325,ms_ssim,False,7,0.012776851654052734,0.5652058363086975
blurred,0207_lp_dnn_0_truck_10_n04467665_71305,ms_ssim,False,0,0.013183116912841797,0.9987546312567498
blurred,0208_lp_dnn_5_boat_10_n03344393_5916,ms_ssim,False,5,0.012401342391967773,0.8731714985722918
blurred,0209_lp_dnn_7_car_10_n02814533_28783,ms_ssim,False,7,0.012729167938232422,0.5716588340117508
blurred,0210_lp_dnn_15_boat_10_n03662601_16825,ms_ssim,False,15,0.012536048889160156,0.3358030864079522
blurred,0211_lp_dnn_0_dog_10_n02100583_10960,ms_ssim,False,0,0.013242006301879883,0.9948879954692635
blurred,0212_lp_dnn_10_elephant_10_n02504458_4587,ms_ssim,False,10,0.012668609619140625,0.5641328569901721
blurred,0213_lp_dnn_10_bottle_10_n03983396_12670,ms_ssim,False,10,0.012773752212524414,0.6151194603030724
blurred,0214_lp_dnn_3_bicycle_10_n02835271_18205,ms_ssim,False,3,0.012913703918457031,0.6800379430839174
blurred,0216_lp_dnn_10_keyboard_10_n03085013_4374,ms_ssim,False,10,0.01246023178100586,0.5682823761724055
blurred,0217_lp_dnn_3_clock_10_n03196217_3086,ms_ssim,False,3,0.012792825698852539,0.8191145276583341
