dataset,image,metric,lower_better,condition,time,score
blurred,0145_lp_dnn_0_keyboard_10_n03085013_14237,dists,True,0,0.0072510242462158,-1.1920928955078125e-07
blurred,0146_lp_dnn_0_clock_10_n03196217_6163,dists,True,0,0.0073394775390625,-1.1920928955078125e-07
blurred,0147_lp_dnn_15_chair_10_n02791124_3857,dists,True,15,0.0070490837097167,0.594132661819458
blurred,0149_lp_dnn_0_truck_10_n04467665_17101,dists,True,0,0.0074095726013183,-1.1920928955078125e-07
blurred,0150_lp_dnn_1_chair_10_n04429376_19354,dists,True,1,0.0073628425598144,0.158392071723938
blurred,0151_lp_dnn_0_knife_10_n03041632_42156,dists,True,0,0.0071566104888916,-1.1920928955078125e-07
blurred,0152_lp_dnn_1_car_10_n04285008_39,dists,True,1,0.007197618484497,0.229018747806549
blurred,0153_lp_dnn_1_boat_10_n03662601_1319,dists,True,1,0.0072650909423828,0.2259287238121032
blurred,0154_lp_dnn_7_truck_10_n03796401_4119,dists,True,7,0.0071806907653808,0.4904864430427551
blurred,0155_lp_dnn_15_bottle_10_n03937543_2333,dists,True,15,0.0069601535797119,0.605059802532196
blurred,0156_lp_dnn_3_bottle_10_n04591713_7134,dists,True,3,0.0069122314453125,0.3463497757911682
blurred,0157_lp_dnn_0_dog_10_n02107312_3673,dists,True,0,0.007328987121582,-1.1920928955078125e-07
blurred,0158_lp_dnn_3_oven_10_n04111531_8373,dists,True,3,0.0071635246276855,0.3514868021011352
blurred,0159_lp_dnn_3_car_10_n03100240_13707,dists,True,3,0.0070934295654296,0.3651581406593323
blurred,0160_lp_dnn_1_chair_10_n02791124_241,dists,True,1,0.0071289539337158,0.1616811752319336
blurred,0161_lp_dnn_7_airplane_10_n02690373_5628,dists,True,7,0.0069155693054199,0.4613270759582519
blurred,0163_lp_dnn_7_keyboard_10_n04505470_4501,dists,True,7,0.0070831775665283,0.5095716118812561
blurred,0164_lp_dnn_1_bird_10_n02033041_11415,dists,True,1,0.0071709156036376,0.2470669150352478
blurred,0165_lp_dnn_1_knife_10_n03041632_6446,dists,True,1,0.0073940753936767,0.2006179094314575
blurred,0166_lp_dnn_0_bird_10_n02011460_3892,dists,True,0,0.0075740814208984,-1.1920928955078125e-07
blurred,0167_lp_dnn_1_cat_10_n02125311_3174,dists,True,1,0.0074155330657958,0.1611291766166687
blurred,0168_lp_dnn_10_dog_10_n02088364_7448,dists,True,10,0.0069975852966308,0.5218281745910645
blurred,0169_lp_dnn_1_cat_10_n02123394_4299,dists,True,1,0.0072200298309326,0.2016682624816894
blurred,0170_lp_dnn_15_keyboard_10_n03085013_23731,dists,True,15,0.0070247650146484,0.5893446207046509
blurred,0171_lp_dnn_5_knife_10_n03041632_29285,dists,True,5,0.0071315765380859,0.4587333798408508
blurred,0172_lp_dnn_0_keyboard_10_n03085013_12164,dists,True,0,0.0071280002593994,-1.1920928955078125e-07
blurred,0173_lp_dnn_5_bird_10_n01582220_9023,dists,True,5,0.0070855617523193,0.3992241024971008
blurred,0174_lp_dnn_3_bottle_10_n03983396_12728,dists,True,3,0.0070734024047851,0.3779367804527282
blurred,0175_lp_dnn_7_dog_10_n02111277_50807,dists,True,7,0.0071182250976562,0.4876563549041748
blurred,0176_lp_dnn_5_boat_10_n04273569_2037,dists,True,5,0.0067715644836425,0.3963053226470947
blurred,0178_lp_dnn_10_boat_10_n03662601_12034,dists,True,10,0.0070703029632568,0.5798534154891968
blurred,0179_lp_dnn_15_airplane_10_n02690373_5845,dists,True,15,0.0069925785064697,0.604896068572998
blurred,0180_lp_dnn_5_truck_10_n03417042_12128,dists,True,5,0.0072765350341796,0.4677990674972534
blurred,0181_lp_dnn_10_keyboard_10_n03085013_2432,dists,True,10,0.00701904296875,0.5339304208755493
blurred,0182_lp_dnn_5_chair_10_n03376595_9692,dists,True,5,0.0070970058441162,0.3646066784858703
blurred,0183_lp_dnn_3_chair_10_n03376595_12583,dists,True,3,0.0070602893829345,0.3745741844177246
blurred,0184_lp_dnn_0_bear_10_n02133161_2135,dists,True,0,0.0075187683105468,-1.1920928955078125e-07
blurred,0185_lp_dnn_10_airplane_10_n02690373_5176,dists,True,10,0.0069198608398437,0.5520467162132263
