dataset,image,metric,lower_better,condition,time,score
blurred,0222_lp_dnn_15_chair_10_n04099969_3312,ssim,False,15,0.008784294128417969,0.1781568427160703
blurred,0223_lp_dnn_15_car_10_n04285008_2781,ssim,False,15,0.008816003799438477,0.3942240195487079
blurred,0224_lp_dnn_3_clock_10_n04548280_21263,ssim,False,3,0.00868678092956543,0.7469349600485757
blurred,0225_lp_dnn_15_car_10_n02814533_9785,ssim,False,15,0.00864720344543457,0.33625772771076823
blurred,0226_lp_dnn_0_truck_10_n03417042_24100,ssim,False,0,0.00922250747680664,0.9848912300266309
blurred,0227_lp_dnn_15_dog_10_n02091244_10926,ssim,False,15,0.008718729019165039,0.210564604144461
blurred,0229_lp_dnn_10_bear_10_n02134418_1311,ssim,False,10,0.008721113204956055,0.35321067209202484
blurred,0230_lp_dnn_3_bicycle_10_n03792782_210,ssim,False,3,0.008781194686889648,0.6521943769372462
blurred,0231_lp_dnn_3_cat_10_n02123045_5371,ssim,False,3,0.008866310119628906,0.643988382547183
blurred,0232_lp_dnn_15_boat_10_n04612504_19111,ssim,False,15,0.00838160514831543,0.4608881671737971
blurred,0233_lp_dnn_1_clock_10_n03196217_7836,ssim,False,1,0.008774280548095703,0.9259796202673325
blurred,0234_lp_dnn_0_dog_10_n02086910_9742,ssim,False,0,0.009122371673583984,0.9588789933014396
blurred,0235_lp_dnn_1_bottle_10_n03937543_4723,ssim,False,1,0.00896763801574707,0.8520151838176546
blurred,0236_lp_dnn_5_dog_10_n02111129_6495,ssim,False,5,0.008959770202636719,0.3317787196248791
blurred,0237_lp_dnn_1_knife_10_n03041632_3101,ssim,False,1,0.00826716423034668,0.9824282247994803
blurred,0238_lp_dnn_0_bear_10_n02134084_7373,ssim,False,0,0.009234189987182617,0.9714258465036434
blurred,0239_lp_dnn_7_bird_10_n02009229_11916,ssim,False,7,0.008873224258422852,0.45971656658582916
blurred,0240_lp_dnn_7_oven_10_n04111531_14208,ssim,False,7,0.008689403533935547,0.3755348231164065
blurred,0241_lp_dnn_3_bird_10_n01601694_20287,ssim,False,3,0.008609533309936523,0.8920656469165712
blurred,0242_lp_dnn_15_oven_10_n04111531_5519,ssim,False,15,0.008735418319702148,0.5111656248681754
blurred,0243_lp_dnn_1_car_10_n04285008_10893,ssim,False,1,0.00868535041809082,0.9113744061531709
blurred,0245_lp_dnn_7_clock_10_n04548280_532,ssim,False,7,0.008643865585327148,0.6106373180022816
blurred,0246_lp_dnn_0_keyboard_10_n04505470_73,ssim,False,0,0.00934743881225586,0.9980511918490917
blurred,0247_lp_dnn_10_bottle_10_n02823428_6766,ssim,False,10,0.008667945861816406,0.5042460640929126
blurred,0248_lp_dnn_15_boat_10_n02951358_26579,ssim,False,15,0.00853586196899414,0.1373245981097476
blurred,0249_lp_dnn_10_dog_10_n02085782_7651,ssim,False,10,0.008821249008178711,0.5696340500980247
blurred,0250_lp_dnn_3_clock_10_n02708093_1747,ssim,False,3,0.008724451065063477,0.500973942352555
blurred,0251_lp_dnn_3_truck_10_n04467665_19645,ssim,False,3,0.00884103775024414,0.7277924993836846
blurred,0252_lp_dnn_15_airplane_10_n02690373_17262,ssim,False,15,0.008421897888183594,0.5175269704683827
blurred,0253_lp_dnn_0_elephant_10_n02504458_10428,ssim,False,0,0.009430170059204102,0.9989805009139219
blurred,0254_lp_dnn_7_cat_10_n02124075_9149,ssim,False,7,0.00861668586730957,0.5156888202940394
blurred,0255_lp_dnn_10_elephant_10_n02504013_7923,ssim,False,10,0.008637189865112305,0.3048054994088515
blurred,0256_lp_dnn_3_cat_10_n02123394_4789,ssim,False,3,0.008776426315307617,0.7295031291235464
blurred,0257_lp_dnn_5_clock_10_n03196217_2530,ssim,False,5,0.008650064468383789,0.6330399031334947
blurred,0258_lp_dnn_5_airplane_10_n02690373_6992,ssim,False,5,0.008536577224731445,0.5089948292439543
blurred,0259_lp_dnn_3_airplane_10_n02690373_5056,ssim,False,3,0.00878453254699707,0.4270863742703649
blurred,0260_lp_dnn_1_bear_10_n02134418_2231,ssim,False,1,0.008879899978637695,0.8793259848376048
blurred,0261_lp_dnn_10_truck_10_n03796401_180,ssim,False,10,0.008691549301147461,0.5067582659938196
blurred,0262_lp_dnn_3_bicycle_10_n02835271_3246,ssim,False,3,0.00886845588684082,0.4361462122358807
blurred,0263_lp_dnn_3_truck_10_n03796401_599,ssim,False,3,0.008772134780883789,0.49529566706046907
blurred,0264_lp_dnn_7_oven_10_n04111531_13862,ssim,False,7,0.008785724639892578,0.47416296933758983
blurred,0265_lp_dnn_0_oven_10_n04111531_10420,ssim,False,0,0.00952768325805664,0.9962309357295963
blurred,0266_lp_dnn_10_car_10_n03100240_15531,ssim,False,10,0.008719921112060547,0.3602768389057781
blurred,0267_lp_dnn_7_dog_10_n02099849_3128,ssim,False,7,0.008695602416992188,0.5045379451146551
blurred,0268_lp_dnn_5_chair_10_n02791124_3222,ssim,False,5,0.008549928665161133,0.5630114000111601
blurred,0269_lp_dnn_5_keyboard_10_n04505470_8364,ssim,False,5,0.008774757385253906,0.32334697945705304
blurred,0270_lp_dnn_0_clock_10_n04548280_9294,ssim,False,0,0.009356975555419922,0.990574883950373
blurred,0271_lp_dnn_7_bottle_10_n03937543_3358,ssim,False,7,0.008786201477050781,0.5334602966295751
blurred,0272_lp_dnn_7_knife_10_n03041632_2058,ssim,False,7,0.008632421493530273,0.741867792050201
blurred,0273_lp_dnn_1_elephant_10_n02504458_5671,ssim,False,1,0.008902788162231445,0.8507065500830608
blurred,0274_lp_dnn_10_chair_10_n02791124_6281,ssim,False,10,0.00875711441040039,0.32363337117051116
blurred,0275_lp_dnn_15_cat_10_n02125311_44920,ssim,False,15,0.008829355239868164,0.164614319743722
