dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0131_lp_dnn_7_airplane_10_n02690373_4839,stlpips,True,7,0.0041439533233642,0.6619520783424377
deblurred_pmp3_lambda0,0132_lp_dnn_5_car_10_n03100240_2075,stlpips,True,5,0.0043830871582031,0.6601895689964294
deblurred_pmp3_lambda0,0133_lp_dnn_5_cat_10_n02123159_3729,stlpips,True,5,0.0044128894805908,0.578205943107605
deblurred_pmp3_lambda0,0134_lp_dnn_10_knife_10_n03041632_3079,stlpips,True,10,0.004523754119873,0.8448043465614319
deblurred_pmp3_lambda0,0135_lp_dnn_15_elephant_10_n02504013_2052,stlpips,True,15,0.0044105052947998,0.981572687625885
deblurred_pmp3_lambda0,0137_lp_dnn_15_keyboard_10_n03085013_7955,stlpips,True,15,0.0042169094085693,0.7147852182388306
deblurred_pmp3_lambda0,0139_lp_dnn_10_cat_10_n02125311_44401,stlpips,True,10,0.0044481754302978,0.8791401982307434
deblurred_pmp3_lambda0,0140_lp_dnn_10_airplane_10_n02690373_10657,stlpips,True,10,0.0040509700775146,0.5520087480545044
deblurred_pmp3_lambda0,0141_lp_dnn_5_bird_10_n02025239_7919,stlpips,True,5,0.0048840045928955,0.6015869379043579
deblurred_pmp3_lambda0,0144_lp_dnn_5_keyboard_10_n04505470_4371,stlpips,True,5,0.0049142837524414,0.7146567106246948
deblurred_pmp3_lambda0,0145_lp_dnn_0_keyboard_10_n03085013_14237,stlpips,True,0,0.0053241252899169,0.0
deblurred_pmp3_lambda0,0146_lp_dnn_0_clock_10_n03196217_6163,stlpips,True,0,0.0050666332244873,0.0
deblurred_pmp3_lambda0,0147_lp_dnn_15_chair_10_n02791124_3857,stlpips,True,15,0.0043683052062988,0.7722945213317871
deblurred_pmp3_lambda0,0149_lp_dnn_0_truck_10_n04467665_17101,stlpips,True,0,0.004941701889038,0.0
deblurred_pmp3_lambda0,0150_lp_dnn_1_chair_10_n04429376_19354,stlpips,True,1,0.0046510696411132,0.0263400375843048
deblurred_pmp3_lambda0,0151_lp_dnn_0_knife_10_n03041632_42156,stlpips,True,0,0.0047016143798828,0.0
deblurred_pmp3_lambda0,0152_lp_dnn_1_car_10_n04285008_39,stlpips,True,1,0.0045070648193359,0.0648130401968956
deblurred_pmp3_lambda0,0153_lp_dnn_1_boat_10_n03662601_1319,stlpips,True,1,0.0045886039733886,0.0415138751268386
deblurred_pmp3_lambda0,0154_lp_dnn_7_truck_10_n03796401_4119,stlpips,True,7,0.0045547485351562,0.800822377204895
deblurred_pmp3_lambda0,0155_lp_dnn_15_bottle_10_n03937543_2333,stlpips,True,15,0.0044238567352294,0.7197545170783997
deblurred_pmp3_lambda0,0156_lp_dnn_3_bottle_10_n04591713_7134,stlpips,True,3,0.0041415691375732,0.3475291728973388
deblurred_pmp3_lambda0,0157_lp_dnn_0_dog_10_n02107312_3673,stlpips,True,0,0.0048835277557373,0.0
deblurred_pmp3_lambda0,0158_lp_dnn_3_oven_10_n04111531_8373,stlpips,True,3,0.0044741630554199,0.4060562551021576
deblurred_pmp3_lambda0,0159_lp_dnn_3_car_10_n03100240_13707,stlpips,True,3,0.0044338703155517,0.468322217464447
deblurred_pmp3_lambda0,0160_lp_dnn_1_chair_10_n02791124_241,stlpips,True,1,0.0045886039733886,0.0180555339902639
deblurred_pmp3_lambda0,0161_lp_dnn_7_airplane_10_n02690373_5628,stlpips,True,7,0.0042495727539062,0.6436195373535156
deblurred_pmp3_lambda0,0163_lp_dnn_7_keyboard_10_n04505470_4501,stlpips,True,7,0.0044226646423339,0.8888270258903503
deblurred_pmp3_lambda0,0164_lp_dnn_1_bird_10_n02033041_11415,stlpips,True,1,0.0044939517974853,0.0212128236889839
deblurred_pmp3_lambda0,0165_lp_dnn_1_knife_10_n03041632_6446,stlpips,True,1,0.0046103000640869,0.0315625667572021
deblurred_pmp3_lambda0,0166_lp_dnn_0_bird_10_n02011460_3892,stlpips,True,0,0.005120038986206,0.0
deblurred_pmp3_lambda0,0167_lp_dnn_1_cat_10_n02125311_3174,stlpips,True,1,0.0047383308410644,0.0192679725587368
deblurred_pmp3_lambda0,0168_lp_dnn_10_dog_10_n02088364_7448,stlpips,True,10,0.0043199062347412,0.7213257551193237
