dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0186_lp_dnn_0_elephant_10_n02504013_10990,ahiq,False,0,0.6037747859954834,0.5427771806716919
deblurred_pmp3_lambda0,0187_lp_dnn_10_boat_10_n02951358_3155,ahiq,False,10,0.6050786972045898,-0.094860166311264
deblurred_pmp3_lambda0,0188_lp_dnn_1_knife_10_n03041632_2644,ahiq,False,1,0.6024119853973389,0.4928431510925293
deblurred_pmp3_lambda0,0189_lp_dnn_5_airplane_10_n02690373_5184,ahiq,False,5,0.6085278987884521,0.0609808750450611
deblurred_pmp3_lambda0,0190_lp_dnn_0_chair_10_n04099969_16161,ahiq,False,0,0.6035175323486328,0.4860808551311493
deblurred_pmp3_lambda0,0191_lp_dnn_10_boat_10_n03344393_5343,ahiq,False,10,0.6052148342132568,-0.0723965167999267
deblurred_pmp3_lambda0,0192_lp_dnn_0_oven_10_n04111531_15052,ahiq,False,0,0.6010596752166748,0.5628435015678406
deblurred_pmp3_lambda0,0193_lp_dnn_15_bicycle_10_n02835271_317,ahiq,False,15,0.6095798015594482,-0.2766089141368866
deblurred_pmp3_lambda0,0194_lp_dnn_0_bird_10_n02002556_15721,ahiq,False,0,0.6015419960021973,0.6468462944030762
deblurred_pmp3_lambda0,0195_lp_dnn_5_chair_10_n03376595_11280,ahiq,False,5,0.6085774898529053,-0.0088465055450797
deblurred_pmp3_lambda0,0196_lp_dnn_3_keyboard_10_n04505470_4621,ahiq,False,3,0.6023025512695312,0.2123180478811264
deblurred_pmp3_lambda0,0197_lp_dnn_7_boat_10_n03662601_6042,ahiq,False,7,0.6073446273803711,-0.1894669979810714
deblurred_pmp3_lambda0,0198_lp_dnn_1_dog_10_n02086646_2810,ahiq,False,1,0.6029140949249268,0.4938362240791321
deblurred_pmp3_lambda0,0199_lp_dnn_15_elephant_10_n02504458_7835,ahiq,False,15,0.6059699058532715,-0.2342926114797592
deblurred_pmp3_lambda0,0200_lp_dnn_15_cat_10_n02123159_6281,ahiq,False,15,0.6033890247344971,-0.2567868828773498
deblurred_pmp3_lambda0,0201_lp_dnn_5_knife_10_n03041632_1661,ahiq,False,5,0.6084980964660645,0.1326839178800583
deblurred_pmp3_lambda0,0202_lp_dnn_1_clock_10_n02708093_2806,ahiq,False,1,0.6021072864532471,0.6184423565864563
deblurred_pmp3_lambda0,0203_lp_dnn_1_boat_10_n04273569_1201,ahiq,False,1,0.6069839000701904,0.4935325086116791
deblurred_pmp3_lambda0,0206_lp_dnn_7_chair_10_n04099969_34325,ahiq,False,7,0.6057412624359131,-0.1192016378045082
deblurred_pmp3_lambda0,0207_lp_dnn_0_truck_10_n04467665_71305,ahiq,False,0,0.6042308807373047,0.5865659117698669
deblurred_pmp3_lambda0,0208_lp_dnn_5_boat_10_n03344393_5916,ahiq,False,5,0.6035289764404297,0.0884599760174751
deblurred_pmp3_lambda0,0209_lp_dnn_7_car_10_n02814533_28783,ahiq,False,7,0.6035563945770264,-0.0944196581840515
deblurred_pmp3_lambda0,0210_lp_dnn_15_boat_10_n03662601_16825,ahiq,False,15,0.6040034294128418,-0.3350085914134979
deblurred_pmp3_lambda0,0211_lp_dnn_0_dog_10_n02100583_10960,ahiq,False,0,0.606518030166626,0.5265619158744812
deblurred_pmp3_lambda0,0212_lp_dnn_10_elephant_10_n02504458_4587,ahiq,False,10,0.6036767959594727,-0.1965200006961822
deblurred_pmp3_lambda0,0213_lp_dnn_10_bottle_10_n03983396_12670,ahiq,False,10,0.6056709289550781,-0.1729664355516433
deblurred_pmp3_lambda0,0214_lp_dnn_3_bicycle_10_n02835271_18205,ahiq,False,3,0.6034262180328369,0.1847917735576629
deblurred_pmp3_lambda0,0216_lp_dnn_10_keyboard_10_n03085013_4374,ahiq,False,10,0.6072530746459961,-0.1653715223073959
deblurred_pmp3_lambda0,0217_lp_dnn_3_clock_10_n03196217_3086,ahiq,False,3,0.6027247905731201,0.183747336268425
deblurred_pmp3_lambda0,0218_lp_dnn_15_clock_10_n04548280_254,ahiq,False,15,0.6066544055938721,-0.1122554317116737
deblurred_pmp3_lambda0,0219_lp_dnn_15_bicycle_10_n02835271_21707,ahiq,False,15,0.6020517349243164,-0.2867956459522247
deblurred_pmp3_lambda0,0220_lp_dnn_15_bird_10_n01819313_6340,ahiq,False,15,0.6103174686431885,-0.4061636626720428
deblurred_pmp3_lambda0,0221_lp_dnn_5_bicycle_10_n02835271_10556,ahiq,False,5,0.6031692028045654,-0.1105436906218528
deblurred_pmp3_lambda0,0222_lp_dnn_15_chair_10_n04099969_3312,ahiq,False,15,0.6059668064117432,-0.3763694763183594
deblurred_pmp3_lambda0,0223_lp_dnn_15_car_10_n04285008_2781,ahiq,False,15,0.6048996448516846,-0.2516117691993713
deblurred_pmp3_lambda0,0224_lp_dnn_3_clock_10_n04548280_21263,ahiq,False,3,0.6055610179901123,0.2266474515199661
deblurred_pmp3_lambda0,0225_lp_dnn_15_car_10_n02814533_9785,ahiq,False,15,0.6027145385742188,-0.3641780912876129
deblurred_pmp3_lambda0,0226_lp_dnn_0_truck_10_n03417042_24100,ahiq,False,0,0.6077773571014404,0.557991087436676
deblurred_pmp3_lambda0,0227_lp_dnn_15_dog_10_n02091244_10926,ahiq,False,15,0.6033964157104492,-0.1289904862642288
