dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0180_lp_dnn_5_truck_10_n03417042_12128,cw_ssim,False,5,0.058897972106933594,0.9793726124442232
deblurred_pmp3_lambda0,0181_lp_dnn_10_keyboard_10_n03085013_2432,cw_ssim,False,10,0.058804988861083984,0.6345312918528203
deblurred_pmp3_lambda0,0182_lp_dnn_5_chair_10_n03376595_9692,cw_ssim,False,5,0.05881690979003906,0.9769532832645798
deblurred_pmp3_lambda0,0183_lp_dnn_3_chair_10_n03376595_12583,cw_ssim,False,3,0.058756113052368164,0.9936315528014985
deblurred_pmp3_lambda0,0184_lp_dnn_0_bear_10_n02133161_2135,cw_ssim,False,0,0.05984759330749512,0.9910019228010657
deblurred_pmp3_lambda0,0185_lp_dnn_10_airplane_10_n02690373_5176,cw_ssim,False,10,0.058624267578125,0.6297997794670047
deblurred_pmp3_lambda0,0186_lp_dnn_0_elephant_10_n02504013_10990,cw_ssim,False,0,0.05944347381591797,0.9954314090771258
deblurred_pmp3_lambda0,0187_lp_dnn_10_boat_10_n02951358_3155,cw_ssim,False,10,0.058728694915771484,0.6620814161686268
deblurred_pmp3_lambda0,0188_lp_dnn_1_knife_10_n03041632_2644,cw_ssim,False,1,0.058919429779052734,0.9492644537920536
deblurred_pmp3_lambda0,0189_lp_dnn_5_airplane_10_n02690373_5184,cw_ssim,False,5,0.058771371841430664,0.9802535500025749
deblurred_pmp3_lambda0,0190_lp_dnn_0_chair_10_n04099969_16161,cw_ssim,False,0,0.05966448783874512,0.9986428606048607
deblurred_pmp3_lambda0,0191_lp_dnn_10_boat_10_n03344393_5343,cw_ssim,False,10,0.05855107307434082,0.48558195192313763
deblurred_pmp3_lambda0,0192_lp_dnn_0_oven_10_n04111531_15052,cw_ssim,False,0,0.05950641632080078,0.974544275514178
deblurred_pmp3_lambda0,0193_lp_dnn_15_bicycle_10_n02835271_317,cw_ssim,False,15,0.05877280235290527,0.1574437892747363
deblurred_pmp3_lambda0,0194_lp_dnn_0_bird_10_n02002556_15721,cw_ssim,False,0,0.0589902400970459,0.9969948919871043
deblurred_pmp3_lambda0,0195_lp_dnn_5_chair_10_n03376595_11280,cw_ssim,False,5,0.05877566337585449,0.9704888421628637
deblurred_pmp3_lambda0,0196_lp_dnn_3_keyboard_10_n04505470_4621,cw_ssim,False,3,0.05884265899658203,0.996347189608269
deblurred_pmp3_lambda0,0197_lp_dnn_7_boat_10_n03662601_6042,cw_ssim,False,7,0.05872845649719238,0.8723699987136475
deblurred_pmp3_lambda0,0198_lp_dnn_1_dog_10_n02086646_2810,cw_ssim,False,1,0.059088945388793945,0.9988651764098713
deblurred_pmp3_lambda0,0199_lp_dnn_15_elephant_10_n02504458_7835,cw_ssim,False,15,0.05881953239440918,0.27149807477109633
deblurred_pmp3_lambda0,0200_lp_dnn_15_cat_10_n02123159_6281,cw_ssim,False,15,0.058849334716796875,0.27522255615272295
