dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0109_lp_dnn_15_bear_10_n02134084_22736,lpips,True,15,0.0043642520904541016,0.7649391889572144
deblurred_pmp3_lambda0,0110_lp_dnn_1_knife_10_n03041632_33326,lpips,True,1,0.00472569465637207,0.09333666414022446
deblurred_pmp3_lambda0,0113_lp_dnn_7_bicycle_10_n03792782_5416,lpips,True,7,0.004670858383178711,0.7991549968719482
deblurred_pmp3_lambda0,0114_lp_dnn_7_knife_10_n03041632_25772,lpips,True,7,0.0046634674072265625,0.9801125526428223
deblurred_pmp3_lambda0,0115_lp_dnn_10_bicycle_10_n03792782_7108,lpips,True,10,0.0045435428619384766,0.935069739818573
deblurred_pmp3_lambda0,0116_lp_dnn_0_chair_10_n03376595_1981,lpips,True,0,0.005437612533569336,0.0067750923335552216
deblurred_pmp3_lambda0,0117_lp_dnn_15_oven_10_n04111531_6508,lpips,True,15,0.004508495330810547,0.7587273120880127
deblurred_pmp3_lambda0,0118_lp_dnn_15_bird_10_n01843383_2843,lpips,True,15,0.00462651252746582,0.8144657611846924
deblurred_pmp3_lambda0,0119_lp_dnn_5_cat_10_n02123597_5887,lpips,True,5,0.004640102386474609,0.4877694547176361
deblurred_pmp3_lambda0,0121_lp_dnn_1_bird_10_n01530575_10332,lpips,True,1,0.00474095344543457,0.0470312237739563
deblurred_pmp3_lambda0,0122_lp_dnn_15_elephant_10_n02504013_5887,lpips,True,15,0.0045621395111083984,0.9691287279129028
deblurred_pmp3_lambda0,0123_lp_dnn_3_cat_10_n02124075_8693,lpips,True,3,0.004667520523071289,0.4248049259185791
deblurred_pmp3_lambda0,0124_lp_dnn_15_boat_10_n04612504_26151,lpips,True,15,0.0043261051177978516,0.8334857225418091
deblurred_pmp3_lambda0,0125_lp_dnn_7_cat_10_n02125311_53412,lpips,True,7,0.004422426223754883,0.6857143044471741
deblurred_pmp3_lambda0,0126_lp_dnn_7_knife_10_n03041632_46914,lpips,True,7,0.004496574401855469,0.7338216304779053
deblurred_pmp3_lambda0,0127_lp_dnn_15_bicycle_10_n03792782_5629,lpips,True,15,0.0044939517974853516,0.868556022644043
deblurred_pmp3_lambda0,0129_lp_dnn_3_dog_10_n02101006_5024,lpips,True,3,0.004547834396362305,0.32026463747024536
deblurred_pmp3_lambda0,0130_lp_dnn_15_oven_10_n04111531_2350,lpips,True,15,0.004286766052246094,0.7360037565231323
deblurred_pmp3_lambda0,0131_lp_dnn_7_airplane_10_n02690373_4839,lpips,True,7,0.004196643829345703,0.6408165097236633
deblurred_pmp3_lambda0,0132_lp_dnn_5_car_10_n03100240_2075,lpips,True,5,0.004685640335083008,0.6440843939781189
deblurred_pmp3_lambda0,0133_lp_dnn_5_cat_10_n02123159_3729,lpips,True,5,0.004556417465209961,0.638407289981842
deblurred_pmp3_lambda0,0134_lp_dnn_10_knife_10_n03041632_3079,lpips,True,10,0.004606962203979492,0.8404403924942017
deblurred_pmp3_lambda0,0135_lp_dnn_15_elephant_10_n02504013_2052,lpips,True,15,0.004545927047729492,0.8601512908935547
deblurred_pmp3_lambda0,0137_lp_dnn_15_keyboard_10_n03085013_7955,lpips,True,15,0.0043239593505859375,0.6714065670967102
deblurred_pmp3_lambda0,0139_lp_dnn_10_cat_10_n02125311_44401,lpips,True,10,0.004567861557006836,0.8656951785087585
deblurred_pmp3_lambda0,0140_lp_dnn_10_airplane_10_n02690373_10657,lpips,True,10,0.004101991653442383,0.6276445388793945
deblurred_pmp3_lambda0,0141_lp_dnn_5_bird_10_n02025239_7919,lpips,True,5,0.004656791687011719,0.5805981159210205
deblurred_pmp3_lambda0,0144_lp_dnn_5_keyboard_10_n04505470_4371,lpips,True,5,0.004460573196411133,0.6488773226737976
deblurred_pmp3_lambda0,0145_lp_dnn_0_keyboard_10_n03085013_14237,lpips,True,0,0.005255699157714844,0.014931894838809967
deblurred_pmp3_lambda0,0146_lp_dnn_0_clock_10_n03196217_6163,lpips,True,0,0.005331516265869141,0.003893421497195959
deblurred_pmp3_lambda0,0147_lp_dnn_15_chair_10_n02791124_3857,lpips,True,15,0.004452228546142578,0.7789977788925171
deblurred_pmp3_lambda0,0149_lp_dnn_0_truck_10_n04467665_17101,lpips,True,0,0.0056307315826416016,0.0352497361600399
deblurred_pmp3_lambda0,0150_lp_dnn_1_chair_10_n04429376_19354,lpips,True,1,0.004827976226806641,0.05277734994888306
deblurred_pmp3_lambda0,0151_lp_dnn_0_knife_10_n03041632_42156,lpips,True,0,0.00513005256652832,0.0029840394854545593
deblurred_pmp3_lambda0,0152_lp_dnn_1_car_10_n04285008_39,lpips,True,1,0.004606008529663086,0.12629300355911255
deblurred_pmp3_lambda0,0153_lp_dnn_1_boat_10_n03662601_1319,lpips,True,1,0.004698276519775391,0.10855787247419357
deblurred_pmp3_lambda0,0154_lp_dnn_7_truck_10_n03796401_4119,lpips,True,7,0.004663228988647461,0.8812510967254639
deblurred_pmp3_lambda0,0155_lp_dnn_15_bottle_10_n03937543_2333,lpips,True,15,0.004374265670776367,0.7249599099159241
deblurred_pmp3_lambda0,0156_lp_dnn_3_bottle_10_n04591713_7134,lpips,True,3,0.004216670989990234,0.41241106390953064
