dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0117_lp_dnn_15_oven_10_n04111531_6508,nlpd,True,15,0.0104992389678955,0.8900432586669922
deblurred_pmp3_lambda0,0118_lp_dnn_15_bird_10_n01843383_2843,nlpd,True,15,0.0104210376739501,1.3320329189300537
deblurred_pmp3_lambda0,0119_lp_dnn_5_cat_10_n02123597_5887,nlpd,True,5,0.0106356143951416,0.4223241508007049
deblurred_pmp3_lambda0,0121_lp_dnn_1_bird_10_n01530575_10332,nlpd,True,1,0.0107178688049316,0.3006853759288788
deblurred_pmp3_lambda0,0122_lp_dnn_15_elephant_10_n02504013_5887,nlpd,True,15,0.0105094909667968,1.0137770175933838
deblurred_pmp3_lambda0,0123_lp_dnn_3_cat_10_n02124075_8693,nlpd,True,3,0.0106167793273925,0.4103913307189941
deblurred_pmp3_lambda0,0124_lp_dnn_15_boat_10_n04612504_26151,nlpd,True,15,0.0103302001953125,0.7778489589691162
deblurred_pmp3_lambda0,0125_lp_dnn_7_cat_10_n02125311_53412,nlpd,True,7,0.0104503631591796,0.6162335872650146
deblurred_pmp3_lambda0,0126_lp_dnn_7_knife_10_n03041632_46914,nlpd,True,7,0.0104298591613769,0.4302914142608642
deblurred_pmp3_lambda0,0127_lp_dnn_15_bicycle_10_n03792782_5629,nlpd,True,15,0.0104894638061523,0.9590892791748048
deblurred_pmp3_lambda0,0129_lp_dnn_3_dog_10_n02101006_5024,nlpd,True,3,0.0105385780334472,0.4041730761528015
deblurred_pmp3_lambda0,0130_lp_dnn_15_oven_10_n04111531_2350,nlpd,True,15,0.0103156566619873,0.9214259386062622
deblurred_pmp3_lambda0,0131_lp_dnn_7_airplane_10_n02690373_4839,nlpd,True,7,0.0102386474609375,0.5320901274681091
deblurred_pmp3_lambda0,0132_lp_dnn_5_car_10_n03100240_2075,nlpd,True,5,0.0105814933776855,0.5685896277427673
deblurred_pmp3_lambda0,0133_lp_dnn_5_cat_10_n02123159_3729,nlpd,True,5,0.0105118751525878,0.5404469966888428
deblurred_pmp3_lambda0,0134_lp_dnn_10_knife_10_n03041632_3079,nlpd,True,10,0.0105855464935302,0.834479033946991
deblurred_pmp3_lambda0,0135_lp_dnn_15_elephant_10_n02504013_2052,nlpd,True,15,0.0105214118957519,0.8669486045837402
deblurred_pmp3_lambda0,0137_lp_dnn_15_keyboard_10_n03085013_7955,nlpd,True,15,0.0102932453155517,0.5961146354675293
deblurred_pmp3_lambda0,0139_lp_dnn_10_cat_10_n02125311_44401,nlpd,True,10,0.0105609893798828,0.7531055212020874
deblurred_pmp3_lambda0,0140_lp_dnn_10_airplane_10_n02690373_10657,nlpd,True,10,0.0101642608642578,0.4771924614906311
deblurred_pmp3_lambda0,0141_lp_dnn_5_bird_10_n02025239_7919,nlpd,True,5,0.0105969905853271,0.5581899881362915
deblurred_pmp3_lambda0,0144_lp_dnn_5_keyboard_10_n04505470_4371,nlpd,True,5,0.0104079246520996,0.8247449398040771
deblurred_pmp3_lambda0,0145_lp_dnn_0_keyboard_10_n03085013_14237,nlpd,True,0,0.0109455585479736,0.0
deblurred_pmp3_lambda0,0146_lp_dnn_0_clock_10_n03196217_6163,nlpd,True,0,0.0111575126647949,0.0
deblurred_pmp3_lambda0,0147_lp_dnn_15_chair_10_n02791124_3857,nlpd,True,15,0.0104498863220214,0.8481055498123169
deblurred_pmp3_lambda0,0149_lp_dnn_0_truck_10_n04467665_17101,nlpd,True,0,0.012169599533081,0.0
deblurred_pmp3_lambda0,0150_lp_dnn_1_chair_10_n04429376_19354,nlpd,True,1,0.0109193325042724,0.2532275319099426
deblurred_pmp3_lambda0,0151_lp_dnn_0_knife_10_n03041632_42156,nlpd,True,0,0.0109286308288574,0.0
deblurred_pmp3_lambda0,0152_lp_dnn_1_car_10_n04285008_39,nlpd,True,1,0.0105648040771484,0.2945254147052765
deblurred_pmp3_lambda0,0153_lp_dnn_1_boat_10_n03662601_1319,nlpd,True,1,0.0106306076049804,0.290780246257782
deblurred_pmp3_lambda0,0154_lp_dnn_7_truck_10_n03796401_4119,nlpd,True,7,0.0105881690979003,0.7157368063926697
deblurred_pmp3_lambda0,0155_lp_dnn_15_bottle_10_n03937543_2333,nlpd,True,15,0.0104000568389892,0.6269212365150452
deblurred_pmp3_lambda0,0156_lp_dnn_3_bottle_10_n04591713_7134,nlpd,True,3,0.0102066993713378,0.5487306118011475
deblurred_pmp3_lambda0,0157_lp_dnn_0_dog_10_n02107312_3673,nlpd,True,0,0.0111720561981201,0.0
deblurred_pmp3_lambda0,0158_lp_dnn_3_oven_10_n04111531_8373,nlpd,True,3,0.010577917098999,0.4068412780761719
