dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0161_lp_dnn_7_airplane_10_n02690373_5628,maniqa,False,7,0.4483556747436523,0.2635506391525268
deblurred_nb_ls_adhoc,0163_lp_dnn_7_keyboard_10_n04505470_4501,maniqa,False,7,0.5036256313323975,0.2734957635402679
deblurred_nb_ls_adhoc,0164_lp_dnn_1_bird_10_n02033041_11415,maniqa,False,1,0.5207910537719727,0.2654639482498169
deblurred_nb_ls_adhoc,0165_lp_dnn_1_knife_10_n03041632_6446,maniqa,False,1,0.4716286659240722,0.1731798499822616
deblurred_nb_ls_adhoc,0166_lp_dnn_0_bird_10_n02011460_3892,maniqa,False,0,0.4885122776031494,0.5103849768638611
deblurred_nb_ls_adhoc,0167_lp_dnn_1_cat_10_n02125311_3174,maniqa,False,1,0.4444344043731689,0.3618000149726867
deblurred_nb_ls_adhoc,0168_lp_dnn_10_dog_10_n02088364_7448,maniqa,False,10,0.4553866386413574,0.2432735562324524
deblurred_nb_ls_adhoc,0169_lp_dnn_1_cat_10_n02123394_4299,maniqa,False,1,0.4772274494171142,0.2629178166389465
deblurred_nb_ls_adhoc,0170_lp_dnn_15_keyboard_10_n03085013_23731,maniqa,False,15,0.4677138328552246,0.1902783960103988
deblurred_nb_ls_adhoc,0171_lp_dnn_5_knife_10_n03041632_29285,maniqa,False,5,0.4441723823547363,0.0585935041308403
deblurred_nb_ls_adhoc,0172_lp_dnn_0_keyboard_10_n03085013_12164,maniqa,False,0,0.4727227687835693,0.515543520450592
deblurred_nb_ls_adhoc,0173_lp_dnn_5_bird_10_n01582220_9023,maniqa,False,5,0.4479522705078125,0.1151532679796218
deblurred_nb_ls_adhoc,0174_lp_dnn_3_bottle_10_n03983396_12728,maniqa,False,3,0.482166051864624,0.0626027062535286
deblurred_nb_ls_adhoc,0175_lp_dnn_7_dog_10_n02111277_50807,maniqa,False,7,0.4755892753601074,0.1572089493274688
deblurred_nb_ls_adhoc,0176_lp_dnn_5_boat_10_n04273569_2037,maniqa,False,5,0.4869647026062011,0.2752453684806824
deblurred_nb_ls_adhoc,0178_lp_dnn_10_boat_10_n03662601_12034,maniqa,False,10,0.4956710338592529,0.2065150886774063
deblurred_nb_ls_adhoc,0179_lp_dnn_15_airplane_10_n02690373_5845,maniqa,False,15,0.45461106300354,0.1524315178394317
deblurred_nb_ls_adhoc,0180_lp_dnn_5_truck_10_n03417042_12128,maniqa,False,5,0.4549789428710937,0.1508455127477646
deblurred_nb_ls_adhoc,0181_lp_dnn_10_keyboard_10_n03085013_2432,maniqa,False,10,0.4825325012207031,0.2627549171447754
deblurred_nb_ls_adhoc,0182_lp_dnn_5_chair_10_n03376595_9692,maniqa,False,5,0.457202672958374,0.2451425045728683
deblurred_nb_ls_adhoc,0183_lp_dnn_3_chair_10_n03376595_12583,maniqa,False,3,0.4489116668701172,0.033146895468235
deblurred_nb_ls_adhoc,0184_lp_dnn_0_bear_10_n02133161_2135,maniqa,False,0,0.4231307506561279,0.3014615774154663
deblurred_nb_ls_adhoc,0185_lp_dnn_10_airplane_10_n02690373_5176,maniqa,False,10,0.4556994438171386,0.2781853079795837
deblurred_nb_ls_adhoc,0186_lp_dnn_0_elephant_10_n02504013_10990,maniqa,False,0,0.4697122573852539,0.5173956751823425
deblurred_nb_ls_adhoc,0187_lp_dnn_10_boat_10_n02951358_3155,maniqa,False,10,0.4472825527191162,0.2583144903182983
deblurred_nb_ls_adhoc,0188_lp_dnn_1_knife_10_n03041632_2644,maniqa,False,1,0.4502253532409668,0.2518374919891357
deblurred_nb_ls_adhoc,0189_lp_dnn_5_airplane_10_n02690373_5184,maniqa,False,5,0.4038314819335937,0.1286946535110473
deblurred_nb_ls_adhoc,0190_lp_dnn_0_chair_10_n04099969_16161,maniqa,False,0,0.4561386108398437,0.4661986529827118
deblurred_nb_ls_adhoc,0191_lp_dnn_10_boat_10_n03344393_5343,maniqa,False,10,0.4811525344848633,0.2510270178318023
deblurred_nb_ls_adhoc,0192_lp_dnn_0_oven_10_n04111531_15052,maniqa,False,0,0.4473087787628174,0.4165384173393249
deblurred_nb_ls_adhoc,0193_lp_dnn_15_bicycle_10_n02835271_317,maniqa,False,15,0.4553413391113281,0.2092202305793762
deblurred_nb_ls_adhoc,0194_lp_dnn_0_bird_10_n02002556_15721,maniqa,False,0,0.472008466720581,0.3482888340950012
deblurred_nb_ls_adhoc,0195_lp_dnn_5_chair_10_n03376595_11280,maniqa,False,5,0.4643998146057129,0.1143974661827087
deblurred_nb_ls_adhoc,0196_lp_dnn_3_keyboard_10_n04505470_4621,maniqa,False,3,0.4728996753692627,0.0570338256657123
deblurred_nb_ls_adhoc,0197_lp_dnn_7_boat_10_n03662601_6042,maniqa,False,7,0.4550683498382568,0.2218591719865799
deblurred_nb_ls_adhoc,0198_lp_dnn_1_dog_10_n02086646_2810,maniqa,False,1,0.4032759666442871,0.1733079701662063
deblurred_nb_ls_adhoc,0199_lp_dnn_15_elephant_10_n02504458_7835,maniqa,False,15,0.4170103073120117,0.2159808129072189
deblurred_nb_ls_adhoc,0200_lp_dnn_15_cat_10_n02123159_6281,maniqa,False,15,0.4384312629699707,0.1489116251468658
deblurred_nb_ls_adhoc,0201_lp_dnn_5_knife_10_n03041632_1661,maniqa,False,5,0.4567015171051025,0.106634609401226
deblurred_nb_ls_adhoc,0202_lp_dnn_1_clock_10_n02708093_2806,maniqa,False,1,0.4553031921386719,0.2373302280902862
deblurred_nb_ls_adhoc,0203_lp_dnn_1_boat_10_n04273569_1201,maniqa,False,1,0.4432306289672851,0.1982601583003997
deblurred_nb_ls_adhoc,0206_lp_dnn_7_chair_10_n04099969_34325,maniqa,False,7,0.4845049381256103,0.0726123303174972
deblurred_nb_ls_adhoc,0207_lp_dnn_0_truck_10_n04467665_71305,maniqa,False,0,0.4647462368011474,0.4925926625728607
deblurred_nb_ls_adhoc,0208_lp_dnn_5_boat_10_n03344393_5916,maniqa,False,5,0.4482190608978271,0.2735519111156463
deblurred_nb_ls_adhoc,0209_lp_dnn_7_car_10_n02814533_28783,maniqa,False,7,0.4567704200744629,0.0871299654245376
deblurred_nb_ls_adhoc,0210_lp_dnn_15_boat_10_n03662601_16825,maniqa,False,15,0.4700820446014404,0.2152355015277862
deblurred_nb_ls_adhoc,0211_lp_dnn_0_dog_10_n02100583_10960,maniqa,False,0,0.463963508605957,0.5527082681655884
deblurred_nb_ls_adhoc,0212_lp_dnn_10_elephant_10_n02504458_4587,maniqa,False,10,0.5017843246459961,0.1603061854839325
deblurred_nb_ls_adhoc,0213_lp_dnn_10_bottle_10_n03983396_12670,maniqa,False,10,0.4935355186462402,0.2190024256706237
deblurred_nb_ls_adhoc,0214_lp_dnn_3_bicycle_10_n02835271_18205,maniqa,False,3,0.5044107437133789,0.1634956300258636
deblurred_nb_ls_adhoc,0216_lp_dnn_10_keyboard_10_n03085013_4374,maniqa,False,10,0.4433212280273437,0.2627472877502441
deblurred_nb_ls_adhoc,0217_lp_dnn_3_clock_10_n03196217_3086,maniqa,False,3,0.4627683162689209,0.0652286633849144
deblurred_nb_ls_adhoc,0218_lp_dnn_15_clock_10_n04548280_254,maniqa,False,15,0.5045065879821777,0.188712015748024
