dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0201_lp_dnn_5_knife_10_n03041632_1661,paq2piq,False,5,0.003148794174194336,47.81901550292969
deblurred_nb_ls_adhoc,0202_lp_dnn_1_clock_10_n02708093_2806,paq2piq,False,1,0.0032701492309570312,72.31729888916016
deblurred_nb_ls_adhoc,0203_lp_dnn_1_boat_10_n04273569_1201,paq2piq,False,1,0.0032091140747070312,64.97200775146484
deblurred_nb_ls_adhoc,0206_lp_dnn_7_chair_10_n04099969_34325,paq2piq,False,7,0.003146648406982422,42.395591735839844
deblurred_nb_ls_adhoc,0207_lp_dnn_0_truck_10_n04467665_71305,paq2piq,False,0,0.003243684768676758,71.91734313964844
deblurred_nb_ls_adhoc,0208_lp_dnn_5_boat_10_n03344393_5916,paq2piq,False,5,0.0031282901763916016,50.2103385925293
deblurred_nb_ls_adhoc,0209_lp_dnn_7_car_10_n02814533_28783,paq2piq,False,7,0.003162384033203125,43.35627746582031
deblurred_nb_ls_adhoc,0210_lp_dnn_15_boat_10_n03662601_16825,paq2piq,False,15,0.0030739307403564453,42.200462341308594
deblurred_nb_ls_adhoc,0211_lp_dnn_0_dog_10_n02100583_10960,paq2piq,False,0,0.0031740665435791016,73.18586730957031
deblurred_nb_ls_adhoc,0212_lp_dnn_10_elephant_10_n02504458_4587,paq2piq,False,10,0.003167390823364258,40.50131607055664
deblurred_nb_ls_adhoc,0213_lp_dnn_10_bottle_10_n03983396_12670,paq2piq,False,10,0.0032150745391845703,42.78154754638672
deblurred_nb_ls_adhoc,0214_lp_dnn_3_bicycle_10_n02835271_18205,paq2piq,False,3,0.003181934356689453,57.14910125732422
deblurred_nb_ls_adhoc,0216_lp_dnn_10_keyboard_10_n03085013_4374,paq2piq,False,10,0.0030782222747802734,49.974586486816406
deblurred_nb_ls_adhoc,0217_lp_dnn_3_clock_10_n03196217_3086,paq2piq,False,3,0.0031516551971435547,63.53912353515625
deblurred_nb_ls_adhoc,0218_lp_dnn_15_clock_10_n04548280_254,paq2piq,False,15,0.003085613250732422,46.20948791503906
deblurred_nb_ls_adhoc,0219_lp_dnn_15_bicycle_10_n02835271_21707,paq2piq,False,15,0.0031027793884277344,42.31639099121094
deblurred_nb_ls_adhoc,0220_lp_dnn_15_bird_10_n01819313_6340,paq2piq,False,15,0.0030977725982666016,40.462066650390625
