dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0102_lp_dnn_15_clock_10_n04548280_8998,clipiqa+_rn50_512,False,15,0.1273596286773681,0.1796154230833053
deblurred_nb_ls_adhoc,0103_lp_dnn_0_dog_10_n02097047_2800,clipiqa+_rn50_512,False,0,0.0768320560455322,0.6009133458137512
deblurred_nb_ls_adhoc,0104_lp_dnn_15_bicycle_10_n03792782_18294,clipiqa+_rn50_512,False,15,0.1411516666412353,0.1811856627464294
deblurred_nb_ls_adhoc,0105_lp_dnn_0_elephant_10_n02504013_24486,clipiqa+_rn50_512,False,0,0.1055259704589843,0.6646772027015686
deblurred_nb_ls_adhoc,0106_lp_dnn_7_airplane_10_n02690373_2923,clipiqa+_rn50_512,False,7,0.0758919715881347,0.1305140405893325
deblurred_nb_ls_adhoc,0107_lp_dnn_3_airplane_10_n02690373_15392,clipiqa+_rn50_512,False,3,0.1240472793579101,0.2824848890304565
deblurred_nb_ls_adhoc,0108_lp_dnn_5_oven_10_n04111531_6080,clipiqa+_rn50_512,False,5,0.1000404357910156,0.1024689599871635
deblurred_nb_ls_adhoc,0109_lp_dnn_15_bear_10_n02134084_22736,clipiqa+_rn50_512,False,15,0.1386194229125976,0.2079017460346222
deblurred_nb_ls_adhoc,0110_lp_dnn_1_knife_10_n03041632_33326,clipiqa+_rn50_512,False,1,0.1096744537353515,0.4595763385295868
deblurred_nb_ls_adhoc,0113_lp_dnn_7_bicycle_10_n03792782_5416,clipiqa+_rn50_512,False,7,0.1110210418701171,0.121445819735527
deblurred_nb_ls_adhoc,0114_lp_dnn_7_knife_10_n03041632_25772,clipiqa+_rn50_512,False,7,0.1186344623565673,0.1297402530908584
deblurred_nb_ls_adhoc,0115_lp_dnn_10_bicycle_10_n03792782_7108,clipiqa+_rn50_512,False,10,0.0784730911254882,0.1550572365522384
deblurred_nb_ls_adhoc,0116_lp_dnn_0_chair_10_n03376595_1981,clipiqa+_rn50_512,False,0,0.0865862369537353,0.4588471353054046
deblurred_nb_ls_adhoc,0117_lp_dnn_15_oven_10_n04111531_6508,clipiqa+_rn50_512,False,15,0.0758399963378906,0.2245558947324752
deblurred_nb_ls_adhoc,0118_lp_dnn_15_bird_10_n01843383_2843,clipiqa+_rn50_512,False,15,0.0792570114135742,0.162339299917221
deblurred_nb_ls_adhoc,0119_lp_dnn_5_cat_10_n02123597_5887,clipiqa+_rn50_512,False,5,0.1123614311218261,0.1811143606901168
deblurred_nb_ls_adhoc,0121_lp_dnn_1_bird_10_n01530575_10332,clipiqa+_rn50_512,False,1,0.1133811473846435,0.4534348547458648
deblurred_nb_ls_adhoc,0122_lp_dnn_15_elephant_10_n02504013_5887,clipiqa+_rn50_512,False,15,0.1077067852020263,0.1649114042520523
deblurred_nb_ls_adhoc,0123_lp_dnn_3_cat_10_n02124075_8693,clipiqa+_rn50_512,False,3,0.1224846839904785,0.2407327741384506
deblurred_nb_ls_adhoc,0124_lp_dnn_15_boat_10_n04612504_26151,clipiqa+_rn50_512,False,15,0.1209480762481689,0.2264406532049179
deblurred_nb_ls_adhoc,0125_lp_dnn_7_cat_10_n02125311_53412,clipiqa+_rn50_512,False,7,0.1117115020751953,0.1563419848680496
deblurred_nb_ls_adhoc,0126_lp_dnn_7_knife_10_n03041632_46914,clipiqa+_rn50_512,False,7,0.0888526439666748,0.1919925510883331
deblurred_nb_ls_adhoc,0127_lp_dnn_15_bicycle_10_n03792782_5629,clipiqa+_rn50_512,False,15,0.1329214572906494,0.171285793185234
deblurred_nb_ls_adhoc,0129_lp_dnn_3_dog_10_n02101006_5024,clipiqa+_rn50_512,False,3,0.1092200279235839,0.3373147845268249
deblurred_nb_ls_adhoc,0130_lp_dnn_15_oven_10_n04111531_2350,clipiqa+_rn50_512,False,15,0.1070542335510253,0.1943681240081787
deblurred_nb_ls_adhoc,0131_lp_dnn_7_airplane_10_n02690373_4839,clipiqa+_rn50_512,False,7,0.0787892341613769,0.2047119736671447
deblurred_nb_ls_adhoc,0132_lp_dnn_5_car_10_n03100240_2075,clipiqa+_rn50_512,False,5,0.0778565406799316,0.1757548600435257
deblurred_nb_ls_adhoc,0133_lp_dnn_5_cat_10_n02123159_3729,clipiqa+_rn50_512,False,5,0.0763328075408935,0.1305268108844757
deblurred_nb_ls_adhoc,0134_lp_dnn_10_knife_10_n03041632_3079,clipiqa+_rn50_512,False,10,0.0733563899993896,0.1221754401922226
deblurred_nb_ls_adhoc,0135_lp_dnn_15_elephant_10_n02504013_2052,clipiqa+_rn50_512,False,15,0.0801389217376709,0.1926811337471008
deblurred_nb_ls_adhoc,0137_lp_dnn_15_keyboard_10_n03085013_7955,clipiqa+_rn50_512,False,15,0.0775842666625976,0.2331851571798324
deblurred_nb_ls_adhoc,0139_lp_dnn_10_cat_10_n02125311_44401,clipiqa+_rn50_512,False,10,0.0812320709228515,0.1386454999446869
deblurred_nb_ls_adhoc,0140_lp_dnn_10_airplane_10_n02690373_10657,clipiqa+_rn50_512,False,10,0.0785691738128662,0.2104455679655075
deblurred_nb_ls_adhoc,0141_lp_dnn_5_bird_10_n02025239_7919,clipiqa+_rn50_512,False,5,0.1265742778778076,0.1642288118600845
deblurred_nb_ls_adhoc,0144_lp_dnn_5_keyboard_10_n04505470_4371,clipiqa+_rn50_512,False,5,0.1355817317962646,0.2242766916751861
deblurred_nb_ls_adhoc,0145_lp_dnn_0_keyboard_10_n03085013_14237,clipiqa+_rn50_512,False,0,0.1413869857788086,0.4894029200077057
deblurred_nb_ls_adhoc,0146_lp_dnn_0_clock_10_n03196217_6163,clipiqa+_rn50_512,False,0,0.1135153770446777,0.3792533278465271
deblurred_nb_ls_adhoc,0147_lp_dnn_15_chair_10_n02791124_3857,clipiqa+_rn50_512,False,15,0.0834591388702392,0.1362733244895935
deblurred_nb_ls_adhoc,0149_lp_dnn_0_truck_10_n04467665_17101,clipiqa+_rn50_512,False,0,0.0929715633392334,0.7379635572433472
deblurred_nb_ls_adhoc,0150_lp_dnn_1_chair_10_n04429376_19354,clipiqa+_rn50_512,False,1,0.0850284099578857,0.3625499010086059
deblurred_nb_ls_adhoc,0151_lp_dnn_0_knife_10_n03041632_42156,clipiqa+_rn50_512,False,0,0.093923807144165,0.5665193200111389
deblurred_nb_ls_adhoc,0152_lp_dnn_1_car_10_n04285008_39,clipiqa+_rn50_512,False,1,0.0917246341705322,0.4905356466770172
deblurred_nb_ls_adhoc,0153_lp_dnn_1_boat_10_n03662601_1319,clipiqa+_rn50_512,False,1,0.1072089672088623,0.4381235241889953
deblurred_nb_ls_adhoc,0154_lp_dnn_7_truck_10_n03796401_4119,clipiqa+_rn50_512,False,7,0.0695264339447021,0.1339714676141739
deblurred_nb_ls_adhoc,0155_lp_dnn_15_bottle_10_n03937543_2333,clipiqa+_rn50_512,False,15,0.0755836963653564,0.1803820133209228
deblurred_nb_ls_adhoc,0156_lp_dnn_3_bottle_10_n04591713_7134,clipiqa+_rn50_512,False,3,0.0736382007598877,0.3042298257350921
deblurred_nb_ls_adhoc,0157_lp_dnn_0_dog_10_n02107312_3673,clipiqa+_rn50_512,False,0,0.0808985233306884,0.6770975589752197
deblurred_nb_ls_adhoc,0158_lp_dnn_3_oven_10_n04111531_8373,clipiqa+_rn50_512,False,3,0.0865921974182128,0.1139538213610649
