dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0196_lp_dnn_3_keyboard_10_n04505470_4621,topiq_nr-spaq,False,3,0.012444019317626953,0.3304198682308197
deblurred_nb_ls_adhoc,0197_lp_dnn_7_boat_10_n03662601_6042,topiq_nr-spaq,False,7,0.012364625930786133,0.22145040333271027
deblurred_nb_ls_adhoc,0198_lp_dnn_1_dog_10_n02086646_2810,topiq_nr-spaq,False,1,0.012515068054199219,0.6490215063095093
deblurred_nb_ls_adhoc,0199_lp_dnn_15_elephant_10_n02504458_7835,topiq_nr-spaq,False,15,0.012298822402954102,0.13905607163906097
deblurred_nb_ls_adhoc,0200_lp_dnn_15_cat_10_n02123159_6281,topiq_nr-spaq,False,15,0.012295961380004883,0.12451519072055817
deblurred_nb_ls_adhoc,0201_lp_dnn_5_knife_10_n03041632_1661,topiq_nr-spaq,False,5,0.01237630844116211,0.20575006306171417
deblurred_nb_ls_adhoc,0202_lp_dnn_1_clock_10_n02708093_2806,topiq_nr-spaq,False,1,0.012484550476074219,0.6054795980453491
deblurred_nb_ls_adhoc,0203_lp_dnn_1_boat_10_n04273569_1201,topiq_nr-spaq,False,1,0.012522697448730469,0.524444043636322
deblurred_nb_ls_adhoc,0206_lp_dnn_7_chair_10_n04099969_34325,topiq_nr-spaq,False,7,0.012456417083740234,0.22680255770683289
deblurred_nb_ls_adhoc,0207_lp_dnn_0_truck_10_n04467665_71305,topiq_nr-spaq,False,0,0.01246953010559082,0.6877468228340149
deblurred_nb_ls_adhoc,0208_lp_dnn_5_boat_10_n03344393_5916,topiq_nr-spaq,False,5,0.012452363967895508,0.3165219724178314
