dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0145_lp_dnn_0_keyboard_10_n03085013_14237,maniqa-kadid,False,0,0.4098126888275146,0.348756343126297
deblurred_nb_ls_adhoc,0146_lp_dnn_0_clock_10_n03196217_6163,maniqa-kadid,False,0,0.407412052154541,0.3228355050086975
deblurred_nb_ls_adhoc,0147_lp_dnn_15_chair_10_n02791124_3857,maniqa-kadid,False,15,0.407644510269165,0.0674273818731308
deblurred_nb_ls_adhoc,0149_lp_dnn_0_truck_10_n04467665_17101,maniqa-kadid,False,0,0.4096972942352295,0.3319877088069916
deblurred_nb_ls_adhoc,0150_lp_dnn_1_chair_10_n04429376_19354,maniqa-kadid,False,1,0.4071636199951172,0.2777252495288849
deblurred_nb_ls_adhoc,0151_lp_dnn_0_knife_10_n03041632_42156,maniqa-kadid,False,0,0.4099607467651367,0.325783371925354
deblurred_nb_ls_adhoc,0152_lp_dnn_1_car_10_n04285008_39,maniqa-kadid,False,1,0.406935453414917,0.3249790072441101
deblurred_nb_ls_adhoc,0153_lp_dnn_1_boat_10_n03662601_1319,maniqa-kadid,False,1,0.4088261127471924,0.2927124798297882
deblurred_nb_ls_adhoc,0154_lp_dnn_7_truck_10_n03796401_4119,maniqa-kadid,False,7,0.4085807800292969,0.1026070415973663
deblurred_nb_ls_adhoc,0155_lp_dnn_15_bottle_10_n03937543_2333,maniqa-kadid,False,15,0.4072954654693603,0.0788238272070884
deblurred_nb_ls_adhoc,0156_lp_dnn_3_bottle_10_n04591713_7134,maniqa-kadid,False,3,0.4103682041168213,0.1899919360876083
deblurred_nb_ls_adhoc,0157_lp_dnn_0_dog_10_n02107312_3673,maniqa-kadid,False,0,0.4076344966888428,0.3140283226966858
deblurred_nb_ls_adhoc,0158_lp_dnn_3_oven_10_n04111531_8373,maniqa-kadid,False,3,0.4089035987854004,0.2152402997016906
deblurred_nb_ls_adhoc,0159_lp_dnn_3_car_10_n03100240_13707,maniqa-kadid,False,3,0.4080955982208252,0.2239995300769806
deblurred_nb_ls_adhoc,0160_lp_dnn_1_chair_10_n02791124_241,maniqa-kadid,False,1,0.4080979824066162,0.3452911674976349
deblurred_nb_ls_adhoc,0161_lp_dnn_7_airplane_10_n02690373_5628,maniqa-kadid,False,7,0.407874584197998,0.1673785597085952
deblurred_nb_ls_adhoc,0163_lp_dnn_7_keyboard_10_n04505470_4501,maniqa-kadid,False,7,0.4069192409515381,0.0925764217972755
deblurred_nb_ls_adhoc,0164_lp_dnn_1_bird_10_n02033041_11415,maniqa-kadid,False,1,0.4097015857696533,0.280398279428482
deblurred_nb_ls_adhoc,0165_lp_dnn_1_knife_10_n03041632_6446,maniqa-kadid,False,1,0.4066779613494873,0.2880824208259582
deblurred_nb_ls_adhoc,0166_lp_dnn_0_bird_10_n02011460_3892,maniqa-kadid,False,0,0.4087533950805664,0.2648952305316925
deblurred_nb_ls_adhoc,0167_lp_dnn_1_cat_10_n02125311_3174,maniqa-kadid,False,1,0.4087419509887695,0.3010179698467254
deblurred_nb_ls_adhoc,0168_lp_dnn_10_dog_10_n02088364_7448,maniqa-kadid,False,10,0.4093911647796631,0.1211234033107757
deblurred_nb_ls_adhoc,0169_lp_dnn_1_cat_10_n02123394_4299,maniqa-kadid,False,1,0.408534288406372,0.2637171149253845
deblurred_nb_ls_adhoc,0170_lp_dnn_15_keyboard_10_n03085013_23731,maniqa-kadid,False,15,0.4065697193145752,0.077560119330883
deblurred_nb_ls_adhoc,0171_lp_dnn_5_knife_10_n03041632_29285,maniqa-kadid,False,5,0.4116716384887695,0.1530831307172775
deblurred_nb_ls_adhoc,0172_lp_dnn_0_keyboard_10_n03085013_12164,maniqa-kadid,False,0,0.4074821472167969,0.4087173342704773
deblurred_nb_ls_adhoc,0173_lp_dnn_5_bird_10_n01582220_9023,maniqa-kadid,False,5,0.4083569049835205,0.1539297848939895
deblurred_nb_ls_adhoc,0174_lp_dnn_3_bottle_10_n03983396_12728,maniqa-kadid,False,3,0.4093687534332275,0.2236140519380569
deblurred_nb_ls_adhoc,0175_lp_dnn_7_dog_10_n02111277_50807,maniqa-kadid,False,7,0.4064764976501465,0.1704238206148147
deblurred_nb_ls_adhoc,0176_lp_dnn_5_boat_10_n04273569_2037,maniqa-kadid,False,5,0.4106242656707763,0.1887989640235901
deblurred_nb_ls_adhoc,0178_lp_dnn_10_boat_10_n03662601_12034,maniqa-kadid,False,10,0.4077823162078857,0.1056403517723083
deblurred_nb_ls_adhoc,0179_lp_dnn_15_airplane_10_n02690373_5845,maniqa-kadid,False,15,0.4085254669189453,0.0591922476887702
deblurred_nb_ls_adhoc,0180_lp_dnn_5_truck_10_n03417042_12128,maniqa-kadid,False,5,0.4078822135925293,0.1199434772133827
deblurred_nb_ls_adhoc,0181_lp_dnn_10_keyboard_10_n03085013_2432,maniqa-kadid,False,10,0.4089057445526123,0.1194294095039367
deblurred_nb_ls_adhoc,0182_lp_dnn_5_chair_10_n03376595_9692,maniqa-kadid,False,5,0.4089288711547851,0.168822556734085
deblurred_nb_ls_adhoc,0183_lp_dnn_3_chair_10_n03376595_12583,maniqa-kadid,False,3,0.4076101779937744,0.2175154536962509
deblurred_nb_ls_adhoc,0184_lp_dnn_0_bear_10_n02133161_2135,maniqa-kadid,False,0,0.4110879898071289,0.304785668849945
deblurred_nb_ls_adhoc,0185_lp_dnn_10_airplane_10_n02690373_5176,maniqa-kadid,False,10,0.4066190719604492,0.0961199328303337
deblurred_nb_ls_adhoc,0186_lp_dnn_0_elephant_10_n02504013_10990,maniqa-kadid,False,0,0.4097611904144287,0.3184257745742798
deblurred_nb_ls_adhoc,0187_lp_dnn_10_boat_10_n02951358_3155,maniqa-kadid,False,10,0.4081652164459228,0.1365632861852646
deblurred_nb_ls_adhoc,0188_lp_dnn_1_knife_10_n03041632_2644,maniqa-kadid,False,1,0.407388687133789,0.2675023376941681
deblurred_nb_ls_adhoc,0189_lp_dnn_5_airplane_10_n02690373_5184,maniqa-kadid,False,5,0.4085500240325928,0.1477600336074829
deblurred_nb_ls_adhoc,0190_lp_dnn_0_chair_10_n04099969_16161,maniqa-kadid,False,0,0.4092040061950683,0.2934827804565429
deblurred_nb_ls_adhoc,0191_lp_dnn_10_boat_10_n03344393_5343,maniqa-kadid,False,10,0.4103751182556152,0.1466794162988662
deblurred_nb_ls_adhoc,0192_lp_dnn_0_oven_10_n04111531_15052,maniqa-kadid,False,0,0.4068059921264648,0.3241676390171051
deblurred_nb_ls_adhoc,0193_lp_dnn_15_bicycle_10_n02835271_317,maniqa-kadid,False,15,0.4087321758270263,0.0977604463696479
deblurred_nb_ls_adhoc,0194_lp_dnn_0_bird_10_n02002556_15721,maniqa-kadid,False,0,0.4071981906890869,0.3011040985584259
deblurred_nb_ls_adhoc,0195_lp_dnn_5_chair_10_n03376595_11280,maniqa-kadid,False,5,0.4084644317626953,0.1031704694032669
deblurred_nb_ls_adhoc,0196_lp_dnn_3_keyboard_10_n04505470_4621,maniqa-kadid,False,3,0.4098525047302246,0.1937874406576156
deblurred_nb_ls_adhoc,0197_lp_dnn_7_boat_10_n03662601_6042,maniqa-kadid,False,7,0.407534122467041,0.1430067420005798
deblurred_nb_ls_adhoc,0198_lp_dnn_1_dog_10_n02086646_2810,maniqa-kadid,False,1,0.4088137149810791,0.3002943098545074
deblurred_nb_ls_adhoc,0199_lp_dnn_15_elephant_10_n02504458_7835,maniqa-kadid,False,15,0.4079601764678955,0.0872630253434181
deblurred_nb_ls_adhoc,0200_lp_dnn_15_cat_10_n02123159_6281,maniqa-kadid,False,15,0.4093964099884033,0.0705288350582122
deblurred_nb_ls_adhoc,0201_lp_dnn_5_knife_10_n03041632_1661,maniqa-kadid,False,5,0.4078810214996338,0.1610066443681717
