dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0096_lp_dnn_0_car_10_n03100240_8327,nima-vgg16-ava,False,0,0.004058361053466797,5.108282566070557
deblurred_nb3,0097_lp_dnn_0_chair_10_n04429376_24319,nima-vgg16-ava,False,0,0.004120588302612305,5.006018161773682
deblurred_nb3,0098_lp_dnn_3_chair_10_n03376595_5112,nima-vgg16-ava,False,3,0.004025459289550781,4.4339599609375
deblurred_nb3,0099_lp_dnn_1_cat_10_n02124075_2268,nima-vgg16-ava,False,1,0.004139900207519531,4.541526794433594
deblurred_nb3,0100_lp_dnn_3_boat_10_n04273569_1137,nima-vgg16-ava,False,3,0.003935098648071289,3.715667724609375
deblurred_nb3,0101_lp_dnn_1_chair_10_n02791124_15383,nima-vgg16-ava,False,1,0.004118919372558594,4.313468933105469
deblurred_nb3,0102_lp_dnn_15_clock_10_n04548280_8998,nima-vgg16-ava,False,15,0.0038366317749023438,4.363290786743164
deblurred_nb3,0103_lp_dnn_0_dog_10_n02097047_2800,nima-vgg16-ava,False,0,0.0040628910064697266,4.828266143798828
deblurred_nb3,0104_lp_dnn_15_bicycle_10_n03792782_18294,nima-vgg16-ava,False,15,0.003866434097290039,4.157120704650879
deblurred_nb3,0105_lp_dnn_0_elephant_10_n02504013_24486,nima-vgg16-ava,False,0,0.00396275520324707,5.084183216094971
deblurred_nb3,0106_lp_dnn_7_airplane_10_n02690373_2923,nima-vgg16-ava,False,7,0.0038797855377197266,4.511338233947754
deblurred_nb3,0107_lp_dnn_3_airplane_10_n02690373_15392,nima-vgg16-ava,False,3,0.0038824081420898438,4.522143363952637
deblurred_nb3,0108_lp_dnn_5_oven_10_n04111531_6080,nima-vgg16-ava,False,5,0.003977775573730469,5.1064910888671875
deblurred_nb3,0109_lp_dnn_15_bear_10_n02134084_22736,nima-vgg16-ava,False,15,0.0038895606994628906,3.8011794090270996
deblurred_nb3,0110_lp_dnn_1_knife_10_n03041632_33326,nima-vgg16-ava,False,1,0.004145145416259766,5.106703758239746
deblurred_nb3,0113_lp_dnn_7_bicycle_10_n03792782_5416,nima-vgg16-ava,False,7,0.004044771194458008,4.5416975021362305
deblurred_nb3,0114_lp_dnn_7_knife_10_n03041632_25772,nima-vgg16-ava,False,7,0.003937721252441406,4.569601058959961
deblurred_nb3,0115_lp_dnn_10_bicycle_10_n03792782_7108,nima-vgg16-ava,False,10,0.0039331912994384766,4.363280296325684
deblurred_nb3,0116_lp_dnn_0_chair_10_n03376595_1981,nima-vgg16-ava,False,0,0.004142284393310547,4.4717817306518555
deblurred_nb3,0117_lp_dnn_15_oven_10_n04111531_6508,nima-vgg16-ava,False,15,0.0039000511169433594,3.9858953952789307
deblurred_nb3,0118_lp_dnn_15_bird_10_n01843383_2843,nima-vgg16-ava,False,15,0.003938198089599609,4.709311008453369
deblurred_nb3,0119_lp_dnn_5_cat_10_n02123597_5887,nima-vgg16-ava,False,5,0.003981590270996094,4.39055061340332
deblurred_nb3,0121_lp_dnn_1_bird_10_n01530575_10332,nima-vgg16-ava,False,1,0.0041234493255615234,4.508396625518799
deblurred_nb3,0122_lp_dnn_15_elephant_10_n02504013_5887,nima-vgg16-ava,False,15,0.0038945674896240234,4.41671895980835
