dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0188_lp_dnn_1_knife_10_n03041632_2644,topiq_nr,False,1,0.012483596801757812,0.45641568303108215
deblurred_nb3,0189_lp_dnn_5_airplane_10_n02690373_5184,topiq_nr,False,5,0.012398958206176758,0.15296104550361633
deblurred_nb3,0190_lp_dnn_0_chair_10_n04099969_16161,topiq_nr,False,0,0.012540578842163086,0.7066390514373779
deblurred_nb3,0191_lp_dnn_10_boat_10_n03344393_5343,topiq_nr,False,10,0.012314796447753906,0.14478108286857605
deblurred_nb3,0192_lp_dnn_0_oven_10_n04111531_15052,topiq_nr,False,0,0.012514829635620117,0.5745185613632202
deblurred_nb3,0193_lp_dnn_15_bicycle_10_n02835271_317,topiq_nr,False,15,0.012241363525390625,0.19444185495376587
deblurred_nb3,0194_lp_dnn_0_bird_10_n02002556_15721,topiq_nr,False,0,0.012216567993164062,0.6112088561058044
deblurred_nb3,0195_lp_dnn_5_chair_10_n03376595_11280,topiq_nr,False,5,0.012390375137329102,0.13934040069580078
deblurred_nb3,0196_lp_dnn_3_keyboard_10_n04505470_4621,topiq_nr,False,3,0.012443065643310547,0.13342714309692383
deblurred_nb3,0197_lp_dnn_7_boat_10_n03662601_6042,topiq_nr,False,7,0.012317657470703125,0.10978540033102036
deblurred_nb3,0198_lp_dnn_1_dog_10_n02086646_2810,topiq_nr,False,1,0.012600898742675781,0.4134375751018524
deblurred_nb3,0199_lp_dnn_15_elephant_10_n02504458_7835,topiq_nr,False,15,0.012290477752685547,0.10826665908098221
deblurred_nb3,0200_lp_dnn_15_cat_10_n02123159_6281,topiq_nr,False,15,0.012293815612792969,0.12315308302640915
deblurred_nb3,0201_lp_dnn_5_knife_10_n03041632_1661,topiq_nr,False,5,0.012356042861938477,0.09751131385564804
deblurred_nb3,0202_lp_dnn_1_clock_10_n02708093_2806,topiq_nr,False,1,0.012541770935058594,0.44715824723243713
deblurred_nb3,0203_lp_dnn_1_boat_10_n04273569_1201,topiq_nr,False,1,0.012549400329589844,0.4016387164592743
