dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0170_lp_dnn_15_keyboard_10_n03085013_23731,topiq_nr-spaq,False,15,0.012323856353759766,0.150143101811409
deblurred_nb3,0171_lp_dnn_5_knife_10_n03041632_29285,topiq_nr-spaq,False,5,0.012329816818237305,0.29808667302131653
deblurred_nb3,0172_lp_dnn_0_keyboard_10_n03085013_12164,topiq_nr-spaq,False,0,0.012372016906738281,0.725629448890686
deblurred_nb3,0173_lp_dnn_5_bird_10_n01582220_9023,topiq_nr-spaq,False,5,0.012324333190917969,0.2672220766544342
deblurred_nb3,0174_lp_dnn_3_bottle_10_n03983396_12728,topiq_nr-spaq,False,3,0.012449026107788086,0.29995056986808777
deblurred_nb3,0175_lp_dnn_7_dog_10_n02111277_50807,topiq_nr-spaq,False,7,0.012362241744995117,0.21284598112106323
deblurred_nb3,0176_lp_dnn_5_boat_10_n04273569_2037,topiq_nr-spaq,False,5,0.012224435806274414,0.3567483425140381
deblurred_nb3,0178_lp_dnn_10_boat_10_n03662601_12034,topiq_nr-spaq,False,10,0.012228965759277344,0.22285635769367218
deblurred_nb3,0179_lp_dnn_15_airplane_10_n02690373_5845,topiq_nr-spaq,False,15,0.012212514877319336,0.1979588121175766
deblurred_nb3,0180_lp_dnn_5_truck_10_n03417042_12128,topiq_nr-spaq,False,5,0.01240086555480957,0.2430141419172287
deblurred_nb3,0181_lp_dnn_10_keyboard_10_n03085013_2432,topiq_nr-spaq,False,10,0.012225151062011719,0.21309794485569
deblurred_nb3,0182_lp_dnn_5_chair_10_n03376595_9692,topiq_nr-spaq,False,5,0.012279033660888672,0.35540080070495605
deblurred_nb3,0183_lp_dnn_3_chair_10_n03376595_12583,topiq_nr-spaq,False,3,0.012320995330810547,0.30719193816185
deblurred_nb3,0184_lp_dnn_0_bear_10_n02133161_2135,topiq_nr-spaq,False,0,0.012324094772338867,0.5573840737342834
deblurred_nb3,0185_lp_dnn_10_airplane_10_n02690373_5176,topiq_nr-spaq,False,10,0.012197732925415039,0.23110415041446686
deblurred_nb3,0186_lp_dnn_0_elephant_10_n02504013_10990,topiq_nr-spaq,False,0,0.012372732162475586,0.7646046280860901
deblurred_nb3,0187_lp_dnn_10_boat_10_n02951358_3155,topiq_nr-spaq,False,10,0.01225733757019043,0.24401403963565826
deblurred_nb3,0188_lp_dnn_1_knife_10_n03041632_2644,topiq_nr-spaq,False,1,0.012413978576660156,0.5582277178764343
deblurred_nb3,0189_lp_dnn_5_airplane_10_n02690373_5184,topiq_nr-spaq,False,5,0.012321949005126953,0.3377148509025574
deblurred_nb3,0190_lp_dnn_0_chair_10_n04099969_16161,topiq_nr-spaq,False,0,0.012468576431274414,0.8203968405723572
deblurred_nb3,0191_lp_dnn_10_boat_10_n03344393_5343,topiq_nr-spaq,False,10,0.012235641479492188,0.24349863827228546
deblurred_nb3,0192_lp_dnn_0_oven_10_n04111531_15052,topiq_nr-spaq,False,0,0.012450933456420898,0.7198320031166077
deblurred_nb3,0193_lp_dnn_15_bicycle_10_n02835271_317,topiq_nr-spaq,False,15,0.012232542037963867,0.21195434033870697
deblurred_nb3,0194_lp_dnn_0_bird_10_n02002556_15721,topiq_nr-spaq,False,0,0.012166976928710938,0.7680228352546692
deblurred_nb3,0195_lp_dnn_5_chair_10_n03376595_11280,topiq_nr-spaq,False,5,0.012301921844482422,0.29720523953437805
deblurred_nb3,0196_lp_dnn_3_keyboard_10_n04505470_4621,topiq_nr-spaq,False,3,0.01238393783569336,0.3392062485218048
deblurred_nb3,0197_lp_dnn_7_boat_10_n03662601_6042,topiq_nr-spaq,False,7,0.012236356735229492,0.2520771026611328
deblurred_nb3,0198_lp_dnn_1_dog_10_n02086646_2810,topiq_nr-spaq,False,1,0.012539148330688477,0.6993609666824341
deblurred_nb3,0199_lp_dnn_15_elephant_10_n02504458_7835,topiq_nr-spaq,False,15,0.012225866317749023,0.13272735476493835
deblurred_nb3,0200_lp_dnn_15_cat_10_n02123159_6281,topiq_nr-spaq,False,15,0.012239694595336914,0.18426629900932312
deblurred_nb3,0201_lp_dnn_5_knife_10_n03041632_1661,topiq_nr-spaq,False,5,0.012311220169067383,0.2382604330778122
deblurred_nb3,0202_lp_dnn_1_clock_10_n02708093_2806,topiq_nr-spaq,False,1,0.012475967407226562,0.667834460735321
deblurred_nb3,0203_lp_dnn_1_boat_10_n04273569_1201,topiq_nr-spaq,False,1,0.01244044303894043,0.5791177153587341
deblurred_nb3,0206_lp_dnn_7_chair_10_n04099969_34325,topiq_nr-spaq,False,7,0.012285470962524414,0.25745224952697754
deblurred_nb3,0207_lp_dnn_0_truck_10_n04467665_71305,topiq_nr-spaq,False,0,0.012410640716552734,0.6876605153083801
deblurred_nb3,0208_lp_dnn_5_boat_10_n03344393_5916,topiq_nr-spaq,False,5,0.012248039245605469,0.30019012093544006
deblurred_nb3,0209_lp_dnn_7_car_10_n02814533_28783,topiq_nr-spaq,False,7,0.012332439422607422,0.1944955736398697
deblurred_nb3,0210_lp_dnn_15_boat_10_n03662601_16825,topiq_nr-spaq,False,15,0.012201070785522461,0.14876332879066467
deblurred_nb3,0211_lp_dnn_0_dog_10_n02100583_10960,topiq_nr-spaq,False,0,0.012381792068481445,0.7299135327339172
deblurred_nb3,0212_lp_dnn_10_elephant_10_n02504458_4587,topiq_nr-spaq,False,10,0.012263059616088867,0.24274049699306488
deblurred_nb3,0213_lp_dnn_10_bottle_10_n03983396_12670,topiq_nr-spaq,False,10,0.012274503707885742,0.17194873094558716
deblurred_nb3,0214_lp_dnn_3_bicycle_10_n02835271_18205,topiq_nr-spaq,False,3,0.012361764907836914,0.40688613057136536
deblurred_nb3,0216_lp_dnn_10_keyboard_10_n03085013_4374,topiq_nr-spaq,False,10,0.012223482131958008,0.21997655928134918
deblurred_nb3,0217_lp_dnn_3_clock_10_n03196217_3086,topiq_nr-spaq,False,3,0.012328147888183594,0.3958882689476013
deblurred_nb3,0218_lp_dnn_15_clock_10_n04548280_254,topiq_nr-spaq,False,15,0.012194633483886719,0.26783299446105957
deblurred_nb3,0219_lp_dnn_15_bicycle_10_n02835271_21707,topiq_nr-spaq,False,15,0.012429237365722656,0.14759698510169983
deblurred_nb3,0220_lp_dnn_15_bird_10_n01819313_6340,topiq_nr-spaq,False,15,0.012319564819335938,0.1665736883878708
deblurred_nb3,0221_lp_dnn_5_bicycle_10_n02835271_10556,topiq_nr-spaq,False,5,0.012360811233520508,0.2840828001499176
deblurred_nb3,0222_lp_dnn_15_chair_10_n04099969_3312,topiq_nr-spaq,False,15,0.012238025665283203,0.19039711356163025
deblurred_nb3,0223_lp_dnn_15_car_10_n04285008_2781,topiq_nr-spaq,False,15,0.012183189392089844,0.193044513463974
deblurred_nb3,0224_lp_dnn_3_clock_10_n04548280_21263,topiq_nr-spaq,False,3,0.012308597564697266,0.5194699168205261
deblurred_nb3,0225_lp_dnn_15_car_10_n02814533_9785,topiq_nr-spaq,False,15,0.012201309204101562,0.19577817618846893
deblurred_nb3,0226_lp_dnn_0_truck_10_n03417042_24100,topiq_nr-spaq,False,0,0.012435197830200195,0.6468401551246643
deblurred_nb3,0227_lp_dnn_15_dog_10_n02091244_10926,topiq_nr-spaq,False,15,0.012247562408447266,0.19848142564296722
deblurred_nb3,0229_lp_dnn_10_bear_10_n02134418_1311,topiq_nr-spaq,False,10,0.012351512908935547,0.20043091475963593
