dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0145_lp_dnn_0_keyboard_10_n03085013_14237,nrqm,False,0,1.7372567653656006,8.887781143188477
deblurred_nb3,0146_lp_dnn_0_clock_10_n03196217_6163,nrqm,False,0,1.7202177047729492,8.908313751220703
deblurred_nb3,0147_lp_dnn_15_chair_10_n02791124_3857,nrqm,False,15,1.6117076873779297,1.641488790512085
deblurred_nb3,0149_lp_dnn_0_truck_10_n04467665_17101,nrqm,False,0,1.71012544631958,8.914519309997559
deblurred_nb3,0150_lp_dnn_1_chair_10_n04429376_19354,nrqm,False,1,1.6393978595733645,5.665826797485352
deblurred_nb3,0151_lp_dnn_0_knife_10_n03041632_42156,nrqm,False,0,1.6287105083465576,5.643898963928223
deblurred_nb3,0152_lp_dnn_1_car_10_n04285008_39,nrqm,False,1,1.6848182678222656,8.836758613586426
deblurred_nb3,0153_lp_dnn_1_boat_10_n03662601_1319,nrqm,False,1,1.6198382377624512,7.948052883148193
deblurred_nb3,0154_lp_dnn_7_truck_10_n03796401_4119,nrqm,False,7,1.6039941310882568,1.705786108970642
deblurred_nb3,0155_lp_dnn_15_bottle_10_n03937543_2333,nrqm,False,15,1.581012725830078,1.7620916366577148
deblurred_nb3,0156_lp_dnn_3_bottle_10_n04591713_7134,nrqm,False,3,1.6806542873382568,3.146303415298462
deblurred_nb3,0157_lp_dnn_0_dog_10_n02107312_3673,nrqm,False,0,1.6597492694854736,7.737714290618896
deblurred_nb3,0158_lp_dnn_3_oven_10_n04111531_8373,nrqm,False,3,1.6330652236938477,3.321627616882324
deblurred_nb3,0159_lp_dnn_3_car_10_n03100240_13707,nrqm,False,3,1.614781379699707,3.938055038452149
deblurred_nb3,0160_lp_dnn_1_chair_10_n02791124_241,nrqm,False,1,1.6196410655975342,4.369657039642334
deblurred_nb3,0161_lp_dnn_7_airplane_10_n02690373_5628,nrqm,False,7,1.6360368728637695,1.4487736225128174
deblurred_nb3,0163_lp_dnn_7_keyboard_10_n04505470_4501,nrqm,False,7,1.6626427173614502,2.359530448913574
deblurred_nb3,0164_lp_dnn_1_bird_10_n02033041_11415,nrqm,False,1,1.668121099472046,7.226269721984863
deblurred_nb3,0165_lp_dnn_1_knife_10_n03041632_6446,nrqm,False,1,1.6537556648254397,8.529415130615234
