dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0150_lp_dnn_1_chair_10_n04429376_19354,paq2piq,False,1,0.0032949447631835,67.89754486083984
deblurred_nb3,0151_lp_dnn_0_knife_10_n03041632_42156,paq2piq,False,0,0.0032525062561035,70.84514617919922
deblurred_nb3,0152_lp_dnn_1_car_10_n04285008_39,paq2piq,False,1,0.0032892227172851,68.83150482177734
deblurred_nb3,0153_lp_dnn_1_boat_10_n03662601_1319,paq2piq,False,1,0.003267765045166,67.49275970458984
deblurred_nb3,0154_lp_dnn_7_truck_10_n03796401_4119,paq2piq,False,7,0.0031380653381347,43.68155670166016
deblurred_nb3,0155_lp_dnn_15_bottle_10_n03937543_2333,paq2piq,False,15,0.0032029151916503,44.8653564453125
deblurred_nb3,0156_lp_dnn_3_bottle_10_n04591713_7134,paq2piq,False,3,0.0030746459960937,52.163795471191406
deblurred_nb3,0157_lp_dnn_0_dog_10_n02107312_3673,paq2piq,False,0,0.0032722949981689,72.0657730102539
deblurred_nb3,0158_lp_dnn_3_oven_10_n04111531_8373,paq2piq,False,3,0.0031392574310302,52.08138275146485
deblurred_nb3,0159_lp_dnn_3_car_10_n03100240_13707,paq2piq,False,3,0.0031483173370361,57.62523651123047
deblurred_nb3,0160_lp_dnn_1_chair_10_n02791124_241,paq2piq,False,1,0.0032281875610351,65.12763977050781
deblurred_nb3,0161_lp_dnn_7_airplane_10_n02690373_5628,paq2piq,False,7,0.0030808448791503,44.05912399291992
deblurred_nb3,0163_lp_dnn_7_keyboard_10_n04505470_4501,paq2piq,False,7,0.003117561340332,47.97769546508789
deblurred_nb3,0164_lp_dnn_1_bird_10_n02033041_11415,paq2piq,False,1,0.0032203197479248,68.80921173095703
deblurred_nb3,0165_lp_dnn_1_knife_10_n03041632_6446,paq2piq,False,1,0.0032556056976318,68.88031768798828
deblurred_nb3,0166_lp_dnn_0_bird_10_n02011460_3892,paq2piq,False,0,0.0036776065826416,72.24686431884766
deblurred_nb3,0167_lp_dnn_1_cat_10_n02125311_3174,paq2piq,False,1,0.0071208477020263,72.00533294677734
deblurred_nb3,0168_lp_dnn_10_dog_10_n02088364_7448,paq2piq,False,10,0.0029475688934326,41.32695007324219
deblurred_nb3,0169_lp_dnn_1_cat_10_n02123394_4299,paq2piq,False,1,0.0032541751861572,65.24330139160156
deblurred_nb3,0170_lp_dnn_15_keyboard_10_n03085013_23731,paq2piq,False,15,0.0030934810638427,42.03890609741211
deblurred_nb3,0171_lp_dnn_5_knife_10_n03041632_29285,paq2piq,False,5,0.0031282901763916,49.20015335083008
deblurred_nb3,0172_lp_dnn_0_keyboard_10_n03085013_12164,paq2piq,False,0,0.0032217502593994,69.79259490966797
deblurred_nb3,0173_lp_dnn_5_bird_10_n01582220_9023,paq2piq,False,5,0.0031335353851318,47.24626541137695
deblurred_nb3,0174_lp_dnn_3_bottle_10_n03983396_12728,paq2piq,False,3,0.0031371116638183,49.19743347167969
deblurred_nb3,0175_lp_dnn_7_dog_10_n02111277_50807,paq2piq,False,7,0.0031290054321289,44.81734848022461
deblurred_nb3,0176_lp_dnn_5_boat_10_n04273569_2037,paq2piq,False,5,0.0030479431152343,51.25987243652344
deblurred_nb3,0178_lp_dnn_10_boat_10_n03662601_12034,paq2piq,False,10,0.0030639171600341,39.43598556518555
deblurred_nb3,0179_lp_dnn_15_airplane_10_n02690373_5845,paq2piq,False,15,0.0030419826507568,39.088157653808594
deblurred_nb3,0180_lp_dnn_5_truck_10_n03417042_12128,paq2piq,False,5,0.0031368732452392,47.402000427246094
deblurred_nb3,0181_lp_dnn_10_keyboard_10_n03085013_2432,paq2piq,False,10,0.0030362606048583,42.77471160888672
deblurred_nb3,0182_lp_dnn_5_chair_10_n03376595_9692,paq2piq,False,5,0.0032775402069091,52.62312698364258
deblurred_nb3,0183_lp_dnn_3_chair_10_n03376595_12583,paq2piq,False,3,0.0034205913543701,49.81433868408203
deblurred_nb3,0184_lp_dnn_0_bear_10_n02133161_2135,paq2piq,False,0,0.0036349296569824,68.56475067138672
deblurred_nb3,0185_lp_dnn_10_airplane_10_n02690373_5176,paq2piq,False,10,0.0061237812042236,42.831199645996094
deblurred_nb3,0186_lp_dnn_0_elephant_10_n02504013_10990,paq2piq,False,0,0.002969741821289,70.98270416259766
deblurred_nb3,0187_lp_dnn_10_boat_10_n02951358_3155,paq2piq,False,10,0.0032858848571777,45.89705276489258
deblurred_nb3,0188_lp_dnn_1_knife_10_n03041632_2644,paq2piq,False,1,0.0032835006713867,59.03038024902344
deblurred_nb3,0189_lp_dnn_5_airplane_10_n02690373_5184,paq2piq,False,5,0.0031197071075439,45.07544708251953
deblurred_nb3,0190_lp_dnn_0_chair_10_n04099969_16161,paq2piq,False,0,0.0032885074615478,71.35792541503906
deblurred_nb3,0191_lp_dnn_10_boat_10_n03344393_5343,paq2piq,False,10,0.0031867027282714,41.93202209472656
deblurred_nb3,0192_lp_dnn_0_oven_10_n04111531_15052,paq2piq,False,0,0.012791633605957,62.30492401123047
deblurred_nb3,0193_lp_dnn_15_bicycle_10_n02835271_317,paq2piq,False,15,0.0028753280639648,47.34808349609375
deblurred_nb3,0194_lp_dnn_0_bird_10_n02002556_15721,paq2piq,False,0,0.0154299736022949,71.32115936279297
deblurred_nb3,0195_lp_dnn_5_chair_10_n03376595_11280,paq2piq,False,5,0.0034122467041015,48.78825378417969
deblurred_nb3,0196_lp_dnn_3_keyboard_10_n04505470_4621,paq2piq,False,3,0.0117337703704833,56.548248291015625
deblurred_nb3,0197_lp_dnn_7_boat_10_n03662601_6042,paq2piq,False,7,0.0029590129852294,42.71643829345703
deblurred_nb3,0198_lp_dnn_1_dog_10_n02086646_2810,paq2piq,False,1,0.0033485889434814,69.13045501708984
deblurred_nb3,0199_lp_dnn_15_elephant_10_n02504458_7835,paq2piq,False,15,0.0031187534332275,41.3203353881836
deblurred_nb3,0200_lp_dnn_15_cat_10_n02123159_6281,paq2piq,False,15,0.0030922889709472,43.72913360595703
deblurred_nb3,0201_lp_dnn_5_knife_10_n03041632_1661,paq2piq,False,5,0.0031335353851318,47.41875457763672
deblurred_nb3,0202_lp_dnn_1_clock_10_n02708093_2806,paq2piq,False,1,0.0032920837402343,72.48224639892578
deblurred_nb3,0203_lp_dnn_1_boat_10_n04273569_1201,paq2piq,False,1,0.0033183097839355,65.67094421386719
deblurred_nb3,0206_lp_dnn_7_chair_10_n04099969_34325,paq2piq,False,7,0.0031259059906005,43.44614410400391
deblurred_nb3,0207_lp_dnn_0_truck_10_n04467665_71305,paq2piq,False,0,0.0032286643981933,71.90445709228516
deblurred_nb3,0208_lp_dnn_5_boat_10_n03344393_5916,paq2piq,False,5,0.0030775070190429,46.75754165649414
deblurred_nb3,0209_lp_dnn_7_car_10_n02814533_28783,paq2piq,False,7,0.0031049251556396,43.976356506347656
deblurred_nb3,0210_lp_dnn_15_boat_10_n03662601_16825,paq2piq,False,15,0.003063678741455,42.15386199951172
deblurred_nb3,0211_lp_dnn_0_dog_10_n02100583_10960,paq2piq,False,0,0.0031955242156982,73.21128845214844
deblurred_nb3,0212_lp_dnn_10_elephant_10_n02504458_4587,paq2piq,False,10,0.0031220912933349,41.65011596679688
deblurred_nb3,0213_lp_dnn_10_bottle_10_n03983396_12670,paq2piq,False,10,0.0030927658081054,43.05715560913086
deblurred_nb3,0214_lp_dnn_3_bicycle_10_n02835271_18205,paq2piq,False,3,0.0031807422637939,57.97188949584961
deblurred_nb3,0216_lp_dnn_10_keyboard_10_n03085013_4374,paq2piq,False,10,0.003061294555664,48.18556213378906
deblurred_nb3,0217_lp_dnn_3_clock_10_n03196217_3086,paq2piq,False,3,0.0035603046417236,65.27193450927734
deblurred_nb3,0218_lp_dnn_15_clock_10_n04548280_254,paq2piq,False,15,0.0050015449523925,46.36737823486328
deblurred_nb3,0219_lp_dnn_15_bicycle_10_n02835271_21707,paq2piq,False,15,0.0048747062683105,42.99710464477539
deblurred_nb3,0220_lp_dnn_15_bird_10_n01819313_6340,paq2piq,False,15,0.003117561340332,42.39236831665039
deblurred_nb3,0221_lp_dnn_5_bicycle_10_n02835271_10556,paq2piq,False,5,0.0032093524932861,47.48579788208008
deblurred_nb3,0222_lp_dnn_15_chair_10_n04099969_3312,paq2piq,False,15,0.0031096935272216,42.58102416992188
deblurred_nb3,0223_lp_dnn_15_car_10_n04285008_2781,paq2piq,False,15,0.0030171871185302,41.20571899414063
deblurred_nb3,0224_lp_dnn_3_clock_10_n04548280_21263,paq2piq,False,3,0.0031452178955078,72.3480224609375
deblurred_nb3,0225_lp_dnn_15_car_10_n02814533_9785,paq2piq,False,15,0.003108263015747,41.37604522705078
deblurred_nb3,0226_lp_dnn_0_truck_10_n03417042_24100,paq2piq,False,0,0.0032479763031005,68.68785095214844
deblurred_nb3,0227_lp_dnn_15_dog_10_n02091244_10926,paq2piq,False,15,0.0030922889709472,43.95411682128906
deblurred_nb3,0229_lp_dnn_10_bear_10_n02134418_1311,paq2piq,False,10,0.0031070709228515,43.49034881591797
deblurred_nb3,0230_lp_dnn_3_bicycle_10_n03792782_210,paq2piq,False,3,0.0031437873840332,56.64850616455078
deblurred_nb3,0231_lp_dnn_3_cat_10_n02123045_5371,paq2piq,False,3,0.003169298171997,57.674461364746094
deblurred_nb3,0232_lp_dnn_15_boat_10_n04612504_19111,paq2piq,False,15,0.0030574798583984,40.67607116699219
deblurred_nb3,0233_lp_dnn_1_clock_10_n03196217_7836,paq2piq,False,1,0.0032205581665039,63.813270568847656
deblurred_nb3,0234_lp_dnn_0_dog_10_n02086910_9742,paq2piq,False,0,0.0032272338867187,70.88042449951172
deblurred_nb3,0235_lp_dnn_1_bottle_10_n03937543_4723,paq2piq,False,1,0.003249168395996,65.41573333740234
deblurred_nb3,0236_lp_dnn_5_dog_10_n02111129_6495,paq2piq,False,5,0.0031435489654541,48.24249267578125
deblurred_nb3,0237_lp_dnn_1_knife_10_n03041632_3101,paq2piq,False,1,0.0033700466156005,65.02442932128906
deblurred_nb3,0238_lp_dnn_0_bear_10_n02134084_7373,paq2piq,False,0,0.0039296150207519,58.55999755859375
deblurred_nb3,0239_lp_dnn_7_bird_10_n02009229_11916,paq2piq,False,7,0.0052120685577392,45.97624206542969
deblurred_nb3,0240_lp_dnn_7_oven_10_n04111531_14208,paq2piq,False,7,0.0029866695404052,43.17223358154297
deblurred_nb3,0241_lp_dnn_3_bird_10_n01601694_20287,paq2piq,False,3,0.0031297206878662,55.49956512451172
deblurred_nb3,0242_lp_dnn_15_oven_10_n04111531_5519,paq2piq,False,15,0.0031070709228515,41.79779052734375
deblurred_nb3,0243_lp_dnn_1_car_10_n04285008_10893,paq2piq,False,1,0.0031933784484863,67.93848419189453
deblurred_nb3,0245_lp_dnn_7_clock_10_n04548280_532,paq2piq,False,7,0.0030574798583984,43.21888732910156
deblurred_nb3,0246_lp_dnn_0_keyboard_10_n04505470_73,paq2piq,False,0,0.0032515525817871,71.68968200683594
deblurred_nb3,0247_lp_dnn_10_bottle_10_n02823428_6766,paq2piq,False,10,0.0031049251556396,42.30464172363281
deblurred_nb3,0248_lp_dnn_15_boat_10_n02951358_26579,paq2piq,False,15,0.0030455589294433,44.223331451416016
deblurred_nb3,0249_lp_dnn_10_dog_10_n02085782_7651,paq2piq,False,10,0.0031113624572753,40.43712615966797
deblurred_nb3,0250_lp_dnn_3_clock_10_n02708093_1747,paq2piq,False,3,0.0032081604003906,58.6917724609375
deblurred_nb3,0251_lp_dnn_3_truck_10_n04467665_19645,paq2piq,False,3,0.0031642913818359,53.443660736083984
