dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0168_lp_dnn_10_dog_10_n02088364_7448,tres-flive,False,10,0.3422987461090088,69.22171783447266
deblurred_nb3,0169_lp_dnn_1_cat_10_n02123394_4299,tres-flive,False,1,0.3212282657623291,75.68368530273438
deblurred_nb3,0170_lp_dnn_15_keyboard_10_n03085013_23731,tres-flive,False,15,0.3453929424285888,68.6976318359375
deblurred_nb3,0171_lp_dnn_5_knife_10_n03041632_29285,tres-flive,False,5,0.3354341983795166,78.4517822265625
deblurred_nb3,0172_lp_dnn_0_keyboard_10_n03085013_12164,tres-flive,False,0,0.3424482345581054,84.44300842285156
deblurred_nb3,0173_lp_dnn_5_bird_10_n01582220_9023,tres-flive,False,5,0.3424296379089355,76.11665344238281
deblurred_nb3,0174_lp_dnn_3_bottle_10_n03983396_12728,tres-flive,False,3,0.321392297744751,76.13147735595703
deblurred_nb3,0175_lp_dnn_7_dog_10_n02111277_50807,tres-flive,False,7,0.3453471660614013,63.74346923828125
deblurred_nb3,0176_lp_dnn_5_boat_10_n04273569_2037,tres-flive,False,5,0.3351185321807861,79.66399383544922
deblurred_nb3,0178_lp_dnn_10_boat_10_n03662601_12034,tres-flive,False,10,0.3417458534240722,69.43790435791016
deblurred_nb3,0179_lp_dnn_15_airplane_10_n02690373_5845,tres-flive,False,15,0.3418962955474853,71.64794158935547
deblurred_nb3,0180_lp_dnn_5_truck_10_n03417042_12128,tres-flive,False,5,0.3509764671325683,78.78089904785156
deblurred_nb3,0181_lp_dnn_10_keyboard_10_n03085013_2432,tres-flive,False,10,0.3425092697143554,77.91856384277344
deblurred_nb3,0182_lp_dnn_5_chair_10_n03376595_9692,tres-flive,False,5,0.334073543548584,77.36369323730469
deblurred_nb3,0183_lp_dnn_3_chair_10_n03376595_12583,tres-flive,False,3,0.3425650596618652,71.47433471679688
deblurred_nb3,0184_lp_dnn_0_bear_10_n02133161_2135,tres-flive,False,0,0.3350813388824463,84.20986938476562
deblurred_nb3,0185_lp_dnn_10_airplane_10_n02690373_5176,tres-flive,False,10,0.341855525970459,77.02315521240234
deblurred_nb3,0186_lp_dnn_0_elephant_10_n02504013_10990,tres-flive,False,0,0.3423399925231933,83.72105407714844
deblurred_nb3,0187_lp_dnn_10_boat_10_n02951358_3155,tres-flive,False,10,0.3340942859649658,70.49343872070312
deblurred_nb3,0188_lp_dnn_1_knife_10_n03041632_2644,tres-flive,False,1,0.3422844409942627,77.47810363769531
deblurred_nb3,0189_lp_dnn_5_airplane_10_n02690373_5184,tres-flive,False,5,0.3357558250427246,78.34501647949219
deblurred_nb3,0190_lp_dnn_0_chair_10_n04099969_16161,tres-flive,False,0,0.3413608074188232,86.68013763427734
deblurred_nb3,0191_lp_dnn_10_boat_10_n03344393_5343,tres-flive,False,10,0.3423676490783691,69.80712890625
deblurred_nb3,0192_lp_dnn_0_oven_10_n04111531_15052,tres-flive,False,0,0.3374841213226318,81.59540557861328
