dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0220_lp_dnn_15_bird_10_n01819313_6340.png,sseq,True,15,0.044393,59.635764644874
deblurred_nb3,0221_lp_dnn_5_bicycle_10_n02835271_10556.png,sseq,True,5,0.040655,54.3402247700703
deblurred_nb3,0222_lp_dnn_15_chair_10_n04099969_3312.png,sseq,True,15,0.039897,60.9290750501482
deblurred_nb3,0223_lp_dnn_15_car_10_n04285008_2781.png,sseq,True,15,0.039698,63.5596688054827
deblurred_nb3,0224_lp_dnn_3_clock_10_n04548280_21263.png,sseq,True,3,0.039367,44.703595718077
deblurred_nb3,0225_lp_dnn_15_car_10_n02814533_9785.png,sseq,True,15,0.039594,62.6644924710551
deblurred_nb3,0226_lp_dnn_0_truck_10_n03417042_24100.png,sseq,True,0,0.039703,42.2310019637035
deblurred_nb3,0227_lp_dnn_15_dog_10_n02091244_10926.png,sseq,True,15,0.039634,63.161885154818
deblurred_nb3,0229_lp_dnn_10_bear_10_n02134418_1311.png,sseq,True,10,0.039598,66.7274096264146
deblurred_nb3,0230_lp_dnn_3_bicycle_10_n03792782_210.png,sseq,True,3,0.04092,57.4447784622902
deblurred_nb3,0231_lp_dnn_3_cat_10_n02123045_5371.png,sseq,True,3,0.04111,54.3925104074727
deblurred_nb3,0232_lp_dnn_15_boat_10_n04612504_19111.png,sseq,True,15,0.039916,67.9480548287431
deblurred_nb3,0233_lp_dnn_1_clock_10_n03196217_7836.png,sseq,True,1,0.041881,35.0647455029543
deblurred_nb3,0234_lp_dnn_0_dog_10_n02086910_9742.png,sseq,True,0,0.041196,35.9288108596756
deblurred_nb3,0235_lp_dnn_1_bottle_10_n03937543_4723.png,sseq,True,1,0.040025,31.82312281139
deblurred_nb3,0236_lp_dnn_5_dog_10_n02111129_6495.png,sseq,True,5,0.039932,55.6053516299853
deblurred_nb3,0237_lp_dnn_1_knife_10_n03041632_3101.png,sseq,True,1,0.039978,38.5601482334031
deblurred_nb3,0238_lp_dnn_0_bear_10_n02134084_7373.png,sseq,True,0,0.040222,33.616922329622
deblurred_nb3,0239_lp_dnn_7_bird_10_n02009229_11916.png,sseq,True,7,0.039594,62.1097950849732
deblurred_nb3,0240_lp_dnn_7_oven_10_n04111531_14208.png,sseq,True,7,0.039547,63.7039431472169
deblurred_nb3,0241_lp_dnn_3_bird_10_n01601694_20287.png,sseq,True,3,0.039604,61.7228096086243
deblurred_nb3,0242_lp_dnn_15_oven_10_n04111531_5519.png,sseq,True,15,0.039504,68.2650469534431
deblurred_nb3,0243_lp_dnn_1_car_10_n04285008_10893.png,sseq,True,1,0.040258,42.0452953920004
deblurred_nb3,0245_lp_dnn_7_clock_10_n04548280_532.png,sseq,True,7,0.039308,57.6000970085305
deblurred_nb3,0246_lp_dnn_0_keyboard_10_n04505470_73.png,sseq,True,0,0.044112,34.2552600365054
deblurred_nb3,0247_lp_dnn_10_bottle_10_n02823428_6766.png,sseq,True,10,0.043422,60.9528908161788
deblurred_nb3,0248_lp_dnn_15_boat_10_n02951358_26579.png,sseq,True,15,0.040221,62.600209413423
deblurred_nb3,0249_lp_dnn_10_dog_10_n02085782_7651.png,sseq,True,10,0.040144,62.5132110696842
deblurred_nb3,0250_lp_dnn_3_clock_10_n02708093_1747.png,sseq,True,3,0.039739,48.335404792702
deblurred_nb3,0251_lp_dnn_3_truck_10_n04467665_19645.png,sseq,True,3,0.039655,50.3522244227869
deblurred_nb3,0252_lp_dnn_15_airplane_10_n02690373_17262.png,sseq,True,15,0.039514,64.3169430886655
deblurred_nb3,0253_lp_dnn_0_elephant_10_n02504458_10428.png,sseq,True,0,0.040077,16.8557737252422
deblurred_nb3,0254_lp_dnn_7_cat_10_n02124075_9149.png,sseq,True,7,0.039762,64.6724723028248
deblurred_nb3,0255_lp_dnn_10_elephant_10_n02504013_7923.png,sseq,True,10,0.039906,62.6434475143717
deblurred_nb3,0256_lp_dnn_3_cat_10_n02123394_4789.png,sseq,True,3,0.039526,49.9256724417001
deblurred_nb3,0257_lp_dnn_5_clock_10_n03196217_2530.png,sseq,True,5,0.039712,60.6458489707414
deblurred_nb3,0258_lp_dnn_5_airplane_10_n02690373_6992.png,sseq,True,5,0.039328,55.1306780951273
deblurred_nb3,0259_lp_dnn_3_airplane_10_n02690373_5056.png,sseq,True,3,0.041958,54.2282878998374
deblurred_nb3,0260_lp_dnn_1_bear_10_n02134418_2231.png,sseq,True,1,0.040454,29.1961472996691
deblurred_nb3,0261_lp_dnn_10_truck_10_n03796401_180.png,sseq,True,10,0.042095,63.7130825811057
deblurred_nb3,0262_lp_dnn_3_bicycle_10_n02835271_3246.png,sseq,True,3,0.041276,46.5367350668757
deblurred_nb3,0263_lp_dnn_3_truck_10_n03796401_599.png,sseq,True,3,0.040092,53.6883190717451
deblurred_nb3,0264_lp_dnn_7_oven_10_n04111531_13862.png,sseq,True,7,0.039854,58.1955492855947
deblurred_nb3,0265_lp_dnn_0_oven_10_n04111531_10420.png,sseq,True,0,0.039927,19.6640562319648
deblurred_nb3,0266_lp_dnn_10_car_10_n03100240_15531.png,sseq,True,10,0.039511,59.8512750447033
deblurred_nb3,0267_lp_dnn_7_dog_10_n02099849_3128.png,sseq,True,7,0.039835,60.5928201238375
