dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0139_lp_dnn_10_cat_10_n02125311_44401,niqe,True,10,0.022279739379882812,11.752644152428276
deblurred_pmp3_lambda0,0140_lp_dnn_10_airplane_10_n02690373_10657,niqe,True,10,0.022967815399169922,14.375052650491682
deblurred_pmp3_lambda0,0141_lp_dnn_5_bird_10_n02025239_7919,niqe,True,5,0.023456573486328125,10.979098596040185
deblurred_pmp3_lambda0,0144_lp_dnn_5_keyboard_10_n04505470_4371,niqe,True,5,0.023090124130249023,16.881511869811437
deblurred_pmp3_lambda0,0145_lp_dnn_0_keyboard_10_n03085013_14237,niqe,True,0,0.023743152618408203,5.761698194796489
deblurred_pmp3_lambda0,0146_lp_dnn_0_clock_10_n03196217_6163,niqe,True,0,0.022836923599243164,4.429952742415186
deblurred_pmp3_lambda0,0147_lp_dnn_15_chair_10_n02791124_3857,niqe,True,15,0.02240300178527832,14.251948537941653
deblurred_pmp3_lambda0,0149_lp_dnn_0_truck_10_n04467665_17101,niqe,True,0,0.023440837860107422,4.420622466130382
deblurred_pmp3_lambda0,0150_lp_dnn_1_chair_10_n04429376_19354,niqe,True,1,0.022743940353393555,7.575666443388711
deblurred_pmp3_lambda0,0151_lp_dnn_0_knife_10_n03041632_42156,niqe,True,0,0.024080276489257812,6.144275257472326
deblurred_pmp3_lambda0,0152_lp_dnn_1_car_10_n04285008_39,niqe,True,1,0.022462844848632812,5.946150694183554
deblurred_pmp3_lambda0,0153_lp_dnn_1_boat_10_n03662601_1319,niqe,True,1,0.023317337036132812,6.2739877208938895
deblurred_pmp3_lambda0,0154_lp_dnn_7_truck_10_n03796401_4119,niqe,True,7,0.02323150634765625,15.065810341070925
deblurred_pmp3_lambda0,0155_lp_dnn_15_bottle_10_n03937543_2333,niqe,True,15,0.02244710922241211,14.125802291513674
deblurred_pmp3_lambda0,0156_lp_dnn_3_bottle_10_n04591713_7134,niqe,True,3,0.02315974235534668,14.22469713596045
deblurred_pmp3_lambda0,0157_lp_dnn_0_dog_10_n02107312_3673,niqe,True,0,0.02288532257080078,4.036835275727859
deblurred_pmp3_lambda0,0158_lp_dnn_3_oven_10_n04111531_8373,niqe,True,3,0.022524118423461914,12.625317445988694
deblurred_pmp3_lambda0,0159_lp_dnn_3_car_10_n03100240_13707,niqe,True,3,0.022341489791870117,11.190481054802158
deblurred_pmp3_lambda0,0160_lp_dnn_1_chair_10_n02791124_241,niqe,True,1,0.022764921188354492,7.3999344372263485
deblurred_pmp3_lambda0,0161_lp_dnn_7_airplane_10_n02690373_5628,niqe,True,7,0.024338960647583008,16.372936399511484
deblurred_pmp3_lambda0,0163_lp_dnn_7_keyboard_10_n04505470_4501,niqe,True,7,0.022374868392944336,17.65507230107665
deblurred_pmp3_lambda0,0164_lp_dnn_1_bird_10_n02033041_11415,niqe,True,1,0.024054765701293945,5.994554949308204
deblurred_pmp3_lambda0,0165_lp_dnn_1_knife_10_n03041632_6446,niqe,True,1,0.022484779357910156,6.7943212979088505
deblurred_pmp3_lambda0,0166_lp_dnn_0_bird_10_n02011460_3892,niqe,True,0,0.0240018367767334,9.060277559155745
deblurred_pmp3_lambda0,0167_lp_dnn_1_cat_10_n02125311_3174,niqe,True,1,0.023881912231445312,8.006507648873264
deblurred_pmp3_lambda0,0168_lp_dnn_10_dog_10_n02088364_7448,niqe,True,10,0.022626399993896484,13.540389270268905
deblurred_pmp3_lambda0,0169_lp_dnn_1_cat_10_n02123394_4299,niqe,True,1,0.02349066734313965,6.274075515318077
deblurred_pmp3_lambda0,0170_lp_dnn_15_keyboard_10_n03085013_23731,niqe,True,15,0.023856163024902344,12.500854341682222
deblurred_pmp3_lambda0,0171_lp_dnn_5_knife_10_n03041632_29285,niqe,True,5,0.022910594940185547,11.132552027993407
deblurred_pmp3_lambda0,0172_lp_dnn_0_keyboard_10_n03085013_12164,niqe,True,0,0.023710012435913086,6.1195482622333355
deblurred_pmp3_lambda0,0173_lp_dnn_5_bird_10_n01582220_9023,niqe,True,5,0.023494243621826172,16.406510407073323
deblurred_pmp3_lambda0,0174_lp_dnn_3_bottle_10_n03983396_12728,niqe,True,3,0.023036956787109375,10.46539008851539
deblurred_pmp3_lambda0,0175_lp_dnn_7_dog_10_n02111277_50807,niqe,True,7,0.023128509521484375,11.140315989582444
deblurred_pmp3_lambda0,0176_lp_dnn_5_boat_10_n04273569_2037,niqe,True,5,0.023217439651489258,17.92990471038122
deblurred_pmp3_lambda0,0178_lp_dnn_10_boat_10_n03662601_12034,niqe,True,10,0.02285313606262207,13.815706449958276
deblurred_pmp3_lambda0,0179_lp_dnn_15_airplane_10_n02690373_5845,niqe,True,15,0.022798776626586914,13.451514086629299
deblurred_pmp3_lambda0,0180_lp_dnn_5_truck_10_n03417042_12128,niqe,True,5,0.024028778076171875,11.261357553590013
deblurred_pmp3_lambda0,0181_lp_dnn_10_keyboard_10_n03085013_2432,niqe,True,10,0.023098468780517578,12.951238042501844
deblurred_pmp3_lambda0,0182_lp_dnn_5_chair_10_n03376595_9692,niqe,True,5,0.022757768630981445,13.765622476378933
deblurred_pmp3_lambda0,0183_lp_dnn_3_chair_10_n03376595_12583,niqe,True,3,0.022629737854003906,9.864007292050204
deblurred_pmp3_lambda0,0184_lp_dnn_0_bear_10_n02133161_2135,niqe,True,0,0.0230712890625,3.5663979510147157
deblurred_pmp3_lambda0,0185_lp_dnn_10_airplane_10_n02690373_5176,niqe,True,10,0.02220439910888672,12.341289640721575
deblurred_pmp3_lambda0,0186_lp_dnn_0_elephant_10_n02504013_10990,niqe,True,0,0.02373027801513672,4.041778031357112
deblurred_pmp3_lambda0,0187_lp_dnn_10_boat_10_n02951358_3155,niqe,True,10,0.022851228713989258,11.859981260779856
deblurred_pmp3_lambda0,0188_lp_dnn_1_knife_10_n03041632_2644,niqe,True,1,0.023375988006591797,8.356012541104038
deblurred_pmp3_lambda0,0189_lp_dnn_5_airplane_10_n02690373_5184,niqe,True,5,0.023277759552001953,11.266108111270247
deblurred_pmp3_lambda0,0190_lp_dnn_0_chair_10_n04099969_16161,niqe,True,0,0.02311992645263672,4.124355786114438
deblurred_pmp3_lambda0,0191_lp_dnn_10_boat_10_n03344393_5343,niqe,True,10,0.022800207138061523,12.532566699959991
deblurred_pmp3_lambda0,0192_lp_dnn_0_oven_10_n04111531_15052,niqe,True,0,0.022617340087890625,3.8168706493700633
deblurred_pmp3_lambda0,0193_lp_dnn_15_bicycle_10_n02835271_317,niqe,True,15,0.02201533317565918,14.404167851727973
deblurred_pmp3_lambda0,0194_lp_dnn_0_bird_10_n02002556_15721,niqe,True,0,0.024221420288085938,9.502446143464086
deblurred_pmp3_lambda0,0195_lp_dnn_5_chair_10_n03376595_11280,niqe,True,5,0.02321481704711914,10.056451020582319
deblurred_pmp3_lambda0,0196_lp_dnn_3_keyboard_10_n04505470_4621,niqe,True,3,0.023177146911621094,13.844303288957406
deblurred_pmp3_lambda0,0197_lp_dnn_7_boat_10_n03662601_6042,niqe,True,7,0.022116661071777344,11.487611468779228
deblurred_pmp3_lambda0,0198_lp_dnn_1_dog_10_n02086646_2810,niqe,True,1,0.023879051208496094,6.278365755011314
deblurred_pmp3_lambda0,0199_lp_dnn_15_elephant_10_n02504458_7835,niqe,True,15,0.0229032039642334,13.773097581867857
deblurred_pmp3_lambda0,0200_lp_dnn_15_cat_10_n02123159_6281,niqe,True,15,0.02328324317932129,14.500097231917124
deblurred_pmp3_lambda0,0201_lp_dnn_5_knife_10_n03041632_1661,niqe,True,5,0.023099899291992188,12.661392677068452
deblurred_pmp3_lambda0,0202_lp_dnn_1_clock_10_n02708093_2806,niqe,True,1,0.02335190773010254,8.67724414292106
deblurred_pmp3_lambda0,0203_lp_dnn_1_boat_10_n04273569_1201,niqe,True,1,0.02347540855407715,5.342604264432389
deblurred_pmp3_lambda0,0206_lp_dnn_7_chair_10_n04099969_34325,niqe,True,7,0.0224001407623291,11.84947057303139
deblurred_pmp3_lambda0,0207_lp_dnn_0_truck_10_n04467665_71305,niqe,True,0,0.023755311965942383,4.253899399658787
deblurred_pmp3_lambda0,0208_lp_dnn_5_boat_10_n03344393_5916,niqe,True,5,0.022633790969848633,11.90165068001786
deblurred_pmp3_lambda0,0209_lp_dnn_7_car_10_n02814533_28783,niqe,True,7,0.022957324981689453,11.921414616109544
deblurred_pmp3_lambda0,0210_lp_dnn_15_boat_10_n03662601_16825,niqe,True,15,0.02301788330078125,16.870681049642826
deblurred_pmp3_lambda0,0211_lp_dnn_0_dog_10_n02100583_10960,niqe,True,0,0.023256301879882812,4.426961365255154
deblurred_pmp3_lambda0,0212_lp_dnn_10_elephant_10_n02504458_4587,niqe,True,10,0.02237415313720703,12.761974624793355
deblurred_pmp3_lambda0,0213_lp_dnn_10_bottle_10_n03983396_12670,niqe,True,10,0.022081375122070312,13.439872188543735
deblurred_pmp3_lambda0,0214_lp_dnn_3_bicycle_10_n02835271_18205,niqe,True,3,0.023086071014404297,22.070853162371556
deblurred_pmp3_lambda0,0216_lp_dnn_10_keyboard_10_n03085013_4374,niqe,True,10,0.022673845291137695,12.485701737913116
deblurred_pmp3_lambda0,0217_lp_dnn_3_clock_10_n03196217_3086,niqe,True,3,0.023703813552856445,11.360202468799526
deblurred_pmp3_lambda0,0218_lp_dnn_15_clock_10_n04548280_254,niqe,True,15,0.023456573486328125,16.55336167085894
deblurred_pmp3_lambda0,0219_lp_dnn_15_bicycle_10_n02835271_21707,niqe,True,15,0.02233433723449707,13.182808400658764
deblurred_pmp3_lambda0,0220_lp_dnn_15_bird_10_n01819313_6340,niqe,True,15,0.0225064754486084,13.837118808056427
deblurred_pmp3_lambda0,0221_lp_dnn_5_bicycle_10_n02835271_10556,niqe,True,5,0.023410558700561523,13.876485695022616
deblurred_pmp3_lambda0,0222_lp_dnn_15_chair_10_n04099969_3312,niqe,True,15,0.02297520637512207,13.975043731249233
deblurred_pmp3_lambda0,0223_lp_dnn_15_car_10_n04285008_2781,niqe,True,15,0.022310495376586914,12.865959247655933
deblurred_pmp3_lambda0,0224_lp_dnn_3_clock_10_n04548280_21263,niqe,True,3,0.02278447151184082,12.43047312344405
deblurred_pmp3_lambda0,0225_lp_dnn_15_car_10_n02814533_9785,niqe,True,15,0.022724151611328125,16.918081014488557
deblurred_pmp3_lambda0,0226_lp_dnn_0_truck_10_n03417042_24100,niqe,True,0,0.023538827896118164,4.004340953943366
deblurred_pmp3_lambda0,0227_lp_dnn_15_dog_10_n02091244_10926,niqe,True,15,0.022233247756958008,14.056397632480248
deblurred_pmp3_lambda0,0229_lp_dnn_10_bear_10_n02134418_1311,niqe,True,10,0.02300715446472168,13.595531818967624
deblurred_pmp3_lambda0,0230_lp_dnn_3_bicycle_10_n03792782_210,niqe,True,3,0.022797822952270508,13.6261836750362
deblurred_pmp3_lambda0,0231_lp_dnn_3_cat_10_n02123045_5371,niqe,True,3,0.023575782775878906,27.070236488516016
deblurred_pmp3_lambda0,0232_lp_dnn_15_boat_10_n04612504_19111,niqe,True,15,0.022301435470581055,13.476837383596594
deblurred_pmp3_lambda0,0233_lp_dnn_1_clock_10_n03196217_7836,niqe,True,1,0.02239084243774414,11.08058556870371
deblurred_pmp3_lambda0,0234_lp_dnn_0_dog_10_n02086910_9742,niqe,True,0,0.02333855628967285,5.473027433129338
deblurred_pmp3_lambda0,0235_lp_dnn_1_bottle_10_n03937543_4723,niqe,True,1,0.022308349609375,6.51166996626733
