dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0129_lp_dnn_3_dog_10_n02101006_5024,topiq_nr,False,3,0.012451648712158203,0.22663408517837524
deblurred_pmp3_lambda0,0130_lp_dnn_15_oven_10_n04111531_2350,topiq_nr,False,15,0.012328624725341797,0.10217780619859695
deblurred_pmp3_lambda0,0131_lp_dnn_7_airplane_10_n02690373_4839,topiq_nr,False,7,0.012151002883911133,0.2197466790676117
deblurred_pmp3_lambda0,0132_lp_dnn_5_car_10_n03100240_2075,topiq_nr,False,5,0.012280464172363281,0.19178125262260437
deblurred_pmp3_lambda0,0133_lp_dnn_5_cat_10_n02123159_3729,topiq_nr,False,5,0.012284517288208008,0.12191899865865707
deblurred_pmp3_lambda0,0134_lp_dnn_10_knife_10_n03041632_3079,topiq_nr,False,10,0.012271642684936523,0.09934772551059723
deblurred_pmp3_lambda0,0135_lp_dnn_15_elephant_10_n02504013_2052,topiq_nr,False,15,0.012236356735229492,0.11470123380422592
deblurred_pmp3_lambda0,0137_lp_dnn_15_keyboard_10_n03085013_7955,topiq_nr,False,15,0.012104511260986328,0.16572889685630798
deblurred_pmp3_lambda0,0139_lp_dnn_10_cat_10_n02125311_44401,topiq_nr,False,10,0.012363910675048828,0.14342954754829407
deblurred_pmp3_lambda0,0140_lp_dnn_10_airplane_10_n02690373_10657,topiq_nr,False,10,0.012152433395385742,0.27395397424697876
deblurred_pmp3_lambda0,0141_lp_dnn_5_bird_10_n02025239_7919,topiq_nr,False,5,0.012345314025878906,0.10836883634328842
deblurred_pmp3_lambda0,0144_lp_dnn_5_keyboard_10_n04505470_4371,topiq_nr,False,5,0.012362241744995117,0.19413819909095764
deblurred_pmp3_lambda0,0145_lp_dnn_0_keyboard_10_n03085013_14237,topiq_nr,False,0,0.012902259826660156,0.504554808139801
deblurred_pmp3_lambda0,0146_lp_dnn_0_clock_10_n03196217_6163,topiq_nr,False,0,0.012951135635375977,0.5034748911857605
deblurred_pmp3_lambda0,0147_lp_dnn_15_chair_10_n02791124_3857,topiq_nr,False,15,0.012216806411743164,0.13012942671775818
deblurred_pmp3_lambda0,0149_lp_dnn_0_truck_10_n04467665_17101,topiq_nr,False,0,0.012880802154541016,0.7038304209709167
deblurred_pmp3_lambda0,0150_lp_dnn_1_chair_10_n04429376_19354,topiq_nr,False,1,0.01248931884765625,0.3969506025314331
deblurred_pmp3_lambda0,0151_lp_dnn_0_knife_10_n03041632_42156,topiq_nr,False,0,0.012815713882446289,0.563571572303772
deblurred_pmp3_lambda0,0152_lp_dnn_1_car_10_n04285008_39,topiq_nr,False,1,0.01245260238647461,0.46659958362579346
deblurred_pmp3_lambda0,0153_lp_dnn_1_boat_10_n03662601_1319,topiq_nr,False,1,0.012442827224731445,0.46581053733825684
deblurred_pmp3_lambda0,0154_lp_dnn_7_truck_10_n03796401_4119,topiq_nr,False,7,0.01230001449584961,0.09315205365419388
deblurred_pmp3_lambda0,0155_lp_dnn_15_bottle_10_n03937543_2333,topiq_nr,False,15,0.012172937393188477,0.1319887638092041
deblurred_pmp3_lambda0,0156_lp_dnn_3_bottle_10_n04591713_7134,topiq_nr,False,3,0.012271642684936523,0.2526155710220337
deblurred_pmp3_lambda0,0157_lp_dnn_0_dog_10_n02107312_3673,topiq_nr,False,0,0.012914180755615234,0.6354746222496033
deblurred_pmp3_lambda0,0158_lp_dnn_3_oven_10_n04111531_8373,topiq_nr,False,3,0.01235198974609375,0.201076477766037
deblurred_pmp3_lambda0,0159_lp_dnn_3_car_10_n03100240_13707,topiq_nr,False,3,0.012312889099121094,0.1486215889453888
deblurred_pmp3_lambda0,0160_lp_dnn_1_chair_10_n02791124_241,topiq_nr,False,1,0.012485027313232422,0.4865892827510834
deblurred_pmp3_lambda0,0161_lp_dnn_7_airplane_10_n02690373_5628,topiq_nr,False,7,0.012298345565795898,0.15322962403297424
deblurred_pmp3_lambda0,0163_lp_dnn_7_keyboard_10_n04505470_4501,topiq_nr,False,7,0.012309551239013672,0.13864359259605408
deblurred_pmp3_lambda0,0164_lp_dnn_1_bird_10_n02033041_11415,topiq_nr,False,1,0.012525796890258789,0.5070042014122009
deblurred_pmp3_lambda0,0165_lp_dnn_1_knife_10_n03041632_6446,topiq_nr,False,1,0.012490987777709961,0.4999171793460846
deblurred_pmp3_lambda0,0166_lp_dnn_0_bird_10_n02011460_3892,topiq_nr,False,0,0.013054609298706055,0.7228873372077942
deblurred_pmp3_lambda0,0167_lp_dnn_1_cat_10_n02125311_3174,topiq_nr,False,1,0.012566089630126953,0.5072665810585022
deblurred_pmp3_lambda0,0168_lp_dnn_10_dog_10_n02088364_7448,topiq_nr,False,10,0.012229442596435547,0.15661603212356567
deblurred_pmp3_lambda0,0169_lp_dnn_1_cat_10_n02123394_4299,topiq_nr,False,1,0.012517690658569336,0.4253438115119934
deblurred_pmp3_lambda0,0170_lp_dnn_15_keyboard_10_n03085013_23731,topiq_nr,False,15,0.012281179428100586,0.15409168601036072
deblurred_pmp3_lambda0,0171_lp_dnn_5_knife_10_n03041632_29285,topiq_nr,False,5,0.01230311393737793,0.12355969101190567
deblurred_pmp3_lambda0,0172_lp_dnn_0_keyboard_10_n03085013_12164,topiq_nr,False,0,0.012763500213623047,0.6640422940254211
deblurred_pmp3_lambda0,0173_lp_dnn_5_bird_10_n01582220_9023,topiq_nr,False,5,0.012340068817138672,0.11566666513681412
deblurred_pmp3_lambda0,0174_lp_dnn_3_bottle_10_n03983396_12728,topiq_nr,False,3,0.012446165084838867,0.13635259866714478
deblurred_pmp3_lambda0,0175_lp_dnn_7_dog_10_n02111277_50807,topiq_nr,False,7,0.012297868728637695,0.09856949001550674
