dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0087_lp_dnn_15_oven_10_n04111531_8793,nima-vgg16-ava,False,15,0.003889799118041992,4.4102020263671875
deblurred_pmp3_lambda0,0088_lp_dnn_5_airplane_10_n02690373_633,nima-vgg16-ava,False,5,0.0038521289825439453,4.117337226867676
deblurred_pmp3_lambda0,0089_lp_dnn_5_clock_10_n02708093_2307,nima-vgg16-ava,False,5,0.003958463668823242,4.600295066833496
deblurred_pmp3_lambda0,0090_lp_dnn_10_oven_10_n04111531_13795,nima-vgg16-ava,False,10,0.003894805908203125,4.065687656402588
deblurred_pmp3_lambda0,0091_lp_dnn_3_boat_10_n03662601_1427,nima-vgg16-ava,False,3,0.003937721252441406,4.89579963684082
deblurred_pmp3_lambda0,0092_lp_dnn_5_boat_10_n04612504_15944,nima-vgg16-ava,False,5,0.003950834274291992,5.06426477432251
deblurred_pmp3_lambda0,0094_lp_dnn_7_elephant_10_n02504458_1848,nima-vgg16-ava,False,7,0.003946781158447266,4.985074043273926
deblurred_pmp3_lambda0,0095_lp_dnn_5_oven_10_n04111531_4155,nima-vgg16-ava,False,5,0.003940105438232422,4.630414962768555
deblurred_pmp3_lambda0,0096_lp_dnn_0_car_10_n03100240_8327,nima-vgg16-ava,False,0,0.0044863224029541016,5.108282566070557
deblurred_pmp3_lambda0,0097_lp_dnn_0_chair_10_n04429376_24319,nima-vgg16-ava,False,0,0.004467010498046875,5.006018161773682
deblurred_pmp3_lambda0,0098_lp_dnn_3_chair_10_n03376595_5112,nima-vgg16-ava,False,3,0.0039904117584228516,4.2230658531188965
deblurred_pmp3_lambda0,0099_lp_dnn_1_cat_10_n02124075_2268,nima-vgg16-ava,False,1,0.004151582717895508,4.402703762054443
deblurred_pmp3_lambda0,0100_lp_dnn_3_boat_10_n04273569_1137,nima-vgg16-ava,False,3,0.0039052963256835938,3.805952548980713
deblurred_pmp3_lambda0,0101_lp_dnn_1_chair_10_n02791124_15383,nima-vgg16-ava,False,1,0.004097938537597656,4.694424152374268
deblurred_pmp3_lambda0,0102_lp_dnn_15_clock_10_n04548280_8998,nima-vgg16-ava,False,15,0.0038204193115234375,3.996002435684204
deblurred_pmp3_lambda0,0103_lp_dnn_0_dog_10_n02097047_2800,nima-vgg16-ava,False,0,0.004497051239013672,4.828266143798828
deblurred_pmp3_lambda0,0104_lp_dnn_15_bicycle_10_n03792782_18294,nima-vgg16-ava,False,15,0.0038526058197021484,3.8037233352661133
deblurred_pmp3_lambda0,0105_lp_dnn_0_elephant_10_n02504013_24486,nima-vgg16-ava,False,0,0.004388332366943359,5.084183216094971
deblurred_pmp3_lambda0,0106_lp_dnn_7_airplane_10_n02690373_2923,nima-vgg16-ava,False,7,0.0038652420043945312,4.5229644775390625
deblurred_pmp3_lambda0,0107_lp_dnn_3_airplane_10_n02690373_15392,nima-vgg16-ava,False,3,0.003838062286376953,4.650537014007568
deblurred_pmp3_lambda0,0108_lp_dnn_5_oven_10_n04111531_6080,nima-vgg16-ava,False,5,0.004049539566040039,5.259345054626465
deblurred_pmp3_lambda0,0109_lp_dnn_15_bear_10_n02134084_22736,nima-vgg16-ava,False,15,0.0038862228393554688,3.901116371154785
deblurred_pmp3_lambda0,0110_lp_dnn_1_knife_10_n03041632_33326,nima-vgg16-ava,False,1,0.00414586067199707,5.1257123947143555
deblurred_pmp3_lambda0,0113_lp_dnn_7_bicycle_10_n03792782_5416,nima-vgg16-ava,False,7,0.00398564338684082,4.683247089385986
deblurred_pmp3_lambda0,0114_lp_dnn_7_knife_10_n03041632_25772,nima-vgg16-ava,False,7,0.003923892974853516,4.701178073883057
deblurred_pmp3_lambda0,0115_lp_dnn_10_bicycle_10_n03792782_7108,nima-vgg16-ava,False,10,0.003936052322387695,4.615954399108887
deblurred_pmp3_lambda0,0116_lp_dnn_0_chair_10_n03376595_1981,nima-vgg16-ava,False,0,0.004525899887084961,4.4717817306518555
deblurred_pmp3_lambda0,0117_lp_dnn_15_oven_10_n04111531_6508,nima-vgg16-ava,False,15,0.003866434097290039,4.032720565795898
deblurred_pmp3_lambda0,0118_lp_dnn_15_bird_10_n01843383_2843,nima-vgg16-ava,False,15,0.003945112228393555,4.554670810699463
deblurred_pmp3_lambda0,0119_lp_dnn_5_cat_10_n02123597_5887,nima-vgg16-ava,False,5,0.003996610641479492,4.697405815124512
deblurred_pmp3_lambda0,0121_lp_dnn_1_bird_10_n01530575_10332,nima-vgg16-ava,False,1,0.0040819644927978516,5.226081848144531
deblurred_pmp3_lambda0,0122_lp_dnn_15_elephant_10_n02504013_5887,nima-vgg16-ava,False,15,0.0038661956787109375,4.281695365905762
deblurred_pmp3_lambda0,0123_lp_dnn_3_cat_10_n02124075_8693,nima-vgg16-ava,False,3,0.003997802734375,4.927035331726074
deblurred_pmp3_lambda0,0124_lp_dnn_15_boat_10_n04612504_26151,nima-vgg16-ava,False,15,0.0038480758666992188,4.12807035446167
deblurred_pmp3_lambda0,0125_lp_dnn_7_cat_10_n02125311_53412,nima-vgg16-ava,False,7,0.003943204879760742,4.611037731170654
deblurred_pmp3_lambda0,0126_lp_dnn_7_knife_10_n03041632_46914,nima-vgg16-ava,False,7,0.003874540328979492,4.061800003051758
deblurred_pmp3_lambda0,0127_lp_dnn_15_bicycle_10_n03792782_5629,nima-vgg16-ava,False,15,0.0038788318634033203,3.773423433303833
deblurred_pmp3_lambda0,0129_lp_dnn_3_dog_10_n02101006_5024,nima-vgg16-ava,False,3,0.003977775573730469,4.881160736083984
deblurred_pmp3_lambda0,0130_lp_dnn_15_oven_10_n04111531_2350,nima-vgg16-ava,False,15,0.003919124603271484,4.1308135986328125
deblurred_pmp3_lambda0,0131_lp_dnn_7_airplane_10_n02690373_4839,nima-vgg16-ava,False,7,0.003805875778198242,4.060522556304932
deblurred_pmp3_lambda0,0132_lp_dnn_5_car_10_n03100240_2075,nima-vgg16-ava,False,5,0.003927469253540039,4.796387195587158
deblurred_pmp3_lambda0,0133_lp_dnn_5_cat_10_n02123159_3729,nima-vgg16-ava,False,5,0.0039103031158447266,4.821305274963379
deblurred_pmp3_lambda0,0134_lp_dnn_10_knife_10_n03041632_3079,nima-vgg16-ava,False,10,0.003928661346435547,4.715273380279541
deblurred_pmp3_lambda0,0135_lp_dnn_15_elephant_10_n02504013_2052,nima-vgg16-ava,False,15,0.0038728713989257812,4.067154884338379
deblurred_pmp3_lambda0,0137_lp_dnn_15_keyboard_10_n03085013_7955,nima-vgg16-ava,False,15,0.0037856101989746094,4.386379241943359
deblurred_pmp3_lambda0,0139_lp_dnn_10_cat_10_n02125311_44401,nima-vgg16-ava,False,10,0.0038836002349853516,4.305112838745117
deblurred_pmp3_lambda0,0140_lp_dnn_10_airplane_10_n02690373_10657,nima-vgg16-ava,False,10,0.0038242340087890625,3.6361422538757324
deblurred_pmp3_lambda0,0141_lp_dnn_5_bird_10_n02025239_7919,nima-vgg16-ava,False,5,0.003992795944213867,4.787576675415039
deblurred_pmp3_lambda0,0144_lp_dnn_5_keyboard_10_n04505470_4371,nima-vgg16-ava,False,5,0.0039713382720947266,4.972377777099609
deblurred_pmp3_lambda0,0145_lp_dnn_0_keyboard_10_n03085013_14237,nima-vgg16-ava,False,0,0.004423856735229492,4.541448593139648
deblurred_pmp3_lambda0,0146_lp_dnn_0_clock_10_n03196217_6163,nima-vgg16-ava,False,0,0.00448298454284668,4.037596702575684
deblurred_pmp3_lambda0,0147_lp_dnn_15_chair_10_n02791124_3857,nima-vgg16-ava,False,15,0.003853321075439453,4.021109104156494
deblurred_pmp3_lambda0,0149_lp_dnn_0_truck_10_n04467665_17101,nima-vgg16-ava,False,0,0.004501819610595703,5.2111287117004395
deblurred_pmp3_lambda0,0150_lp_dnn_1_chair_10_n04429376_19354,nima-vgg16-ava,False,1,0.004114627838134766,4.510550498962402
deblurred_pmp3_lambda0,0151_lp_dnn_0_knife_10_n03041632_42156,nima-vgg16-ava,False,0,0.004364728927612305,4.1886796951293945
deblurred_pmp3_lambda0,0152_lp_dnn_1_car_10_n04285008_39,nima-vgg16-ava,False,1,0.0041005611419677734,4.483755111694336
