dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0190_lp_dnn_0_chair_10_n04099969_16161,pi,True,0,1.6595847606658936,3.338413622670975
deblurred_pmp3_lambda0,0191_lp_dnn_10_boat_10_n03344393_5343,pi,True,10,1.641164779663086,10.261678033643015
deblurred_pmp3_lambda0,0192_lp_dnn_0_oven_10_n04111531_15052,pi,True,0,1.6233110427856443,3.367690183962017
deblurred_pmp3_lambda0,0193_lp_dnn_15_bicycle_10_n02835271_317,pi,True,15,1.5904085636138916,11.196775257769197
deblurred_pmp3_lambda0,0194_lp_dnn_0_bird_10_n02002556_15721,pi,True,0,1.5748350620269775,5.306562517804228
deblurred_pmp3_lambda0,0195_lp_dnn_5_chair_10_n03376595_11280,pi,True,5,1.613349437713623,8.974416413781153
deblurred_pmp3_lambda0,0196_lp_dnn_3_keyboard_10_n04505470_4621,pi,True,3,1.6431477069854736,9.663369272237428
deblurred_pmp3_lambda0,0197_lp_dnn_7_boat_10_n03662601_6042,pi,True,7,1.6236934661865234,10.173697300143528
deblurred_pmp3_lambda0,0198_lp_dnn_1_dog_10_n02086646_2810,pi,True,1,1.634347438812256,4.013732984588576
deblurred_pmp3_lambda0,0199_lp_dnn_15_elephant_10_n02504458_7835,pi,True,15,1.587803840637207,11.410320257487149
deblurred_pmp3_lambda0,0200_lp_dnn_15_cat_10_n02123159_6281,pi,True,15,1.5770623683929443,11.520230199164764
deblurred_pmp3_lambda0,0201_lp_dnn_5_knife_10_n03041632_1661,pi,True,5,1.574601411819458,9.526210125467763
deblurred_pmp3_lambda0,0202_lp_dnn_1_clock_10_n02708093_2806,pi,True,1,1.602590799331665,6.754223013030411
deblurred_pmp3_lambda0,0203_lp_dnn_1_boat_10_n04273569_1201,pi,True,1,1.6344411373138428,3.374636217526953
deblurred_pmp3_lambda0,0206_lp_dnn_7_chair_10_n04099969_34325,pi,True,7,1.6080305576324463,9.978639184358483
deblurred_pmp3_lambda0,0207_lp_dnn_0_truck_10_n04467665_71305,pi,True,0,1.6090335845947266,3.291505246076863
deblurred_pmp3_lambda0,0208_lp_dnn_5_boat_10_n03344393_5916,pi,True,5,1.6207926273345947,9.997902170926016
deblurred_pmp3_lambda0,0209_lp_dnn_7_car_10_n02814533_28783,pi,True,7,1.6416022777557373,10.045998798836012
deblurred_pmp3_lambda0,0210_lp_dnn_15_boat_10_n03662601_16825,pi,True,15,1.6093647480010986,13.57504614453341
deblurred_pmp3_lambda0,0211_lp_dnn_0_dog_10_n02100583_10960,pi,True,0,1.6111607551574707,3.231172639482315
deblurred_pmp3_lambda0,0212_lp_dnn_10_elephant_10_n02504458_4587,pi,True,10,1.5909888744354248,10.408843933734138
deblurred_pmp3_lambda0,0213_lp_dnn_10_bottle_10_n03983396_12670,pi,True,10,1.5870065689086914,11.137557237180443
deblurred_pmp3_lambda0,0214_lp_dnn_3_bicycle_10_n02835271_18205,pi,True,3,1.6295692920684814,14.115686558042622
deblurred_pmp3_lambda0,0216_lp_dnn_10_keyboard_10_n03085013_4374,pi,True,10,1.6016099452972412,10.894311014162795
deblurred_pmp3_lambda0,0217_lp_dnn_3_clock_10_n03196217_3086,pi,True,3,1.6327197551727295,8.76535585352072
deblurred_pmp3_lambda0,0218_lp_dnn_15_clock_10_n04548280_254,pi,True,15,1.592536211013794,11.549214121660132
deblurred_pmp3_lambda0,0219_lp_dnn_15_bicycle_10_n02835271_21707,pi,True,15,1.586512327194214,10.722376405403107
deblurred_pmp3_lambda0,0220_lp_dnn_15_bird_10_n01819313_6340,pi,True,15,1.5925469398498535,11.401555414227344
deblurred_pmp3_lambda0,0221_lp_dnn_5_bicycle_10_n02835271_10556,pi,True,5,1.578772783279419,12.394690009026595
deblurred_pmp3_lambda0,0222_lp_dnn_15_chair_10_n04099969_3312,pi,True,15,1.574315309524536,11.198432078769656
deblurred_pmp3_lambda0,0223_lp_dnn_15_car_10_n04285008_2781,pi,True,15,1.5271224975585938,10.8191887537055
deblurred_pmp3_lambda0,0224_lp_dnn_3_clock_10_n04548280_21263,pi,True,3,1.5640225410461426,8.786833396531087
deblurred_pmp3_lambda0,0225_lp_dnn_15_car_10_n02814533_9785,pi,True,15,1.5749144554138184,12.191989472304138
deblurred_pmp3_lambda0,0226_lp_dnn_0_truck_10_n03417042_24100,pi,True,0,1.5743787288665771,3.1353064710774263
deblurred_pmp3_lambda0,0227_lp_dnn_15_dog_10_n02091244_10926,pi,True,15,1.5715901851654053,11.724145701855978
deblurred_pmp3_lambda0,0229_lp_dnn_10_bear_10_n02134418_1311,pi,True,10,1.5621464252471924,11.153341122460867
deblurred_pmp3_lambda0,0230_lp_dnn_3_bicycle_10_n03792782_210,pi,True,3,1.5749187469482422,10.860298282398176
deblurred_pmp3_lambda0,0231_lp_dnn_3_cat_10_n02123045_5371,pi,True,3,1.6127221584320068,15.714154795078306
deblurred_pmp3_lambda0,0232_lp_dnn_15_boat_10_n04612504_19111,pi,True,15,1.5754890441894531,11.355140161850962
deblurred_pmp3_lambda0,0233_lp_dnn_1_clock_10_n03196217_7836,pi,True,1,1.5895979404449463,7.97496411886489
deblurred_pmp3_lambda0,0234_lp_dnn_0_dog_10_n02086910_9742,pi,True,0,1.5869133472442627,4.51531670447339
deblurred_pmp3_lambda0,0235_lp_dnn_1_bottle_10_n03937543_4723,pi,True,1,1.5731780529022217,4.257212485937048
deblurred_pmp3_lambda0,0236_lp_dnn_5_dog_10_n02111129_6495,pi,True,5,1.5775625705718994,10.626371380589449
deblurred_pmp3_lambda0,0237_lp_dnn_1_knife_10_n03041632_3101,pi,True,1,1.5734219551086426,11.870975481892234
deblurred_pmp3_lambda0,0238_lp_dnn_0_bear_10_n02134084_7373,pi,True,0,1.591230869293213,4.319922984271301
deblurred_pmp3_lambda0,0239_lp_dnn_7_bird_10_n02009229_11916,pi,True,7,1.633042573928833,10.8050593532311
deblurred_pmp3_lambda0,0240_lp_dnn_7_oven_10_n04111531_14208,pi,True,7,1.6344668865203855,9.69240374417647
