dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0116_lp_dnn_0_chair_10_n03376595_1981,stlpips,True,0,0.005892038345336914,0.01797844097018242
deblurred_pmp3,0117_lp_dnn_15_oven_10_n04111531_6508,stlpips,True,15,0.004988193511962891,0.7380948066711426
deblurred_pmp3,0118_lp_dnn_15_bird_10_n01843383_2843,stlpips,True,15,0.00493168830871582,0.865242063999176
deblurred_pmp3,0119_lp_dnn_5_cat_10_n02123597_5887,stlpips,True,5,0.005113124847412109,0.4368729889392853
deblurred_pmp3,0121_lp_dnn_1_bird_10_n01530575_10332,stlpips,True,1,0.0051288604736328125,0.13679222762584686
deblurred_pmp3,0122_lp_dnn_15_elephant_10_n02504013_5887,stlpips,True,15,0.005062580108642578,0.9083996415138245
deblurred_pmp3,0123_lp_dnn_3_cat_10_n02124075_8693,stlpips,True,3,0.005137443542480469,0.36353087425231934
deblurred_pmp3,0124_lp_dnn_15_boat_10_n04612504_26151,stlpips,True,15,0.004769563674926758,0.7656040191650391
deblurred_pmp3,0125_lp_dnn_7_cat_10_n02125311_53412,stlpips,True,7,0.004881143569946289,0.6570149660110474
deblurred_pmp3,0126_lp_dnn_7_knife_10_n03041632_46914,stlpips,True,7,0.004904508590698242,0.5598605871200562
deblurred_pmp3,0127_lp_dnn_15_bicycle_10_n03792782_5629,stlpips,True,15,0.004972934722900391,0.9329964518547058
deblurred_pmp3,0129_lp_dnn_3_dog_10_n02101006_5024,stlpips,True,3,0.004941225051879883,0.32132649421691895
deblurred_pmp3,0130_lp_dnn_15_oven_10_n04111531_2350,stlpips,True,15,0.004683256149291992,0.7425382137298584
deblurred_pmp3,0131_lp_dnn_7_airplane_10_n02690373_4839,stlpips,True,7,0.004630088806152344,0.6550789475440979
deblurred_pmp3,0132_lp_dnn_5_car_10_n03100240_2075,stlpips,True,5,0.004911184310913086,0.6563435196876526
deblurred_pmp3,0133_lp_dnn_5_cat_10_n02123159_3729,stlpips,True,5,0.004966020584106445,0.5803698301315308
deblurred_pmp3,0134_lp_dnn_10_knife_10_n03041632_3079,stlpips,True,10,0.0050318241119384766,0.8111687898635864
deblurred_pmp3,0135_lp_dnn_15_elephant_10_n02504013_2052,stlpips,True,15,0.005059957504272461,0.8995460271835327
deblurred_pmp3,0137_lp_dnn_15_keyboard_10_n03085013_7955,stlpips,True,15,0.004798412322998047,0.6774741411209106
deblurred_pmp3,0139_lp_dnn_10_cat_10_n02125311_44401,stlpips,True,10,0.005012989044189453,0.8411633372306824
deblurred_pmp3,0140_lp_dnn_10_airplane_10_n02690373_10657,stlpips,True,10,0.0046138763427734375,0.5266075730323792
deblurred_pmp3,0141_lp_dnn_5_bird_10_n02025239_7919,stlpips,True,5,0.005106210708618164,0.607216477394104
deblurred_pmp3,0144_lp_dnn_5_keyboard_10_n04505470_4371,stlpips,True,5,0.004923105239868164,0.7299679517745972
deblurred_pmp3,0145_lp_dnn_0_keyboard_10_n03085013_14237,stlpips,True,0,0.0056781768798828125,0.024253591895103455
deblurred_pmp3,0146_lp_dnn_0_clock_10_n03196217_6163,stlpips,True,0,0.0057718753814697266,0.008527332916855812
deblurred_pmp3,0147_lp_dnn_15_chair_10_n02791124_3857,stlpips,True,15,0.004947185516357422,0.6622697710990906
deblurred_pmp3,0149_lp_dnn_0_truck_10_n04467665_17101,stlpips,True,0,0.005856037139892578,0.04520876333117485
deblurred_pmp3,0150_lp_dnn_1_chair_10_n04429376_19354,stlpips,True,1,0.005186557769775391,0.11724579334259033
deblurred_pmp3,0151_lp_dnn_0_knife_10_n03041632_42156,stlpips,True,0,0.005579233169555664,0.0074681974947452545
