dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0173_lp_dnn_5_bird_10_n01582220_9023,fsim,False,5,0.0120046138763427,0.8207360506057739
deblurred_pmp3,0174_lp_dnn_3_bottle_10_n03983396_12728,fsim,False,3,0.0118730068206787,0.8544200658798218
deblurred_pmp3,0175_lp_dnn_7_dog_10_n02111277_50807,fsim,False,7,0.0121440887451171,0.6147233843803406
deblurred_pmp3,0176_lp_dnn_5_boat_10_n04273569_2037,fsim,False,5,0.011707067489624,0.6983599066734314
deblurred_pmp3,0178_lp_dnn_10_boat_10_n03662601_12034,fsim,False,10,0.0119013786315917,0.5572121739387512
deblurred_pmp3,0179_lp_dnn_15_airplane_10_n02690373_5845,fsim,False,15,0.0117664337158203,0.529500424861908
deblurred_pmp3,0180_lp_dnn_5_truck_10_n03417042_12128,fsim,False,5,0.0122623443603515,0.5601871609687805
deblurred_pmp3,0181_lp_dnn_10_keyboard_10_n03085013_2432,fsim,False,10,0.0118854045867919,0.5770768523216248
deblurred_pmp3,0182_lp_dnn_5_chair_10_n03376595_9692,fsim,False,5,0.0117809772491455,0.7232145071029663
deblurred_pmp3,0183_lp_dnn_3_chair_10_n03376595_12583,fsim,False,3,0.0118649005889892,0.7728657722473145
deblurred_pmp3,0184_lp_dnn_0_bear_10_n02133161_2135,fsim,False,0,0.0125708580017089,0.9999998211860656
deblurred_pmp3,0185_lp_dnn_10_airplane_10_n02690373_5176,fsim,False,10,0.0119106769561767,0.6065344214439392
deblurred_pmp3,0186_lp_dnn_0_elephant_10_n02504013_10990,fsim,False,0,0.0123465061187744,0.9999998807907104
deblurred_pmp3,0187_lp_dnn_10_boat_10_n02951358_3155,fsim,False,10,0.0118370056152343,0.6028566956520081
deblurred_pmp3,0188_lp_dnn_1_knife_10_n03041632_2644,fsim,False,1,0.0119171142578125,0.9350898265838624
deblurred_pmp3,0189_lp_dnn_5_airplane_10_n02690373_5184,fsim,False,5,0.011953592300415,0.7552790641784668
deblurred_pmp3,0190_lp_dnn_0_chair_10_n04099969_16161,fsim,False,0,0.012413740158081,0.9999998807907104
deblurred_pmp3,0191_lp_dnn_10_boat_10_n03344393_5343,fsim,False,10,0.0117030143737792,0.5593878626823425
