dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0193_lp_dnn_15_bicycle_10_n02835271_317,mad,True,15,0.10419297218322754,245.87197538111315
deblurred_pmp3,0194_lp_dnn_0_bird_10_n02002556_15721,mad,True,0,0.10453367233276367,27.013678790753307
deblurred_pmp3,0195_lp_dnn_5_chair_10_n03376595_11280,mad,True,5,0.10429215431213379,188.22205441012454
deblurred_pmp3,0196_lp_dnn_3_keyboard_10_n04505470_4621,mad,True,3,0.1043539047241211,169.30789403102864
deblurred_pmp3,0197_lp_dnn_7_boat_10_n03662601_6042,mad,True,7,0.10425448417663574,197.97422288248026
deblurred_pmp3,0198_lp_dnn_1_dog_10_n02086646_2810,mad,True,1,0.10445094108581543,121.86830119739051
deblurred_pmp3,0199_lp_dnn_15_elephant_10_n02504458_7835,mad,True,15,0.10431885719299316,225.80289360082315
deblurred_pmp3,0200_lp_dnn_15_cat_10_n02123159_6281,mad,True,15,0.1043083667755127,216.0229013874843
deblurred_pmp3,0201_lp_dnn_5_knife_10_n03041632_1661,mad,True,5,0.10441446304321289,215.94176128250172
deblurred_pmp3,0202_lp_dnn_1_clock_10_n02708093_2806,mad,True,1,0.10451865196228027,95.92977162096304
deblurred_pmp3,0203_lp_dnn_1_boat_10_n04273569_1201,mad,True,1,0.10434579849243164,72.17624327451261
deblurred_pmp3,0206_lp_dnn_7_chair_10_n04099969_34325,mad,True,7,0.10438013076782227,192.2240131431999
deblurred_pmp3,0207_lp_dnn_0_truck_10_n04467665_71305,mad,True,0,0.10500383377075195,0.9990797425039981
deblurred_pmp3,0208_lp_dnn_5_boat_10_n03344393_5916,mad,True,5,0.10398530960083008,170.09926016981888
deblurred_pmp3,0209_lp_dnn_7_car_10_n02814533_28783,mad,True,7,0.10452842712402344,219.05452200853
deblurred_pmp3,0210_lp_dnn_15_boat_10_n03662601_16825,mad,True,15,0.10425710678100586,247.24102432705
deblurred_pmp3,0211_lp_dnn_0_dog_10_n02100583_10960,mad,True,0,0.10506343841552734,15.84310651441628
deblurred_pmp3,0212_lp_dnn_10_elephant_10_n02504458_4587,mad,True,10,0.10429501533508301,212.07663138839115
deblurred_pmp3,0213_lp_dnn_10_bottle_10_n03983396_12670,mad,True,10,0.10460448265075684,232.77144379924152
deblurred_pmp3,0214_lp_dnn_3_bicycle_10_n02835271_18205,mad,True,3,0.10464835166931152,161.25136591629865
deblurred_pmp3,0216_lp_dnn_10_keyboard_10_n03085013_4374,mad,True,10,0.10417366027832031,188.6674097498084
deblurred_pmp3,0217_lp_dnn_3_clock_10_n03196217_3086,mad,True,3,0.10447835922241211,159.6331659821699
deblurred_pmp3,0218_lp_dnn_15_clock_10_n04548280_254,mad,True,15,0.10403871536254883,200.318257157408
deblurred_pmp3,0219_lp_dnn_15_bicycle_10_n02835271_21707,mad,True,15,0.10455584526062012,243.61692119962837
deblurred_pmp3,0220_lp_dnn_15_bird_10_n01819313_6340,mad,True,15,0.10631942749023438,267.9357397696684
deblurred_pmp3,0221_lp_dnn_5_bicycle_10_n02835271_10556,mad,True,5,0.10620594024658203,206.56901344418816
deblurred_pmp3,0222_lp_dnn_15_chair_10_n04099969_3312,mad,True,15,0.10550093650817871,236.83207591698908
deblurred_pmp3,0223_lp_dnn_15_car_10_n04285008_2781,mad,True,15,0.10429167747497559,245.88514644403267
deblurred_pmp3,0224_lp_dnn_3_clock_10_n04548280_21263,mad,True,3,0.10432291030883789,152.9318671137048
deblurred_pmp3,0225_lp_dnn_15_car_10_n02814533_9785,mad,True,15,0.1041724681854248,233.35272052107612
deblurred_pmp3,0226_lp_dnn_0_truck_10_n03417042_24100,mad,True,0,0.1050264835357666,19.872109857325903
deblurred_pmp3,0227_lp_dnn_15_dog_10_n02091244_10926,mad,True,15,0.10441303253173828,220.9875327875581
deblurred_pmp3,0229_lp_dnn_10_bear_10_n02134418_1311,mad,True,10,0.10432934761047363,195.19735211355993
deblurred_pmp3,0230_lp_dnn_3_bicycle_10_n03792782_210,mad,True,3,0.10432744026184082,159.6809630736932
deblurred_pmp3,0231_lp_dnn_3_cat_10_n02123045_5371,mad,True,3,0.10435056686401367,101.92319256827274
deblurred_pmp3,0232_lp_dnn_15_boat_10_n04612504_19111,mad,True,15,0.10398244857788086,230.48964737823965
deblurred_pmp3,0233_lp_dnn_1_clock_10_n03196217_7836,mad,True,1,0.10440731048583984,123.60475531911882
deblurred_pmp3,0234_lp_dnn_0_dog_10_n02086910_9742,mad,True,0,0.10480856895446777,46.22907556085664
deblurred_pmp3,0235_lp_dnn_1_bottle_10_n03937543_4723,mad,True,1,0.1044778823852539,122.54674763562468
deblurred_pmp3,0236_lp_dnn_5_dog_10_n02111129_6495,mad,True,5,0.10449433326721191,207.97436097111887
deblurred_pmp3,0237_lp_dnn_1_knife_10_n03041632_3101,mad,True,1,0.1038217544555664,111.68156195406016
deblurred_pmp3,0238_lp_dnn_0_bear_10_n02134084_7373,mad,True,0,0.10503458976745605,42.392000360446225
deblurred_pmp3,0239_lp_dnn_7_bird_10_n02009229_11916,mad,True,7,0.10440182685852051,226.46882747813635
deblurred_pmp3,0240_lp_dnn_7_oven_10_n04111531_14208,mad,True,7,0.10426139831542969,183.03158342167663
deblurred_pmp3,0241_lp_dnn_3_bird_10_n01601694_20287,mad,True,3,0.10410785675048828,138.40534122071472
deblurred_pmp3,0242_lp_dnn_15_oven_10_n04111531_5519,mad,True,15,0.10434389114379883,225.12698850702694
deblurred_pmp3,0243_lp_dnn_1_car_10_n04285008_10893,mad,True,1,0.10417032241821289,108.18503589252839
deblurred_pmp3,0245_lp_dnn_7_clock_10_n04548280_532,mad,True,7,0.10445117950439453,177.82162823944023
deblurred_pmp3,0246_lp_dnn_0_keyboard_10_n04505470_73,mad,True,0,0.10527801513671875,0.0
deblurred_pmp3,0247_lp_dnn_10_bottle_10_n02823428_6766,mad,True,10,0.10455203056335449,220.17098340161365
deblurred_pmp3,0248_lp_dnn_15_boat_10_n02951358_26579,mad,True,15,0.10437774658203125,216.68843484187852
deblurred_pmp3,0249_lp_dnn_10_dog_10_n02085782_7651,mad,True,10,0.10452079772949219,167.06155874047423
deblurred_pmp3,0250_lp_dnn_3_clock_10_n02708093_1747,mad,True,3,0.1046299934387207,200.7493530344688
deblurred_pmp3,0251_lp_dnn_3_truck_10_n04467665_19645,mad,True,3,0.10460853576660156,145.78204343575354
deblurred_pmp3,0252_lp_dnn_15_airplane_10_n02690373_17262,mad,True,15,0.10463809967041016,221.21460810048444
deblurred_pmp3,0253_lp_dnn_0_elephant_10_n02504458_10428,mad,True,0,0.10536766052246094,0.0
deblurred_pmp3,0254_lp_dnn_7_cat_10_n02124075_9149,mad,True,7,0.10443949699401855,199.02587144752061
deblurred_pmp3,0255_lp_dnn_10_elephant_10_n02504013_7923,mad,True,10,0.10451364517211914,197.5829867150326
deblurred_pmp3,0256_lp_dnn_3_cat_10_n02123394_4789,mad,True,3,0.10451555252075195,97.791659618446
deblurred_pmp3,0257_lp_dnn_5_clock_10_n03196217_2530,mad,True,5,0.10451889038085938,191.6822005189074
deblurred_pmp3,0258_lp_dnn_5_airplane_10_n02690373_6992,mad,True,5,0.10426497459411621,191.8346583289181
