dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0198_lp_dnn_1_dog_10_n02086646_2810,ckdn,False,1,0.0058481693267822266,0.6274635791778564
deblurred_pmp3,0199_lp_dnn_15_elephant_10_n02504458_7835,ckdn,False,15,0.005809307098388672,0.20088975131511688
deblurred_pmp3,0200_lp_dnn_15_cat_10_n02123159_6281,ckdn,False,15,0.00563359260559082,0.21704833209514618
deblurred_pmp3,0201_lp_dnn_5_knife_10_n03041632_1661,ckdn,False,5,0.005763053894042969,0.3081434965133667
deblurred_pmp3,0202_lp_dnn_1_clock_10_n02708093_2806,ckdn,False,1,0.005934715270996094,0.561460554599762
deblurred_pmp3,0203_lp_dnn_1_boat_10_n04273569_1201,ckdn,False,1,0.0058100223541259766,0.5454262495040894
deblurred_pmp3,0206_lp_dnn_7_chair_10_n04099969_34325,ckdn,False,7,0.0057735443115234375,0.25337091088294983
deblurred_pmp3,0207_lp_dnn_0_truck_10_n04467665_71305,ckdn,False,0,0.006409406661987305,0.5956023931503296
deblurred_pmp3,0208_lp_dnn_5_boat_10_n03344393_5916,ckdn,False,5,0.005434274673461914,0.39013761281967163
deblurred_pmp3,0209_lp_dnn_7_car_10_n02814533_28783,ckdn,False,7,0.0057220458984375,0.2507628798484802
deblurred_pmp3,0210_lp_dnn_15_boat_10_n03662601_16825,ckdn,False,15,0.005538225173950195,0.23218218982219696
deblurred_pmp3,0211_lp_dnn_0_dog_10_n02100583_10960,ckdn,False,0,0.006472587585449219,0.5048309564590454
deblurred_pmp3,0212_lp_dnn_10_elephant_10_n02504458_4587,ckdn,False,10,0.0057179927825927734,0.24329209327697754
deblurred_pmp3,0213_lp_dnn_10_bottle_10_n03983396_12670,ckdn,False,10,0.00574946403503418,0.24288515746593475
deblurred_pmp3,0214_lp_dnn_3_bicycle_10_n02835271_18205,ckdn,False,3,0.005895137786865234,0.2566474378108978
deblurred_pmp3,0216_lp_dnn_10_keyboard_10_n03085013_4374,ckdn,False,10,0.00549626350402832,0.2737875282764435
deblurred_pmp3,0217_lp_dnn_3_clock_10_n03196217_3086,ckdn,False,3,0.005773782730102539,0.2999327480792999
deblurred_pmp3,0218_lp_dnn_15_clock_10_n04548280_254,ckdn,False,15,0.005431413650512695,0.3276378810405731
deblurred_pmp3,0219_lp_dnn_15_bicycle_10_n02835271_21707,ckdn,False,15,0.005766868591308594,0.21418648958206177
deblurred_pmp3,0220_lp_dnn_15_bird_10_n01819313_6340,ckdn,False,15,0.0059244632720947266,0.16306279599666595
deblurred_pmp3,0221_lp_dnn_5_bicycle_10_n02835271_10556,ckdn,False,5,0.005800724029541016,0.24720805883407593
deblurred_pmp3,0222_lp_dnn_15_chair_10_n04099969_3312,ckdn,False,15,0.005776643753051758,0.1953020691871643
deblurred_pmp3,0223_lp_dnn_15_car_10_n04285008_2781,ckdn,False,15,0.005789041519165039,0.24290664494037628
deblurred_pmp3,0224_lp_dnn_3_clock_10_n04548280_21263,ckdn,False,3,0.005669116973876953,0.3647823631763458
deblurred_pmp3,0225_lp_dnn_15_car_10_n02814533_9785,ckdn,False,15,0.005578517913818359,0.2341994196176529
deblurred_pmp3,0226_lp_dnn_0_truck_10_n03417042_24100,ckdn,False,0,0.00639796257019043,0.5489887595176697
deblurred_pmp3,0227_lp_dnn_15_dog_10_n02091244_10926,ckdn,False,15,0.005695343017578125,0.22135797142982483
deblurred_pmp3,0229_lp_dnn_10_bear_10_n02134418_1311,ckdn,False,10,0.005666971206665039,0.2302851676940918
deblurred_pmp3,0230_lp_dnn_3_bicycle_10_n03792782_210,ckdn,False,3,0.00570225715637207,0.3485434353351593
deblurred_pmp3,0231_lp_dnn_3_cat_10_n02123045_5371,ckdn,False,3,0.005805015563964844,0.3204095959663391
deblurred_pmp3,0232_lp_dnn_15_boat_10_n04612504_19111,ckdn,False,15,0.005433559417724609,0.26261383295059204
deblurred_pmp3,0233_lp_dnn_1_clock_10_n03196217_7836,ckdn,False,1,0.005723476409912109,0.55005943775177
deblurred_pmp3,0234_lp_dnn_0_dog_10_n02086910_9742,ckdn,False,0,0.006330728530883789,0.4900952875614166
deblurred_pmp3,0235_lp_dnn_1_bottle_10_n03937543_4723,ckdn,False,1,0.005922079086303711,0.5660439729690552
deblurred_pmp3,0236_lp_dnn_5_dog_10_n02111129_6495,ckdn,False,5,0.005854129791259766,0.24603670835494995
deblurred_pmp3,0237_lp_dnn_1_knife_10_n03041632_3101,ckdn,False,1,0.005197048187255859,0.5521279573440552
deblurred_pmp3,0238_lp_dnn_0_bear_10_n02134084_7373,ckdn,False,0,0.0064198970794677734,0.42235779762268066
deblurred_pmp3,0239_lp_dnn_7_bird_10_n02009229_11916,ckdn,False,7,0.005873918533325195,0.23940621316432953
deblurred_pmp3,0240_lp_dnn_7_oven_10_n04111531_14208,ckdn,False,7,0.005636453628540039,0.23822832107543945
deblurred_pmp3,0241_lp_dnn_3_bird_10_n01601694_20287,ckdn,False,3,0.005543708801269531,0.4264313876628876
deblurred_pmp3,0242_lp_dnn_15_oven_10_n04111531_5519,ckdn,False,15,0.005650520324707031,0.2494867593050003
