dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0222_lp_dnn_15_chair_10_n04099969_3312,nrqm,False,15,1.5942037105560305,1.7916290760040283
deblurred_erco,0223_lp_dnn_15_car_10_n04285008_2781,nrqm,False,15,1.612459659576416,2.397053003311157
deblurred_erco,0224_lp_dnn_3_clock_10_n04548280_21263,nrqm,False,3,1.6188154220581057,4.892945289611816
deblurred_erco,0225_lp_dnn_15_car_10_n02814533_9785,nrqm,False,15,1.6009700298309326,2.5756609439849854
deblurred_erco,0226_lp_dnn_0_truck_10_n03417042_24100,nrqm,False,0,1.6124556064605713,8.542614936828613
deblurred_erco,0227_lp_dnn_15_dog_10_n02091244_10926,nrqm,False,15,1.5969161987304688,1.930742859840393
deblurred_erco,0229_lp_dnn_10_bear_10_n02134418_1311,nrqm,False,10,1.611401081085205,2.3024392127990723
deblurred_erco,0230_lp_dnn_3_bicycle_10_n03792782_210,nrqm,False,3,1.6193015575408936,4.876636028289795
deblurred_erco,0231_lp_dnn_3_cat_10_n02123045_5371,nrqm,False,3,1.6416630744934082,4.1995954513549805
deblurred_erco,0232_lp_dnn_15_boat_10_n04612504_19111,nrqm,False,15,1.6018273830413818,2.0794477462768555
deblurred_erco,0233_lp_dnn_1_clock_10_n03196217_7836,nrqm,False,1,1.5923492908477783,6.080424785614014
deblurred_erco,0234_lp_dnn_0_dog_10_n02086910_9742,nrqm,False,0,1.6087794303894043,6.85957670211792
deblurred_erco,0235_lp_dnn_1_bottle_10_n03937543_4723,nrqm,False,1,1.6159639358520508,8.100567817687988
deblurred_erco,0236_lp_dnn_5_dog_10_n02111129_6495,nrqm,False,5,1.633570909500122,3.742490768432617
deblurred_erco,0237_lp_dnn_1_knife_10_n03041632_3101,nrqm,False,1,1.5836529731750488,4.143855571746826
deblurred_erco,0238_lp_dnn_0_bear_10_n02134084_7373,nrqm,False,0,1.6108484268188477,6.727235794067383
deblurred_erco,0239_lp_dnn_7_bird_10_n02009229_11916,nrqm,False,7,1.6192541122436523,2.908819437026977
deblurred_erco,0240_lp_dnn_7_oven_10_n04111531_14208,nrqm,False,7,1.6120564937591553,2.4200868606567383
deblurred_erco,0241_lp_dnn_3_bird_10_n01601694_20287,nrqm,False,3,1.6053402423858645,4.496664524078369
deblurred_erco,0242_lp_dnn_15_oven_10_n04111531_5519,nrqm,False,15,1.5898096561431885,1.5263798236846924
deblurred_erco,0243_lp_dnn_1_car_10_n04285008_10893,nrqm,False,1,1.607952117919922,6.898080825805664
deblurred_erco,0245_lp_dnn_7_clock_10_n04548280_532,nrqm,False,7,1.606550693511963,4.54072904586792
deblurred_erco,0246_lp_dnn_0_keyboard_10_n04505470_73,nrqm,False,0,1.6133852005004885,8.693305015563965
deblurred_erco,0247_lp_dnn_10_bottle_10_n02823428_6766,nrqm,False,10,1.6202542781829834,2.675903797149658
deblurred_erco,0248_lp_dnn_15_boat_10_n02951358_26579,nrqm,False,15,1.599519968032837,2.57022762298584
deblurred_erco,0249_lp_dnn_10_dog_10_n02085782_7651,nrqm,False,10,1.6062290668487549,2.063631772994995
deblurred_erco,0250_lp_dnn_3_clock_10_n02708093_1747,nrqm,False,3,1.6280109882354736,4.432840347290039
deblurred_erco,0251_lp_dnn_3_truck_10_n04467665_19645,nrqm,False,3,1.6111040115356443,5.845861434936523
deblurred_erco,0252_lp_dnn_15_airplane_10_n02690373_17262,nrqm,False,15,1.6082055568695068,2.4254541397094727
deblurred_erco,0253_lp_dnn_0_elephant_10_n02504458_10428,nrqm,False,0,1.604875087738037,8.770419120788574
deblurred_erco,0254_lp_dnn_7_cat_10_n02124075_9149,nrqm,False,7,1.614859104156494,2.605412483215332
deblurred_erco,0255_lp_dnn_10_elephant_10_n02504013_7923,nrqm,False,10,1.6149861812591553,2.082143068313598
deblurred_erco,0256_lp_dnn_3_cat_10_n02123394_4789,nrqm,False,3,1.6221165657043457,4.74418830871582
deblurred_erco,0257_lp_dnn_5_clock_10_n03196217_2530,nrqm,False,5,1.630337476730347,3.8343794345855713
deblurred_erco,0258_lp_dnn_5_airplane_10_n02690373_6992,nrqm,False,5,1.617762327194214,3.971427202224731
