dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0178_lp_dnn_10_boat_10_n03662601_12034,maniqa-kadid,False,10,0.8640367984771729,0.0614909306168556
deblurred_erco,0179_lp_dnn_15_airplane_10_n02690373_5845,maniqa-kadid,False,15,0.8684282302856445,0.0702458098530769
deblurred_erco,0180_lp_dnn_5_truck_10_n03417042_12128,maniqa-kadid,False,5,0.8658485412597656,0.092777743935585
deblurred_erco,0181_lp_dnn_10_keyboard_10_n03085013_2432,maniqa-kadid,False,10,0.864654541015625,0.1588425487279892
deblurred_erco,0182_lp_dnn_5_chair_10_n03376595_9692,maniqa-kadid,False,5,0.8649964332580566,0.2174383550882339
deblurred_erco,0183_lp_dnn_3_chair_10_n03376595_12583,maniqa-kadid,False,3,0.8659870624542236,0.219601422548294
deblurred_erco,0184_lp_dnn_0_bear_10_n02133161_2135,maniqa-kadid,False,0,0.867316484451294,0.3049428462982178
deblurred_erco,0185_lp_dnn_10_airplane_10_n02690373_5176,maniqa-kadid,False,10,0.8649048805236816,0.0986348241567611
deblurred_erco,0186_lp_dnn_0_elephant_10_n02504013_10990,maniqa-kadid,False,0,0.8679711818695068,0.3198775053024292
deblurred_erco,0187_lp_dnn_10_boat_10_n02951358_3155,maniqa-kadid,False,10,0.8639187812805176,0.1705686002969741
deblurred_erco,0188_lp_dnn_1_knife_10_n03041632_2644,maniqa-kadid,False,1,0.8654747009277344,0.2853395938873291
deblurred_erco,0189_lp_dnn_5_airplane_10_n02690373_5184,maniqa-kadid,False,5,0.8664858341217041,0.1494064927101135
deblurred_erco,0190_lp_dnn_0_chair_10_n04099969_16161,maniqa-kadid,False,0,0.8659567832946777,0.2935769557952881
deblurred_erco,0191_lp_dnn_10_boat_10_n03344393_5343,maniqa-kadid,False,10,0.8646185398101807,0.0733889564871788
deblurred_erco,0192_lp_dnn_0_oven_10_n04111531_15052,maniqa-kadid,False,0,0.8674683570861816,0.3230741620063782
deblurred_erco,0193_lp_dnn_15_bicycle_10_n02835271_317,maniqa-kadid,False,15,0.8645269870758057,0.2548658549785614
deblurred_erco,0194_lp_dnn_0_bird_10_n02002556_15721,maniqa-kadid,False,0,0.8644087314605713,0.2998935580253601
deblurred_erco,0195_lp_dnn_5_chair_10_n03376595_11280,maniqa-kadid,False,5,0.8665649890899658,0.116925798356533
deblurred_erco,0196_lp_dnn_3_keyboard_10_n04505470_4621,maniqa-kadid,False,3,0.8657326698303223,0.2054029256105423
deblurred_erco,0197_lp_dnn_7_boat_10_n03662601_6042,maniqa-kadid,False,7,0.8643558025360107,0.1116725578904151
deblurred_erco,0198_lp_dnn_1_dog_10_n02086646_2810,maniqa-kadid,False,1,0.8654735088348389,0.319766640663147
deblurred_erco,0199_lp_dnn_15_elephant_10_n02504458_7835,maniqa-kadid,False,15,0.8672983646392822,0.0735490843653678
deblurred_erco,0200_lp_dnn_15_cat_10_n02123159_6281,maniqa-kadid,False,15,0.8652820587158203,0.0682219415903091
deblurred_erco,0201_lp_dnn_5_knife_10_n03041632_1661,maniqa-kadid,False,5,0.8639531135559082,0.1516272276639938
deblurred_erco,0202_lp_dnn_1_clock_10_n02708093_2806,maniqa-kadid,False,1,0.864142894744873,0.2972965240478515
deblurred_erco,0203_lp_dnn_1_boat_10_n04273569_1201,maniqa-kadid,False,1,0.8664774894714355,0.3209691643714905
deblurred_erco,0206_lp_dnn_7_chair_10_n04099969_34325,maniqa-kadid,False,7,0.8648655414581299,0.0840253159403801
deblurred_erco,0207_lp_dnn_0_truck_10_n04467665_71305,maniqa-kadid,False,0,0.8638279438018799,0.3551134467124939
deblurred_erco,0208_lp_dnn_5_boat_10_n03344393_5916,maniqa-kadid,False,5,0.8660314083099365,0.240191638469696
deblurred_erco,0209_lp_dnn_7_car_10_n02814533_28783,maniqa-kadid,False,7,0.8640220165252686,0.087412416934967
deblurred_erco,0210_lp_dnn_15_boat_10_n03662601_16825,maniqa-kadid,False,15,0.8636569976806641,0.1281398981809616
deblurred_erco,0211_lp_dnn_0_dog_10_n02100583_10960,maniqa-kadid,False,0,0.8656466007232666,0.308584451675415
deblurred_erco,0212_lp_dnn_10_elephant_10_n02504458_4587,maniqa-kadid,False,10,0.8645639419555664,0.059764452278614
deblurred_erco,0213_lp_dnn_10_bottle_10_n03983396_12670,maniqa-kadid,False,10,0.8650991916656494,0.0730048343539238
deblurred_erco,0214_lp_dnn_3_bicycle_10_n02835271_18205,maniqa-kadid,False,3,0.8640387058258057,0.1672364026308059
deblurred_erco,0216_lp_dnn_10_keyboard_10_n03085013_4374,maniqa-kadid,False,10,0.8632657527923584,0.0690898224711418
deblurred_erco,0217_lp_dnn_3_clock_10_n03196217_3086,maniqa-kadid,False,3,0.8648695945739746,0.251703530550003
deblurred_erco,0218_lp_dnn_15_clock_10_n04548280_254,maniqa-kadid,False,15,0.8662412166595459,0.1698118597269058
deblurred_erco,0219_lp_dnn_15_bicycle_10_n02835271_21707,maniqa-kadid,False,15,0.862933874130249,0.0597962476313114
deblurred_erco,0220_lp_dnn_15_bird_10_n01819313_6340,maniqa-kadid,False,15,0.8642773628234863,0.062489278614521
deblurred_erco,0221_lp_dnn_5_bicycle_10_n02835271_10556,maniqa-kadid,False,5,0.863919734954834,0.1190396174788475
deblurred_erco,0222_lp_dnn_15_chair_10_n04099969_3312,maniqa-kadid,False,15,0.8664135932922363,0.0739389285445213
deblurred_erco,0223_lp_dnn_15_car_10_n04285008_2781,maniqa-kadid,False,15,0.8627417087554932,0.1087385565042495
deblurred_erco,0224_lp_dnn_3_clock_10_n04548280_21263,maniqa-kadid,False,3,0.8639888763427734,0.2420367747545242
deblurred_erco,0225_lp_dnn_15_car_10_n02814533_9785,maniqa-kadid,False,15,0.8653016090393066,0.1478455364704132
deblurred_erco,0226_lp_dnn_0_truck_10_n03417042_24100,maniqa-kadid,False,0,0.8641178607940674,0.381867915391922
deblurred_erco,0227_lp_dnn_15_dog_10_n02091244_10926,maniqa-kadid,False,15,0.864314079284668,0.074915811419487
deblurred_erco,0229_lp_dnn_10_bear_10_n02134418_1311,maniqa-kadid,False,10,0.865027666091919,0.0605661123991012
deblurred_erco,0230_lp_dnn_3_bicycle_10_n03792782_210,maniqa-kadid,False,3,0.8649747371673584,0.1811679005622863
deblurred_erco,0231_lp_dnn_3_cat_10_n02123045_5371,maniqa-kadid,False,3,0.865755558013916,0.1568560749292373
deblurred_erco,0232_lp_dnn_15_boat_10_n04612504_19111,maniqa-kadid,False,15,0.8652830123901367,0.0973613485693931
deblurred_erco,0233_lp_dnn_1_clock_10_n03196217_7836,maniqa-kadid,False,1,0.8644571304321289,0.3361111581325531
deblurred_erco,0234_lp_dnn_0_dog_10_n02086910_9742,maniqa-kadid,False,0,0.86368727684021,0.2903090417385101
deblurred_erco,0235_lp_dnn_1_bottle_10_n03937543_4723,maniqa-kadid,False,1,0.8684871196746826,0.290828675031662
deblurred_erco,0236_lp_dnn_5_dog_10_n02111129_6495,maniqa-kadid,False,5,0.8630502223968506,0.1042437776923179
deblurred_erco,0237_lp_dnn_1_knife_10_n03041632_3101,maniqa-kadid,False,1,0.8626620769500732,0.3440695405006408
deblurred_erco,0238_lp_dnn_0_bear_10_n02134084_7373,maniqa-kadid,False,0,0.8641996383666992,0.2858836352825165
deblurred_erco,0239_lp_dnn_7_bird_10_n02009229_11916,maniqa-kadid,False,7,0.8640844821929932,0.085947185754776
deblurred_erco,0240_lp_dnn_7_oven_10_n04111531_14208,maniqa-kadid,False,7,0.8645830154418945,0.088243618607521
