dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0157_lp_dnn_0_dog_10_n02107312_3673,paq2piq,False,0,0.0038349628448486,71.78186798095703
deblurred_erco,0158_lp_dnn_3_oven_10_n04111531_8373,paq2piq,False,3,0.0036506652832031,56.873722076416016
deblurred_erco,0159_lp_dnn_3_car_10_n03100240_13707,paq2piq,False,3,0.0036745071411132,63.86810302734375
deblurred_erco,0160_lp_dnn_1_chair_10_n02791124_241,paq2piq,False,1,0.0037257671356201,66.86273193359375
deblurred_erco,0161_lp_dnn_7_airplane_10_n02690373_5628,paq2piq,False,7,0.0036990642547607,52.939002990722656
deblurred_erco,0163_lp_dnn_7_keyboard_10_n04505470_4501,paq2piq,False,7,0.0036196708679199,53.02372741699219
deblurred_erco,0164_lp_dnn_1_bird_10_n02033041_11415,paq2piq,False,1,0.0038015842437744,70.38457489013672
deblurred_erco,0165_lp_dnn_1_knife_10_n03041632_6446,paq2piq,False,1,0.0038185119628906,69.03720092773438
deblurred_erco,0166_lp_dnn_0_bird_10_n02011460_3892,paq2piq,False,0,0.0039663314819335,72.20133209228516
deblurred_erco,0167_lp_dnn_1_cat_10_n02125311_3174,paq2piq,False,1,0.0039377212524414,73.17566680908203
deblurred_erco,0168_lp_dnn_10_dog_10_n02088364_7448,paq2piq,False,10,0.0036795139312744,44.995262145996094
deblurred_erco,0169_lp_dnn_1_cat_10_n02123394_4299,paq2piq,False,1,0.0037713050842285,73.21394348144531
deblurred_erco,0170_lp_dnn_15_keyboard_10_n03085013_23731,paq2piq,False,15,0.0036993026733398,45.396270751953125
deblurred_erco,0171_lp_dnn_5_knife_10_n03041632_29285,paq2piq,False,5,0.0037009716033935,55.86949157714844
deblurred_erco,0172_lp_dnn_0_keyboard_10_n03085013_12164,paq2piq,False,0,0.0036861896514892,69.65653228759766
deblurred_erco,0173_lp_dnn_5_bird_10_n01582220_9023,paq2piq,False,5,0.0036520957946777,53.55760192871094
deblurred_erco,0174_lp_dnn_3_bottle_10_n03983396_12728,paq2piq,False,3,0.0037076473236083,58.81432723999024
deblurred_erco,0175_lp_dnn_7_dog_10_n02111277_50807,paq2piq,False,7,0.0036697387695312,51.68782806396485
deblurred_erco,0176_lp_dnn_5_boat_10_n04273569_2037,paq2piq,False,5,0.0036618709564208,57.99938583374024
deblurred_erco,0178_lp_dnn_10_boat_10_n03662601_12034,paq2piq,False,10,0.0036776065826416,48.772159576416016
deblurred_erco,0179_lp_dnn_15_airplane_10_n02690373_5845,paq2piq,False,15,0.0036206245422363,43.978851318359375
deblurred_erco,0180_lp_dnn_5_truck_10_n03417042_12128,paq2piq,False,5,0.0036587715148925,52.97474670410156
