dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0158_lp_dnn_3_oven_10_n04111531_8373,nlpd,True,3,0.012292623519897461,0.3724249303340912
deblurred_nb3,0159_lp_dnn_3_car_10_n03100240_13707,nlpd,True,3,0.01227879524230957,0.4356251657009125
deblurred_nb3,0160_lp_dnn_1_chair_10_n02791124_241,nlpd,True,1,0.012292146682739258,0.2132701575756073
deblurred_nb3,0161_lp_dnn_7_airplane_10_n02690373_5628,nlpd,True,7,0.012118339538574219,0.5699132680892944
deblurred_nb3,0163_lp_dnn_7_keyboard_10_n04505470_4501,nlpd,True,7,0.012306928634643555,0.8136590719223022
deblurred_nb3,0164_lp_dnn_1_bird_10_n02033041_11415,nlpd,True,1,0.012424468994140625,0.20254318416118622
deblurred_nb3,0165_lp_dnn_1_knife_10_n03041632_6446,nlpd,True,1,0.012460470199584961,0.17609050869941711
deblurred_nb3,0166_lp_dnn_0_bird_10_n02011460_3892,nlpd,True,0,0.012861967086791992,0.0698956847190857
deblurred_nb3,0167_lp_dnn_1_cat_10_n02125311_3174,nlpd,True,1,0.012633562088012695,0.18926779925823212
deblurred_nb3,0168_lp_dnn_10_dog_10_n02088364_7448,nlpd,True,10,0.01215505599975586,0.6943397521972656
deblurred_nb3,0169_lp_dnn_1_cat_10_n02123394_4299,nlpd,True,1,0.012445211410522461,0.15131644904613495
deblurred_nb3,0170_lp_dnn_15_keyboard_10_n03085013_23731,nlpd,True,15,0.012251853942871094,0.8463211059570312
deblurred_nb3,0171_lp_dnn_5_knife_10_n03041632_29285,nlpd,True,5,0.01249074935913086,0.4497976303100586
deblurred_nb3,0172_lp_dnn_0_keyboard_10_n03085013_12164,nlpd,True,0,0.012505531311035156,0.039312154054641724
deblurred_nb3,0173_lp_dnn_5_bird_10_n01582220_9023,nlpd,True,5,0.012286663055419922,0.4472503066062927
deblurred_nb3,0174_lp_dnn_3_bottle_10_n03983396_12728,nlpd,True,3,0.012259483337402344,0.31757521629333496
deblurred_nb3,0175_lp_dnn_7_dog_10_n02111277_50807,nlpd,True,7,0.012335777282714844,0.6364508867263794
deblurred_nb3,0176_lp_dnn_5_boat_10_n04273569_2037,nlpd,True,5,0.011921167373657227,0.34957119822502136
deblurred_nb3,0178_lp_dnn_10_boat_10_n03662601_12034,nlpd,True,10,0.01226663589477539,0.706272542476654
deblurred_nb3,0179_lp_dnn_15_airplane_10_n02690373_5845,nlpd,True,15,0.012202739715576172,0.7846512794494629
deblurred_nb3,0180_lp_dnn_5_truck_10_n03417042_12128,nlpd,True,5,0.012438535690307617,0.6368088126182556
deblurred_nb3,0181_lp_dnn_10_keyboard_10_n03085013_2432,nlpd,True,10,0.012321949005126953,0.6892542243003845
deblurred_nb3,0182_lp_dnn_5_chair_10_n03376595_9692,nlpd,True,5,0.012350082397460938,0.4544808268547058
deblurred_nb3,0183_lp_dnn_3_chair_10_n03376595_12583,nlpd,True,3,0.012238264083862305,0.4631040096282959
deblurred_nb3,0184_lp_dnn_0_bear_10_n02133161_2135,nlpd,True,0,0.012708663940429688,0.05581734701991081
deblurred_nb3,0185_lp_dnn_10_airplane_10_n02690373_5176,nlpd,True,10,0.01212453842163086,0.6200136542320251
deblurred_nb3,0186_lp_dnn_0_elephant_10_n02504013_10990,nlpd,True,0,0.012614011764526367,0.05800498276948929
deblurred_nb3,0187_lp_dnn_10_boat_10_n02951358_3155,nlpd,True,10,0.012200117111206055,0.6543429493904114
deblurred_nb3,0188_lp_dnn_1_knife_10_n03041632_2644,nlpd,True,1,0.01244044303894043,0.15213164687156677
deblurred_nb3,0189_lp_dnn_5_airplane_10_n02690373_5184,nlpd,True,5,0.012151479721069336,0.42484909296035767
deblurred_nb3,0190_lp_dnn_0_chair_10_n04099969_16161,nlpd,True,0,0.012787580490112305,0.033432573080062866
