dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0199_lp_dnn_15_elephant_10_n02504458_7835,ckdn,False,15,0.005307912826538,0.2063242942094802
deblurred_nb3,0200_lp_dnn_15_cat_10_n02123159_6281,ckdn,False,15,0.0052378177642822,0.2198891639709472
deblurred_nb3,0201_lp_dnn_5_knife_10_n03041632_1661,ckdn,False,5,0.0053329467773437,0.3180121481418609
deblurred_nb3,0202_lp_dnn_1_clock_10_n02708093_2806,ckdn,False,1,0.005472183227539,0.4869315922260284
deblurred_nb3,0203_lp_dnn_1_boat_10_n04273569_1201,ckdn,False,1,0.0053536891937255,0.4433351159095764
deblurred_nb3,0206_lp_dnn_7_chair_10_n04099969_34325,ckdn,False,7,0.005378246307373,0.2612474858760834
deblurred_nb3,0207_lp_dnn_0_truck_10_n04467665_71305,ckdn,False,0,0.0053334236145019,0.6026113033294678
deblurred_nb3,0208_lp_dnn_5_boat_10_n03344393_5916,ckdn,False,5,0.0050890445709228,0.4398937225341797
deblurred_nb3,0209_lp_dnn_7_car_10_n02814533_28783,ckdn,False,7,0.0053136348724365,0.2606868743896484
deblurred_nb3,0210_lp_dnn_15_boat_10_n03662601_16825,ckdn,False,15,0.0051829814910888,0.2306800931692123
deblurred_nb3,0211_lp_dnn_0_dog_10_n02100583_10960,ckdn,False,0,0.0053431987762451,0.554813802242279
deblurred_nb3,0212_lp_dnn_10_elephant_10_n02504458_4587,ckdn,False,10,0.0052828788757324,0.2489389181137085
deblurred_nb3,0213_lp_dnn_10_bottle_10_n03983396_12670,ckdn,False,10,0.0053174495697021,0.2683286666870117
deblurred_nb3,0214_lp_dnn_3_bicycle_10_n02835271_18205,ckdn,False,3,0.0054395198822021,0.2644017338752746
deblurred_nb3,0216_lp_dnn_10_keyboard_10_n03085013_4374,ckdn,False,10,0.0051522254943847,0.2753044068813324
deblurred_nb3,0217_lp_dnn_3_clock_10_n03196217_3086,ckdn,False,3,0.0053575038909912,0.3083893656730652
deblurred_nb3,0218_lp_dnn_15_clock_10_n04548280_254,ckdn,False,15,0.0050301551818847,0.3362851738929748
deblurred_nb3,0219_lp_dnn_15_bicycle_10_n02835271_21707,ckdn,False,15,0.0054309368133544,0.2161572277545929
deblurred_nb3,0220_lp_dnn_15_bird_10_n01819313_6340,ckdn,False,15,0.0053761005401611,0.1790265440940857
deblurred_nb3,0221_lp_dnn_5_bicycle_10_n02835271_10556,ckdn,False,5,0.0053727626800537,0.255592405796051
deblurred_nb3,0222_lp_dnn_15_chair_10_n04099969_3312,ckdn,False,15,0.0053305625915527,0.2360748499631881
deblurred_nb3,0223_lp_dnn_15_car_10_n04285008_2781,ckdn,False,15,0.0052611827850341,0.2582346200942993
deblurred_nb3,0224_lp_dnn_3_clock_10_n04548280_21263,ckdn,False,3,0.0052616596221923,0.3731710910797119
deblurred_nb3,0225_lp_dnn_15_car_10_n02814533_9785,ckdn,False,15,0.0051972866058349,0.232947826385498
deblurred_nb3,0226_lp_dnn_0_truck_10_n03417042_24100,ckdn,False,0,0.0053393840789794,0.5750730633735657
deblurred_nb3,0227_lp_dnn_15_dog_10_n02091244_10926,ckdn,False,15,0.0052592754364013,0.2351006120443344
deblurred_nb3,0229_lp_dnn_10_bear_10_n02134418_1311,ckdn,False,10,0.0052676200866699,0.2428193688392639
deblurred_nb3,0230_lp_dnn_3_bicycle_10_n03792782_210,ckdn,False,3,0.0052845478057861,0.3586673736572265
deblurred_nb3,0231_lp_dnn_3_cat_10_n02123045_5371,ckdn,False,3,0.0053799152374267,0.3122468888759613
deblurred_nb3,0232_lp_dnn_15_boat_10_n04612504_19111,ckdn,False,15,0.0050673484802246,0.2808726131916046
deblurred_nb3,0233_lp_dnn_1_clock_10_n03196217_7836,ckdn,False,1,0.0053284168243408,0.4835358262062073
deblurred_nb3,0234_lp_dnn_0_dog_10_n02086910_9742,ckdn,False,0,0.0052590370178222,0.558220624923706
deblurred_nb3,0235_lp_dnn_1_bottle_10_n03937543_4723,ckdn,False,1,0.0054457187652587,0.4497787654399872
deblurred_nb3,0236_lp_dnn_5_dog_10_n02111129_6495,ckdn,False,5,0.0053932666778564,0.267454594373703
deblurred_nb3,0237_lp_dnn_1_knife_10_n03041632_3101,ckdn,False,1,0.0051612854003906,0.5337147116661072
deblurred_nb3,0238_lp_dnn_0_bear_10_n02134084_7373,ckdn,False,0,0.0054354667663574,0.5046596527099609
deblurred_nb3,0239_lp_dnn_7_bird_10_n02009229_11916,ckdn,False,7,0.0054523944854736,0.2457198053598404
deblurred_nb3,0240_lp_dnn_7_oven_10_n04111531_14208,ckdn,False,7,0.0052435398101806,0.273488700389862
deblurred_nb3,0241_lp_dnn_3_bird_10_n01601694_20287,ckdn,False,3,0.0051977634429931,0.4440992176532745
deblurred_nb3,0242_lp_dnn_15_oven_10_n04111531_5519,ckdn,False,15,0.0052390098571777,0.2556641697883606
deblurred_nb3,0243_lp_dnn_1_car_10_n04285008_10893,ckdn,False,1,0.0052006244659423,0.4280215501785278
deblurred_nb3,0245_lp_dnn_7_clock_10_n04548280_532,ckdn,False,7,0.0052218437194824,0.3231565356254577
deblurred_nb3,0246_lp_dnn_0_keyboard_10_n04505470_73,ckdn,False,0,0.0053622722625732,0.6183965802192688
deblurred_nb3,0247_lp_dnn_10_bottle_10_n02823428_6766,ckdn,False,10,0.0052211284637451,0.2648185789585113
deblurred_nb3,0248_lp_dnn_15_boat_10_n02951358_26579,ckdn,False,15,0.0051350593566894,0.2277468591928482
deblurred_nb3,0249_lp_dnn_10_dog_10_n02085782_7651,ckdn,False,10,0.0052840709686279,0.2574089765548706
deblurred_nb3,0250_lp_dnn_3_clock_10_n02708093_1747,ckdn,False,3,0.0052716732025146,0.290551483631134
